time,n_A+p,n_B,n_AB
100,0.401,0.456,0.144
200,0.339,0.428,0.232
300,0.330,0.401,0.269
400,0.327,0.327,0.346
500,0.284,0.346,0.370
600,0.272,0.312,0.416
700,0.254,0.284,0.462
800,0.245,0.315,0.440
900,0.245,0.291,0.465
1000,0.202,0.291,0.508
1100,0.190,0.315,0.495
1200,0.196,0.306,0.498
1300,0.180,0.294,0.526
1400,0.162,0.269,0.569
1500,0.162,0.284,0.554
1600,0.159,0.306,0.535
1700,0.144,0.321,0.535
1800,0.147,0.333,0.520
1900,0.156,0.349,0.495
2000,0.156,0.306,0.538
2100,0.165,0.281,0.554
2200,0.177,0.294,0.529
2300,0.168,0.291,0.541
2400,0.208,0.281,0.511
2500,0.187,0.297,0.517
2600,0.196,0.284,0.520
2700,0.177,0.315,0.508
2800,0.165,0.343,0.492
2900,0.159,0.309,0.532
3000,0.177,0.294,0.529
3100,0.190,0.251,0.560
3200,0.187,0.229,0.584
3300,0.180,0.254,0.566
3400,0.193,0.263,0.544
3500,0.202,0.263,0.535
3600,0.205,0.287,0.508
3700,0.214,0.272,0.514
3800,0.193,0.257,0.550
3900,0.217,0.278,0.505
4000,0.183,0.284,0.532
4100,0.208,0.278,0.514
4200,0.208,0.257,0.535
4300,0.196,0.281,0.523
4400,0.196,0.257,0.547
4500,0.177,0.281,0.541
4600,0.177,0.269,0.554
4700,0.183,0.303,0.514
4800,0.193,0.349,0.459
4900,0.159,0.355,0.486
5000,0.162,0.343,0.495
5100,0.165,0.349,0.486
5200,0.196,0.330,0.474
5300,0.205,0.318,0.477
5400,0.171,0.336,0.492
5500,0.180,0.309,0.511
5600,0.177,0.281,0.541
5700,0.214,0.321,0.465
5800,0.226,0.297,0.477
5900,0.263,0.275,0.462
6000,0.266,0.254,0.480
6100,0.260,0.235,0.505
6200,0.254,0.239,0.508
6300,0.263,0.223,0.514
6400,0.281,0.226,0.492
6500,0.245,0.226,0.529
6600,0.254,0.239,0.508
6700,0.254,0.248,0.498
6800,0.239,0.242,0.520
6900,0.214,0.281,0.505
7000,0.205,0.235,0.560
7100,0.193,0.272,0.535
7200,0.211,0.266,0.523
7300,0.180,0.318,0.502
7400,0.190,0.346,0.465
7500,0.177,0.327,0.495
7600,0.168,0.346,0.486
7700,0.162,0.303,0.535
7800,0.180,0.306,0.514
7900,0.174,0.303,0.523
8000,0.168,0.327,0.505
8100,0.153,0.339,0.508
8200,0.144,0.321,0.535
8300,0.165,0.306,0.529
8400,0.153,0.306,0.541
8500,0.159,0.330,0.511
8600,0.165,0.343,0.492
8700,0.183,0.294,0.523
8800,0.214,0.278,0.508
8900,0.251,0.275,0.474
9000,0.245,0.260,0.495
9100,0.229,0.266,0.505
9200,0.220,0.269,0.511
9300,0.217,0.272,0.511
9400,0.220,0.266,0.514
9500,0.205,0.266,0.529
9600,0.187,0.278,0.535
9700,0.171,0.266,0.563
9800,0.168,0.275,0.557
