time,n_A+p,n_B,n_AB
100,0.382,0.477,0.141
200,0.312,0.456,0.232
300,0.303,0.398,0.300
400,0.284,0.367,0.349
500,0.281,0.336,0.382
600,0.318,0.346,0.336
700,0.297,0.336,0.367
800,0.297,0.303,0.401
900,0.284,0.297,0.419
1000,0.294,0.278,0.428
1100,0.291,0.269,0.440
1200,0.260,0.287,0.453
1300,0.263,0.297,0.440
1400,0.251,0.269,0.480
1500,0.257,0.303,0.440
1600,0.251,0.315,0.434
1700,0.278,0.287,0.434
1800,0.297,0.254,0.450
1900,0.275,0.266,0.459
2000,0.297,0.278,0.425
2100,0.275,0.266,0.459
2200,0.260,0.263,0.477
2300,0.269,0.260,0.471
2400,0.242,0.248,0.511
2500,0.217,0.275,0.508
2600,0.232,0.297,0.471
2700,0.272,0.291,0.437
2800,0.235,0.278,0.486
2900,0.217,0.257,0.526
3000,0.239,0.284,0.477
3100,0.223,0.287,0.489
3200,0.248,0.278,0.474
3300,0.211,0.281,0.508
3400,0.211,0.278,0.511
3500,0.220,0.260,0.520
3600,0.214,0.272,0.514
3700,0.226,0.269,0.505
3800,0.245,0.251,0.505
3900,0.257,0.263,0.480
4000,0.303,0.272,0.425
4100,0.300,0.260,0.440
4200,0.309,0.269,0.422
4300,0.272,0.278,0.450
4400,0.251,0.245,0.505
4500,0.260,0.229,0.511
4600,0.306,0.251,0.443
4700,0.251,0.269,0.480
4800,0.248,0.291,0.462
4900,0.242,0.254,0.505
5000,0.229,0.291,0.480
5100,0.223,0.278,0.498
5200,0.223,0.269,0.508
5300,0.239,0.248,0.514
5400,0.232,0.269,0.498
5500,0.254,0.232,0.514
5600,0.263,0.251,0.486
5700,0.275,0.245,0.480
5800,0.260,0.257,0.483
5900,0.263,0.248,0.489
6000,0.245,0.257,0.498
6100,0.226,0.272,0.502
6200,0.232,0.315,0.453
6300,0.220,0.315,0.465
6400,0.235,0.324,0.440
6500,0.248,0.297,0.456
6600,0.254,0.324,0.422
6700,0.269,0.303,0.428
6800,0.306,0.303,0.391
6900,0.278,0.287,0.434
7000,0.281,0.309,0.410
7100,0.251,0.339,0.410
7200,0.254,0.303,0.443
7300,0.235,0.294,0.471
7400,0.254,0.297,0.450
7500,0.260,0.284,0.456
7600,0.281,0.257,0.462
7700,0.239,0.263,0.498
7800,0.263,0.278,0.459
7900,0.245,0.266,0.489
8000,0.239,0.263,0.498
8100,0.254,0.263,0.483
8200,0.245,0.272,0.483
8300,0.251,0.291,0.459
8400,0.257,0.287,0.456
8500,0.242,0.257,0.502
8600,0.223,0.272,0.505
8700,0.196,0.300,0.505
8800,0.183,0.291,0.526
8900,0.183,0.300,0.517
9000,0.217,0.272,0.511
9100,0.220,0.251,0.529
9200,0.190,0.248,0.563
9300,0.214,0.287,0.498
9400,0.251,0.291,0.459
9500,0.278,0.281,0.440
9600,0.278,0.266,0.456
9700,0.275,0.275,0.450
9800,0.232,0.284,0.483
9900,0.199,0.297,0.505
10000,0.235,0.336,0.428
10100,0.242,0.321,0.437
10200,0.193,0.333,0.474
10300,0.202,0.318,0.480
10400,0.171,0.352,0.477
10500,0.171,0.355,0.474
10600,0.187,0.361,0.453
10700,0.171,0.349,0.480
10800,0.159,0.324,0.517
10900,0.171,0.318,0.511
11000,0.190,0.306,0.505
11100,0.199,0.318,0.483
11200,0.190,0.343,0.468
11300,0.202,0.324,0.474
11400,0.211,0.339,0.450
11500,0.205,0.306,0.489
11600,0.220,0.300,0.480
11700,0.208,0.303,0.489
11800,0.211,0.315,0.474
11900,0.202,0.272,0.526
12000,0.193,0.266,0.541
12100,0.242,0.235,0.523
12200,0.272,0.223,0.505
12300,0.266,0.223,0.511
12400,0.248,0.196,0.557
12500,0.287,0.199,0.514
12600,0.287,0.254,0.459
12700,0.260,0.248,0.492
12800,0.272,0.251,0.477
12900,0.275,0.254,0.471
13000,0.287,0.272,0.440
13100,0.266,0.300,0.434
13200,0.263,0.278,0.459
13300,0.260,0.266,0.474
