time,n_A+p,n_B,n_AB
100,0.346,0.459,0.196
200,0.287,0.394,0.318
300,0.232,0.358,0.410
400,0.202,0.321,0.477
500,0.196,0.291,0.514
600,0.168,0.272,0.560
700,0.125,0.251,0.624
800,0.122,0.242,0.636
900,0.113,0.257,0.630
1000,0.122,0.223,0.654
1100,0.104,0.205,0.691
1200,0.107,0.187,0.706
1300,0.104,0.193,0.703
1400,0.128,0.171,0.700
1500,0.125,0.165,0.709
1600,0.147,0.153,0.700
1700,0.138,0.162,0.700
1800,0.153,0.171,0.676
1900,0.168,0.153,0.679
2000,0.168,0.144,0.688
2100,0.153,0.144,0.703
2200,0.168,0.147,0.685
2300,0.162,0.138,0.700
2400,0.159,0.141,0.700
2500,0.135,0.141,0.725
2600,0.131,0.135,0.734
2700,0.128,0.156,0.716
2800,0.156,0.131,0.713
2900,0.138,0.135,0.728
3000,0.131,0.147,0.722
3100,0.135,0.150,0.716
3200,0.119,0.138,0.743
3300,0.131,0.128,0.740
3400,0.092,0.153,0.755
3500,0.095,0.141,0.765
3600,0.098,0.162,0.740
3700,0.095,0.165,0.740
3800,0.125,0.141,0.734
3900,0.119,0.150,0.731
4000,0.125,0.135,0.740
4100,0.153,0.122,0.725
4200,0.150,0.125,0.725
4300,0.162,0.110,0.728
4400,0.162,0.110,0.728
4500,0.162,0.086,0.752
4600,0.159,0.113,0.728
4700,0.128,0.138,0.734
4800,0.168,0.144,0.688
4900,0.168,0.150,0.682
5000,0.150,0.141,0.709
5100,0.147,0.122,0.731
5200,0.138,0.116,0.746
5300,0.135,0.147,0.719
5400,0.122,0.141,0.737
5500,0.150,0.141,0.709
5600,0.156,0.110,0.734
5700,0.171,0.076,0.752
5800,0.144,0.104,0.752
5900,0.128,0.116,0.755
6000,0.150,0.138,0.713
6100,0.150,0.128,0.722
6200,0.156,0.119,0.725
6300,0.147,0.131,0.722
6400,0.131,0.122,0.746
6500,0.135,0.128,0.737
6600,0.162,0.153,0.685
6700,0.168,0.162,0.670
6800,0.141,0.125,0.734
6900,0.116,0.119,0.765
7000,0.122,0.119,0.758
7100,0.110,0.131,0.758
7200,0.113,0.131,0.755
7300,0.125,0.113,0.761
7400,0.104,0.122,0.774
7500,0.135,0.141,0.725
7600,0.141,0.138,0.722
7700,0.138,0.131,0.731
7800,0.156,0.144,0.700
7900,0.135,0.147,0.719
8000,0.150,0.125,0.725
8100,0.183,0.125,0.691
8200,0.162,0.101,0.737
8300,0.135,0.101,0.765
8400,0.119,0.107,0.774
8500,0.113,0.089,0.798
8600,0.131,0.104,0.765
8700,0.138,0.113,0.749
8800,0.147,0.089,0.765
8900,0.193,0.098,0.709
9000,0.183,0.116,0.700
9100,0.171,0.131,0.697
9200,0.147,0.122,0.731
9300,0.122,0.119,0.758
9400,0.110,0.125,0.765
9500,0.104,0.113,0.783
9600,0.119,0.150,0.731
9700,0.104,0.113,0.783
9800,0.101,0.128,0.771
9900,0.125,0.104,0.771
10000,0.116,0.119,0.765
10100,0.119,0.107,0.774
10200,0.147,0.089,0.765
10300,0.147,0.092,0.761
10400,0.162,0.086,0.752
10500,0.171,0.101,0.728
10600,0.162,0.122,0.716
10700,0.150,0.107,0.743
