time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.926,0.045
1000,0.058,0.835,0.107
1500,0.050,0.810,0.140
2000,0.037,0.884,0.079
2500,0.029,0.926,0.045
3000,0.037,0.905,0.058
3500,0.041,0.913,0.045
4000,0.037,0.913,0.050
4500,0.066,0.868,0.066
5000,0.066,0.806,0.128
5500,0.050,0.806,0.145
6000,0.029,0.860,0.112
6500,0.066,0.847,0.087
7000,0.066,0.785,0.149
7500,0.050,0.839,0.112
8000,0.050,0.822,0.128
8500,0.033,0.884,0.083
9000,0.045,0.884,0.070
9500,0.029,0.938,0.033
10000,0.029,0.897,0.074
10500,0.054,0.855,0.091
11000,0.087,0.789,0.124
11500,0.066,0.802,0.132
12000,0.083,0.744,0.174
12500,0.099,0.798,0.103
13000,0.099,0.678,0.223
13500,0.136,0.624,0.240
14000,0.128,0.690,0.182
14500,0.099,0.740,0.161
15000,0.132,0.632,0.236
15500,0.149,0.616,0.236
16000,0.140,0.653,0.207
16500,0.165,0.645,0.190
17000,0.149,0.736,0.116
17500,0.116,0.682,0.202
18000,0.128,0.649,0.223
18500,0.087,0.723,0.190
19000,0.087,0.818,0.095
19500,0.128,0.682,0.190
20000,0.128,0.690,0.182
20500,0.120,0.690,0.190
21000,0.132,0.686,0.182
21500,0.157,0.665,0.178
22000,0.058,0.760,0.182
22500,0.116,0.682,0.202
23000,0.091,0.736,0.174
23500,0.103,0.748,0.149
24000,0.083,0.736,0.182
24500,0.091,0.814,0.095
25000,0.128,0.711,0.161
25500,0.112,0.657,0.231
26000,0.066,0.723,0.211
26500,0.050,0.814,0.136
27000,0.062,0.785,0.153
27500,0.107,0.740,0.153
28000,0.107,0.678,0.215
28500,0.054,0.818,0.128
29000,0.029,0.901,0.070
29500,0.033,0.897,0.070
30000,0.050,0.913,0.037
30500,0.045,0.880,0.074
31000,0.041,0.843,0.116
31500,0.054,0.793,0.153
32000,0.050,0.860,0.091
32500,0.041,0.864,0.095
33000,0.033,0.864,0.103
33500,0.045,0.897,0.058
34000,0.095,0.773,0.132
34500,0.103,0.740,0.157
35000,0.161,0.603,0.236
35500,0.091,0.669,0.240
36000,0.079,0.760,0.161
36500,0.033,0.868,0.099
37000,0.041,0.872,0.087
