time,n_A+p,n_B,n_AB
100,0.329,0.408,0.263
200,0.434,0.289,0.276
300,0.487,0.184,0.329
400,0.382,0.118,0.500
500,0.382,0.224,0.395
600,0.368,0.211,0.421
700,0.395,0.329,0.276
800,0.237,0.263,0.500
900,0.184,0.368,0.447
1000,0.145,0.408,0.447
1100,0.184,0.395,0.421
1200,0.263,0.395,0.342
1300,0.342,0.224,0.434
1400,0.197,0.316,0.487
1500,0.474,0.171,0.355
1600,0.579,0.079,0.342
1700,0.711,0.039,0.250
1800,0.776,0.026,0.197
1900,0.895,0.013,0.092
2000,0.855,0.039,0.105
2100,0.868,0.013,0.118
2200,0.829,0.000,0.171
2300,0.895,0.013,0.092
2400,0.868,0.000,0.132
2500,0.947,0.000,0.053
2600,0.961,0.000,0.039
2700,0.974,0.000,0.026
2800,0.947,0.000,0.053
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.974,0.000,0.026
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,1.000,0.000,0.000
