time,n_A+p,n_B,n_AB
100,0.329,0.303,0.368
200,0.092,0.461,0.447
300,0.211,0.368,0.421
400,0.224,0.329,0.447
500,0.276,0.197,0.526
600,0.145,0.171,0.684
700,0.145,0.237,0.618
800,0.211,0.197,0.592
900,0.211,0.211,0.579
1000,0.171,0.303,0.526
1100,0.250,0.197,0.553
1200,0.263,0.263,0.474
1300,0.184,0.276,0.539
1400,0.118,0.368,0.513
1500,0.237,0.289,0.474
1600,0.316,0.237,0.447
1700,0.342,0.197,0.461
1800,0.211,0.211,0.579
1900,0.368,0.145,0.487
2000,0.342,0.145,0.513
2100,0.382,0.092,0.526
2200,0.329,0.079,0.592
2300,0.263,0.197,0.539
2400,0.211,0.145,0.645
2500,0.184,0.145,0.671
2600,0.171,0.118,0.711
2700,0.250,0.158,0.592
2800,0.447,0.039,0.513
2900,0.395,0.092,0.513
3000,0.342,0.092,0.566
3100,0.250,0.211,0.539
3200,0.316,0.105,0.579
3300,0.184,0.211,0.605
3400,0.224,0.039,0.737
3500,0.276,0.250,0.474
3600,0.237,0.382,0.382
3700,0.342,0.184,0.474
3800,0.224,0.224,0.553
3900,0.197,0.342,0.461
4000,0.118,0.224,0.658
4100,0.171,0.250,0.579
4200,0.303,0.171,0.526
4300,0.171,0.237,0.592
4400,0.224,0.211,0.566
4500,0.237,0.197,0.566
4600,0.184,0.184,0.632
4700,0.171,0.237,0.592
4800,0.197,0.224,0.579
4900,0.224,0.145,0.632
5000,0.132,0.289,0.579
5100,0.263,0.250,0.487
5200,0.132,0.197,0.671
5300,0.303,0.105,0.592
5400,0.263,0.211,0.526
5500,0.145,0.184,0.671
5600,0.211,0.211,0.579
5700,0.329,0.118,0.553
5800,0.211,0.250,0.539
5900,0.263,0.197,0.539
6000,0.224,0.197,0.579
6100,0.263,0.211,0.526
6200,0.237,0.145,0.618
6300,0.303,0.092,0.605
6400,0.132,0.184,0.684
6500,0.211,0.211,0.579
6600,0.237,0.184,0.579
6700,0.197,0.224,0.579
6800,0.250,0.224,0.526
6900,0.171,0.303,0.526
7000,0.171,0.368,0.461
7100,0.158,0.421,0.421
7200,0.158,0.355,0.487
7300,0.171,0.329,0.500
7400,0.329,0.237,0.434
7500,0.184,0.211,0.605
7600,0.118,0.197,0.684
7700,0.039,0.474,0.487
7800,0.053,0.382,0.566
7900,0.224,0.197,0.579
8000,0.276,0.263,0.461
8100,0.237,0.118,0.645
8200,0.237,0.092,0.671
8300,0.237,0.184,0.579
8400,0.171,0.145,0.684
8500,0.171,0.197,0.632
8600,0.132,0.211,0.658
8700,0.158,0.355,0.487
8800,0.171,0.237,0.592
8900,0.368,0.171,0.461
9000,0.368,0.171,0.461
9100,0.355,0.132,0.513
9200,0.421,0.211,0.368
9300,0.276,0.237,0.487
9400,0.184,0.355,0.461
9500,0.145,0.461,0.395
9600,0.145,0.408,0.447
9700,0.039,0.474,0.487
9800,0.092,0.342,0.566
9900,0.224,0.184,0.592
10000,0.211,0.237,0.553
10100,0.171,0.395,0.434
10200,0.145,0.329,0.526
10300,0.184,0.316,0.500
10400,0.250,0.329,0.421
10500,0.118,0.237,0.645
10600,0.237,0.316,0.447
10700,0.224,0.263,0.513
10800,0.263,0.224,0.513
10900,0.145,0.329,0.526
11000,0.184,0.342,0.474
11100,0.237,0.171,0.592
11200,0.276,0.303,0.421
11300,0.263,0.303,0.434
11400,0.355,0.184,0.461
11500,0.289,0.171,0.539
11600,0.184,0.276,0.539
11700,0.145,0.474,0.382
11800,0.132,0.487,0.382
11900,0.132,0.355,0.513
12000,0.039,0.421,0.539
12100,0.092,0.250,0.658
12200,0.118,0.237,0.645
12300,0.145,0.276,0.579
12400,0.184,0.250,0.566
12500,0.224,0.158,0.618
12600,0.342,0.118,0.539
12700,0.303,0.171,0.526
12800,0.329,0.250,0.421
12900,0.408,0.118,0.474
13000,0.434,0.105,0.461
13100,0.605,0.039,0.355
13200,0.224,0.289,0.487
13300,0.263,0.263,0.474
13400,0.276,0.118,0.605
13500,0.211,0.197,0.592
13600,0.184,0.368,0.447
13700,0.184,0.289,0.526
13800,0.158,0.434,0.408
13900,0.092,0.342,0.566
14000,0.092,0.395,0.513
14100,0.158,0.316,0.526
14200,0.171,0.368,0.461
14300,0.316,0.276,0.408
14400,0.197,0.276,0.526
14500,0.079,0.329,0.592
14600,0.158,0.382,0.461
14700,0.092,0.368,0.539
14800,0.066,0.408,0.526
14900,0.066,0.289,0.645
15000,0.263,0.197,0.539
15100,0.132,0.289,0.579
15200,0.211,0.276,0.513
15300,0.171,0.263,0.566
15400,0.171,0.211,0.618
15500,0.355,0.105,0.539
15600,0.276,0.211,0.513
15700,0.171,0.329,0.500
15800,0.158,0.263,0.579
15900,0.211,0.342,0.447
16000,0.303,0.276,0.421
16100,0.211,0.184,0.605
16200,0.289,0.197,0.513
16300,0.118,0.263,0.618
16400,0.211,0.342,0.447
16500,0.289,0.289,0.421
16600,0.329,0.276,0.395
16700,0.263,0.197,0.539
16800,0.197,0.224,0.579
16900,0.263,0.145,0.592
17000,0.250,0.145,0.605
17100,0.145,0.329,0.526
17200,0.184,0.316,0.500
17300,0.105,0.316,0.579
17400,0.276,0.211,0.513
17500,0.197,0.329,0.474
17600,0.158,0.355,0.487
17700,0.158,0.513,0.329
17800,0.224,0.342,0.434
17900,0.197,0.197,0.605
18000,0.171,0.316,0.513
