time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.170762
1000,0.037,0.794,0.169,0.310421
1500,0.037,0.762,0.201,0.319858
2000,0.035,0.655,0.310,0.374599
2500,0.042,0.538,0.419,0.408675
3000,0.072,0.486,0.442,0.416553
3500,0.102,0.424,0.474,0.436927
4000,0.084,0.360,0.556,0.401633
4500,0.094,0.310,0.596,0.386912
5000,0.134,0.266,0.600,0.404157
5500,0.154,0.268,0.578,0.433160
6000,0.151,0.246,0.603,0.406221
6500,0.159,0.221,0.620,0.389848
7000,0.206,0.246,0.548,0.441510
7500,0.154,0.238,0.608,0.404479
8000,0.211,0.189,0.600,0.401943
8500,0.233,0.166,0.600,0.405455
9000,0.243,0.196,0.561,0.435386
9500,0.298,0.161,0.541,0.445498
10000,0.246,0.159,0.596,0.403771
10500,0.231,0.146,0.623,0.391372
11000,0.216,0.149,0.635,0.387569
11500,0.253,0.151,0.596,0.415603
12000,0.268,0.132,0.600,0.394500
12500,0.258,0.146,0.596,0.391627
13000,0.248,0.159,0.593,0.425679
13500,0.218,0.161,0.620,0.402762
14000,0.251,0.156,0.593,0.415270
14500,0.238,0.169,0.593,0.432077
15000,0.246,0.156,0.598,0.417209
15500,0.231,0.161,0.608,0.409510
16000,0.228,0.189,0.583,0.424916
16500,0.223,0.201,0.576,0.440551
17000,0.228,0.149,0.623,0.402752
17500,0.211,0.164,0.625,0.385688
18000,0.166,0.161,0.672,0.363338
18500,0.189,0.166,0.645,0.391612
19000,0.208,0.179,0.613,0.405498
19500,0.236,0.139,0.625,0.402053
20000,0.288,0.087,0.625,0.380791
20500,0.295,0.119,0.586,0.413811
21000,0.266,0.104,0.630,0.385128
21500,0.261,0.114,0.625,0.385974
22000,0.238,0.154,0.608,0.411359
22500,0.238,0.124,0.638,0.380730
23000,0.263,0.132,0.605,0.404694
23500,0.261,0.156,0.583,0.437853
24000,0.201,0.156,0.643,0.356087
24500,0.206,0.119,0.675,0.356148
25000,0.246,0.129,0.625,0.385458
25500,0.243,0.159,0.598,0.419358
26000,0.285,0.119,0.596,0.395529
26500,0.318,0.089,0.593,0.392730
27000,0.290,0.102,0.608,0.379823
27500,0.290,0.117,0.593,0.406524
28000,0.347,0.119,0.533,0.431201
28500,0.325,0.114,0.561,0.426565
29000,0.345,0.124,0.531,0.440492
29500,0.253,0.124,0.623,0.392718
30000,0.266,0.132,0.603,0.403036
30500,0.285,0.087,0.628,0.379652
31000,0.263,0.097,0.640,0.380513
31500,0.246,0.104,0.650,0.376583
32000,0.285,0.124,0.591,0.431827
32500,0.288,0.117,0.596,0.402068
33000,0.253,0.092,0.655,0.358892
33500,0.285,0.099,0.615,0.380569
34000,0.283,0.112,0.605,0.398969
34500,0.231,0.104,0.665,0.347223
35000,0.241,0.139,0.620,0.402920
35500,0.253,0.117,0.630,0.395713
36000,0.253,0.144,0.603,0.412144
36500,0.246,0.141,0.613,0.396354
37000,0.221,0.151,0.628,0.387064
37500,0.283,0.146,0.571,0.442034
38000,0.241,0.159,0.600,0.418877
38500,0.236,0.159,0.605,0.412200
39000,0.221,0.134,0.645,0.398938
39500,0.256,0.134,0.610,0.421411
40000,0.218,0.149,0.633,0.373668
40500,0.258,0.102,0.640,0.385379
41000,0.263,0.141,0.596,0.426910
41500,0.216,0.154,0.630,0.393459
42000,0.243,0.124,0.633,0.388046
42500,0.248,0.166,0.586,0.431885
43000,0.238,0.146,0.615,0.388983
43500,0.236,0.146,0.618,0.407000
44000,0.295,0.119,0.586,0.424075
44500,0.283,0.074,0.643,0.358725
45000,0.342,0.087,0.571,0.407515
45500,0.300,0.094,0.605,0.391425
46000,0.318,0.089,0.593,0.404916
46500,0.280,0.129,0.591,0.421507
47000,0.298,0.129,0.573,0.420005
47500,0.270,0.122,0.608,0.403620
48000,0.283,0.109,0.608,0.378544
48500,0.273,0.149,0.578,0.415075
49000,0.231,0.156,0.613,0.403242
49500,0.226,0.144,0.630,0.387452
50000,0.236,0.124,0.640,0.381159
50500,0.241,0.156,0.603,0.414971
51000,0.238,0.186,0.576,0.421890
51500,0.238,0.179,0.583,0.417295
52000,0.226,0.186,0.588,0.437471
52500,0.228,0.169,0.603,0.414642
53000,0.231,0.159,0.610,0.411052
53500,0.223,0.134,0.643,0.381637
54000,0.256,0.146,0.598,0.429449
54500,0.241,0.141,0.618,0.395565
55000,0.226,0.189,0.586,0.440160
55500,0.194,0.149,0.658,0.392234
56000,0.213,0.144,0.643,0.402568
56500,0.211,0.139,0.650,0.390297
57000,0.189,0.164,0.648,0.398446
57500,0.236,0.136,0.628,0.394076
58000,0.216,0.171,0.613,0.423648
58500,0.231,0.161,0.608,0.419879
59000,0.221,0.179,0.600,0.413456
59500,0.221,0.151,0.628,0.394894
60000,0.233,0.122,0.645,0.394271
60500,0.300,0.102,0.598,0.397668
61000,0.256,0.132,0.613,0.393717
61500,0.283,0.129,0.588,0.416883
62000,0.261,0.124,0.615,0.399333
62500,0.313,0.102,0.586,0.414261
63000,0.295,0.124,0.581,0.422744
63500,0.261,0.127,0.613,0.402606
64000,0.266,0.114,0.620,0.416674
64500,0.273,0.139,0.588,0.415947
65000,0.280,0.122,0.598,0.426131
65500,0.256,0.149,0.596,0.430359
66000,0.266,0.144,0.591,0.422495
66500,0.261,0.132,0.608,0.412884
67000,0.226,0.151,0.623,0.412334
67500,0.238,0.161,0.600,0.423121
68000,0.253,0.164,0.583,0.408204
68500,0.275,0.132,0.593,0.399695
69000,0.216,0.154,0.630,0.382021
69500,0.263,0.132,0.605,0.405324
70000,0.261,0.141,0.598,0.428185
70500,0.278,0.117,0.605,0.405516
71000,0.288,0.109,0.603,0.394245
71500,0.303,0.124,0.573,0.410526
72000,0.268,0.144,0.588,0.420586
72500,0.256,0.164,0.581,0.436827
73000,0.218,0.136,0.645,0.390224
73500,0.236,0.122,0.643,0.382686
74000,0.256,0.117,0.628,0.396258
74500,0.283,0.112,0.605,0.414622
75000,0.241,0.151,0.608,0.416877
75500,0.236,0.146,0.618,0.404583
76000,0.238,0.132,0.630,0.387136
76500,0.256,0.117,0.628,0.385371
77000,0.258,0.094,0.648,0.375832
77500,0.266,0.107,0.628,0.389236
78000,0.303,0.112,0.586,0.399724
78500,0.258,0.132,0.610,0.408289
79000,0.261,0.139,0.600,0.428886
79500,0.221,0.159,0.620,0.400758
80000,0.189,0.151,0.660,0.372758
80500,0.191,0.159,0.650,0.393009
81000,0.211,0.149,0.640,0.400777
81500,0.256,0.127,0.618,0.408608
82000,0.233,0.156,0.610,0.424674
82500,0.216,0.146,0.638,0.406665
83000,0.201,0.144,0.655,0.393633
83500,0.191,0.154,0.655,0.391377
84000,0.194,0.154,0.653,0.401151
84500,0.176,0.164,0.660,0.378265
85000,0.196,0.201,0.603,0.426027
85500,0.243,0.146,0.610,0.427492
86000,0.243,0.132,0.625,0.408405
86500,0.231,0.117,0.653,0.400704
87000,0.194,0.114,0.692,0.363026
87500,0.186,0.164,0.650,0.399094
88000,0.189,0.149,0.663,0.389487
