time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.097828
1000,0.030,0.931,0.040,0.093053
1500,0.030,0.926,0.045,0.113989
2000,0.037,0.926,0.037,0.113211
2500,0.040,0.871,0.089,0.199140
3000,0.035,0.881,0.084,0.164688
3500,0.035,0.888,0.077,0.155380
4000,0.037,0.901,0.062,0.158898
4500,0.030,0.903,0.067,0.144455
5000,0.030,0.876,0.094,0.188462
5500,0.040,0.886,0.074,0.178159
6000,0.035,0.921,0.045,0.100231
6500,0.042,0.883,0.074,0.180030
7000,0.035,0.864,0.102,0.194576
7500,0.032,0.906,0.062,0.118601
8000,0.032,0.906,0.062,0.121048
8500,0.035,0.893,0.072,0.158842
9000,0.032,0.911,0.057,0.134822
9500,0.035,0.881,0.084,0.172413
10000,0.037,0.886,0.077,0.149387
10500,0.035,0.881,0.084,0.168586
11000,0.030,0.888,0.082,0.140698
11500,0.045,0.849,0.107,0.207231
12000,0.040,0.873,0.087,0.179863
12500,0.032,0.868,0.099,0.184649
13000,0.032,0.903,0.065,0.130956
13500,0.032,0.916,0.052,0.110056
14000,0.032,0.903,0.065,0.130916
14500,0.030,0.901,0.069,0.117228
15000,0.030,0.916,0.055,0.103364
15500,0.032,0.913,0.055,0.130439
16000,0.030,0.913,0.057,0.133521
16500,0.032,0.911,0.057,0.118742
17000,0.030,0.921,0.050,0.105189
17500,0.030,0.943,0.027,0.073441
18000,0.032,0.923,0.045,0.108324
18500,0.035,0.916,0.050,0.112408
19000,0.040,0.881,0.079,0.157498
19500,0.032,0.878,0.089,0.156626
20000,0.030,0.888,0.082,0.154759
20500,0.047,0.844,0.109,0.225938
21000,0.042,0.893,0.065,0.141836
21500,0.045,0.878,0.077,0.185505
22000,0.050,0.883,0.067,0.163859
22500,0.040,0.908,0.052,0.148359
23000,0.040,0.861,0.099,0.193804
23500,0.037,0.881,0.082,0.149804
24000,0.037,0.906,0.057,0.118497
24500,0.042,0.873,0.084,0.200519
25000,0.032,0.898,0.069,0.121738
25500,0.040,0.859,0.102,0.199425
26000,0.045,0.876,0.079,0.169792
26500,0.035,0.888,0.077,0.153563
27000,0.032,0.864,0.104,0.179322
27500,0.032,0.878,0.089,0.145021
28000,0.035,0.864,0.102,0.180852
28500,0.045,0.893,0.062,0.123760
29000,0.040,0.883,0.077,0.136023
29500,0.035,0.878,0.087,0.163119
30000,0.040,0.898,0.062,0.107584
30500,0.045,0.898,0.057,0.134583
31000,0.032,0.906,0.062,0.122323
31500,0.030,0.903,0.067,0.121602
32000,0.032,0.911,0.057,0.113434
32500,0.032,0.896,0.072,0.156848
33000,0.042,0.898,0.060,0.126363
33500,0.050,0.893,0.057,0.135981
34000,0.040,0.906,0.055,0.115377
34500,0.035,0.918,0.047,0.098836
35000,0.037,0.908,0.055,0.121131
35500,0.037,0.923,0.040,0.108119
36000,0.032,0.908,0.060,0.129825
36500,0.032,0.876,0.092,0.164035
37000,0.030,0.878,0.092,0.158004
37500,0.037,0.906,0.057,0.140311
38000,0.032,0.923,0.045,0.108027
38500,0.035,0.918,0.047,0.120331
39000,0.032,0.901,0.067,0.148915
39500,0.037,0.886,0.077,0.169764
40000,0.035,0.898,0.067,0.140365
40500,0.035,0.911,0.055,0.125263
41000,0.037,0.903,0.060,0.144277
41500,0.037,0.868,0.094,0.180628
42000,0.037,0.898,0.065,0.150052
42500,0.037,0.913,0.050,0.132073
43000,0.035,0.888,0.077,0.188937
43500,0.037,0.911,0.052,0.124471
44000,0.032,0.901,0.067,0.151557
44500,0.035,0.903,0.062,0.147322
45000,0.035,0.923,0.042,0.106752
45500,0.035,0.896,0.069,0.154889
46000,0.037,0.918,0.045,0.115290
46500,0.035,0.921,0.045,0.139455
47000,0.040,0.878,0.082,0.186072
47500,0.045,0.891,0.065,0.156018
48000,0.032,0.913,0.055,0.126028
48500,0.035,0.923,0.042,0.108227
49000,0.035,0.921,0.045,0.106772
49500,0.030,0.888,0.082,0.165577
50000,0.035,0.859,0.107,0.210429
50500,0.040,0.886,0.074,0.150491
51000,0.040,0.878,0.082,0.150783
51500,0.045,0.896,0.060,0.152314
52000,0.035,0.913,0.052,0.108188
52500,0.037,0.876,0.087,0.164209
53000,0.045,0.856,0.099,0.194625
53500,0.040,0.881,0.079,0.158201
54000,0.032,0.893,0.074,0.130904
54500,0.035,0.908,0.057,0.134779
55000,0.030,0.921,0.050,0.108884
55500,0.035,0.923,0.042,0.111630
56000,0.030,0.891,0.079,0.180491
56500,0.032,0.896,0.072,0.160674
57000,0.035,0.898,0.067,0.139841
57500,0.037,0.876,0.087,0.166468
58000,0.047,0.871,0.082,0.176099
58500,0.042,0.901,0.057,0.136271
59000,0.035,0.911,0.055,0.118585
59500,0.030,0.896,0.074,0.162121
60000,0.042,0.903,0.055,0.153654
60500,0.030,0.926,0.045,0.102876
61000,0.030,0.938,0.032,0.096135
61500,0.037,0.933,0.030,0.109461
62000,0.032,0.903,0.065,0.144684
62500,0.032,0.921,0.047,0.111641
63000,0.030,0.901,0.069,0.149200
63500,0.030,0.938,0.032,0.076257
64000,0.030,0.938,0.032,0.101341
64500,0.035,0.906,0.060,0.151294
65000,0.040,0.906,0.055,0.144359
65500,0.040,0.888,0.072,0.181001
66000,0.040,0.935,0.025,0.081217
66500,0.032,0.933,0.035,0.099590
67000,0.040,0.903,0.057,0.159451
67500,0.035,0.911,0.055,0.141290
68000,0.037,0.901,0.062,0.154659
68500,0.057,0.864,0.079,0.199051
69000,0.050,0.839,0.112,0.194846
69500,0.050,0.841,0.109,0.195024
70000,0.042,0.856,0.102,0.198375
70500,0.032,0.901,0.067,0.148346
71000,0.035,0.886,0.079,0.172560
71500,0.032,0.916,0.052,0.141826
72000,0.030,0.916,0.055,0.115765
72500,0.032,0.898,0.069,0.128768
73000,0.030,0.911,0.060,0.115542
73500,0.032,0.918,0.050,0.127514
74000,0.032,0.891,0.077,0.190662
74500,0.032,0.873,0.094,0.186244
75000,0.047,0.866,0.087,0.195402
75500,0.040,0.888,0.072,0.145800
76000,0.035,0.836,0.129,0.201360
76500,0.035,0.859,0.107,0.199645
77000,0.032,0.891,0.077,0.162244
77500,0.035,0.908,0.057,0.139151
78000,0.040,0.903,0.057,0.150910
78500,0.037,0.916,0.047,0.119263
79000,0.037,0.926,0.037,0.095843
79500,0.032,0.923,0.045,0.094621
80000,0.032,0.903,0.065,0.117192
80500,0.032,0.886,0.082,0.140506
81000,0.047,0.861,0.092,0.183300
81500,0.050,0.841,0.109,0.223280
82000,0.032,0.876,0.092,0.159731
82500,0.040,0.861,0.099,0.195639
83000,0.037,0.893,0.069,0.142628
83500,0.037,0.906,0.057,0.116044
84000,0.035,0.888,0.077,0.161705
84500,0.035,0.876,0.089,0.177457
85000,0.035,0.881,0.084,0.152212
85500,0.042,0.898,0.060,0.156148
86000,0.035,0.911,0.055,0.131467
86500,0.045,0.898,0.057,0.154832
87000,0.035,0.913,0.052,0.126790
87500,0.030,0.888,0.082,0.151938
88000,0.035,0.893,0.072,0.148829
88500,0.030,0.898,0.072,0.132224
89000,0.030,0.906,0.065,0.137075
89500,0.030,0.931,0.040,0.083152
90000,0.035,0.911,0.055,0.133776
90500,0.030,0.913,0.057,0.127145
91000,0.030,0.916,0.055,0.130948
91500,0.030,0.928,0.042,0.112748
92000,0.030,0.923,0.047,0.117046
92500,0.030,0.896,0.074,0.174606
93000,0.032,0.903,0.065,0.141563
93500,0.032,0.896,0.072,0.148837
94000,0.035,0.918,0.047,0.133643
94500,0.030,0.901,0.069,0.138661
95000,0.035,0.901,0.065,0.153319
95500,0.040,0.908,0.052,0.135374
96000,0.037,0.908,0.055,0.154992
96500,0.030,0.901,0.069,0.136242
97000,0.040,0.883,0.077,0.192309
97500,0.030,0.908,0.062,0.143154
98000,0.030,0.901,0.069,0.142492
98500,0.030,0.913,0.057,0.129719
99000,0.030,0.938,0.032,0.093584
99500,0.030,0.945,0.025,0.086186
100000,0.030,0.926,0.045,0.105444
