time,n_A+p,n_B,n_AB
100,0.352,0.474,0.174
200,0.309,0.446,0.245
300,0.251,0.450,0.300
400,0.217,0.413,0.370
500,0.208,0.431,0.361
600,0.223,0.425,0.352
700,0.220,0.413,0.367
800,0.211,0.416,0.373
900,0.245,0.413,0.343
1000,0.232,0.434,0.333
1100,0.202,0.462,0.336
1200,0.174,0.495,0.330
1300,0.202,0.468,0.330
1400,0.205,0.465,0.330
1500,0.214,0.443,0.343
1600,0.235,0.440,0.324
1700,0.248,0.465,0.287
1800,0.257,0.456,0.287
1900,0.232,0.422,0.346
2000,0.248,0.419,0.333
2100,0.257,0.443,0.300
2200,0.287,0.434,0.278
2300,0.306,0.459,0.235
2400,0.294,0.434,0.272
2500,0.281,0.443,0.275
2600,0.245,0.431,0.324
2700,0.220,0.410,0.370
2800,0.239,0.379,0.382
2900,0.254,0.358,0.388
3000,0.263,0.370,0.367
3100,0.260,0.394,0.346
3200,0.251,0.349,0.401
3300,0.269,0.352,0.379
3400,0.232,0.404,0.364
3500,0.245,0.419,0.336
3600,0.251,0.410,0.339
3700,0.235,0.431,0.333
3800,0.214,0.437,0.349
3900,0.208,0.422,0.370
4000,0.199,0.437,0.364
4100,0.193,0.410,0.398
4200,0.220,0.404,0.376
4300,0.220,0.440,0.339
4400,0.232,0.443,0.324
4500,0.223,0.483,0.294
4600,0.214,0.440,0.346
4700,0.193,0.477,0.330
4800,0.183,0.474,0.343
4900,0.211,0.483,0.306
5000,0.214,0.474,0.312
5100,0.187,0.483,0.330
5200,0.159,0.486,0.355
5300,0.153,0.514,0.333
5400,0.153,0.520,0.327
5500,0.153,0.529,0.318
5600,0.147,0.532,0.321
5700,0.135,0.569,0.297
5800,0.141,0.578,0.281
5900,0.116,0.618,0.266
6000,0.095,0.618,0.287
6100,0.101,0.636,0.263
6200,0.067,0.633,0.300
6300,0.073,0.676,0.251
6400,0.070,0.679,0.251
6500,0.064,0.657,0.278
6600,0.076,0.691,0.232
6700,0.064,0.691,0.245
6800,0.052,0.706,0.242
6900,0.052,0.755,0.193
7000,0.055,0.777,0.168
7100,0.064,0.774,0.162
7200,0.046,0.810,0.144
7300,0.049,0.835,0.116
7400,0.028,0.847,0.125
7500,0.024,0.850,0.125
7600,0.031,0.826,0.144
7700,0.024,0.829,0.147
7800,0.031,0.832,0.138
7900,0.034,0.847,0.119
8000,0.034,0.826,0.141
8100,0.034,0.841,0.125
8200,0.037,0.856,0.107
8300,0.021,0.899,0.080
8400,0.018,0.924,0.058
8500,0.021,0.933,0.046
8600,0.009,0.939,0.052
8700,0.009,0.936,0.055
8800,0.009,0.945,0.046
8900,0.012,0.920,0.067
9000,0.003,0.908,0.089
9100,0.003,0.917,0.080
9200,0.006,0.902,0.092
9300,0.003,0.911,0.086
9400,0.000,0.905,0.095
9500,0.006,0.911,0.083
9600,0.006,0.911,0.083
9700,0.006,0.930,0.064
9800,0.003,0.933,0.064
9900,0.000,0.920,0.080
10000,0.000,0.939,0.061
10100,0.000,0.954,0.046
10200,0.000,0.954,0.046
10300,0.000,0.963,0.037
10400,0.003,0.960,0.037
10500,0.009,0.954,0.037
10600,0.021,0.954,0.024
10700,0.015,0.966,0.018
10800,0.012,0.963,0.024
10900,0.012,0.954,0.034
11000,0.009,0.963,0.028
11100,0.009,0.979,0.012
11200,0.009,0.972,0.018
11300,0.009,0.966,0.024
11400,0.009,0.966,0.024
11500,0.003,0.966,0.031
11600,0.003,0.972,0.024
11700,0.003,0.976,0.021
11800,0.003,0.979,0.018
11900,0.000,0.982,0.018
12000,0.000,0.982,0.018
12100,0.000,0.985,0.015
12200,0.000,0.988,0.012
12300,0.000,0.988,0.012
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,1.000,0.000
