time,n_A+p,n_B,n_AB
100,0.339,0.468,0.193
200,0.266,0.401,0.333
300,0.235,0.330,0.434
400,0.199,0.309,0.492
500,0.190,0.272,0.538
600,0.171,0.239,0.590
700,0.153,0.202,0.645
800,0.138,0.180,0.682
900,0.147,0.168,0.685
1000,0.138,0.150,0.713
1100,0.135,0.141,0.725
1200,0.119,0.144,0.737
1300,0.128,0.110,0.761
1400,0.131,0.104,0.765
1500,0.125,0.104,0.771
1600,0.104,0.098,0.798
1700,0.107,0.110,0.783
1800,0.104,0.116,0.780
1900,0.095,0.116,0.789
2000,0.089,0.125,0.786
2100,0.070,0.128,0.801
2200,0.076,0.116,0.807
2300,0.064,0.122,0.813
2400,0.052,0.138,0.810
2500,0.049,0.174,0.777
2600,0.052,0.162,0.786
2700,0.086,0.141,0.774
2800,0.083,0.122,0.795
2900,0.089,0.095,0.817
3000,0.067,0.107,0.826
3100,0.067,0.101,0.832
3200,0.067,0.086,0.847
3300,0.086,0.073,0.841
3400,0.086,0.070,0.844
3500,0.101,0.083,0.817
3600,0.104,0.119,0.777
3700,0.107,0.138,0.755
3800,0.104,0.113,0.783
3900,0.092,0.095,0.813
4000,0.080,0.104,0.817
4100,0.061,0.098,0.841
4200,0.049,0.110,0.841
4300,0.043,0.113,0.844
4400,0.055,0.135,0.810
4500,0.058,0.128,0.813
4600,0.067,0.101,0.832
4700,0.058,0.086,0.856
4800,0.064,0.070,0.865
4900,0.070,0.089,0.841
5000,0.089,0.110,0.801
5100,0.076,0.092,0.832
5200,0.083,0.092,0.826
5300,0.098,0.083,0.820
5400,0.110,0.101,0.789
5500,0.107,0.086,0.807
5600,0.113,0.092,0.795
5700,0.110,0.095,0.795
5800,0.147,0.107,0.746
5900,0.122,0.104,0.774
6000,0.119,0.086,0.795
6100,0.116,0.086,0.798
6200,0.141,0.098,0.761
6300,0.113,0.113,0.774
6400,0.119,0.098,0.783
6500,0.107,0.092,0.801
6600,0.131,0.092,0.777
6700,0.135,0.092,0.774
6800,0.116,0.089,0.795
6900,0.119,0.104,0.777
7000,0.116,0.092,0.792
7100,0.089,0.110,0.801
7200,0.089,0.095,0.817
7300,0.086,0.119,0.795
7400,0.070,0.119,0.810
7500,0.076,0.098,0.826
7600,0.076,0.073,0.850
7700,0.073,0.064,0.862
7800,0.070,0.064,0.865
7900,0.116,0.101,0.783
8000,0.083,0.083,0.835
8100,0.089,0.098,0.813
8200,0.101,0.119,0.780
8300,0.095,0.110,0.795
8400,0.086,0.104,0.810
8500,0.076,0.128,0.795
8600,0.086,0.119,0.795
8700,0.083,0.110,0.807
8800,0.083,0.113,0.804
8900,0.080,0.095,0.826
9000,0.092,0.098,0.810
9100,0.107,0.110,0.783
9200,0.125,0.110,0.765
9300,0.147,0.101,0.752
9400,0.162,0.113,0.725
9500,0.141,0.095,0.765
9600,0.159,0.086,0.755
9700,0.147,0.104,0.749
9800,0.131,0.101,0.768
9900,0.128,0.083,0.789
10000,0.122,0.070,0.807
10100,0.110,0.064,0.826
10200,0.135,0.064,0.801
10300,0.138,0.061,0.801
10400,0.131,0.052,0.817
10500,0.125,0.070,0.804
10600,0.128,0.061,0.810
10700,0.128,0.061,0.810
10800,0.131,0.055,0.813
10900,0.128,0.073,0.798
11000,0.138,0.061,0.801
11100,0.119,0.067,0.813
11200,0.122,0.067,0.810
11300,0.110,0.067,0.823
11400,0.098,0.076,0.826
11500,0.086,0.076,0.838
11600,0.086,0.092,0.823
11700,0.089,0.101,0.810
11800,0.083,0.086,0.832
11900,0.080,0.070,0.850
12000,0.083,0.086,0.832
12100,0.080,0.101,0.820
12200,0.080,0.076,0.844
12300,0.073,0.080,0.847
12400,0.076,0.064,0.859
12500,0.083,0.067,0.850
12600,0.080,0.095,0.826
12700,0.083,0.098,0.820
12800,0.089,0.086,0.826
12900,0.076,0.086,0.838
13000,0.080,0.083,0.838
13100,0.083,0.073,0.844
13200,0.092,0.083,0.826
13300,0.083,0.089,0.829
13400,0.092,0.083,0.826
13500,0.107,0.070,0.823
13600,0.098,0.058,0.844
13700,0.092,0.073,0.835
13800,0.104,0.064,0.832
13900,0.095,0.064,0.841
