time,n_A+p,n_B,n_AB
100,0.370,0.468,0.162
200,0.312,0.401,0.287
300,0.257,0.376,0.367
400,0.208,0.376,0.416
500,0.174,0.364,0.462
600,0.144,0.336,0.520
700,0.153,0.297,0.550
800,0.150,0.272,0.578
900,0.144,0.251,0.606
1000,0.141,0.223,0.636
1100,0.150,0.199,0.651
1200,0.153,0.193,0.654
1300,0.153,0.183,0.664
1400,0.144,0.183,0.673
1500,0.156,0.211,0.633
1600,0.168,0.199,0.633
1700,0.174,0.214,0.612
1800,0.159,0.183,0.657
1900,0.135,0.202,0.664
2000,0.131,0.187,0.682
2100,0.113,0.159,0.728
2200,0.128,0.156,0.716
2300,0.119,0.153,0.728
2400,0.138,0.165,0.697
2500,0.156,0.168,0.676
2600,0.122,0.162,0.716
2700,0.122,0.174,0.703
2800,0.128,0.162,0.709
2900,0.141,0.171,0.688
3000,0.165,0.165,0.670
3100,0.159,0.144,0.697
3200,0.162,0.147,0.691
3300,0.153,0.156,0.691
3400,0.153,0.153,0.694
3500,0.156,0.153,0.691
3600,0.141,0.171,0.688
3700,0.122,0.171,0.706
3800,0.135,0.168,0.697
3900,0.116,0.177,0.706
4000,0.144,0.177,0.679
4100,0.153,0.131,0.716
4200,0.165,0.156,0.679
4300,0.183,0.159,0.657
4400,0.171,0.159,0.670
4500,0.193,0.147,0.661
4600,0.177,0.150,0.673
4700,0.187,0.153,0.661
4800,0.153,0.156,0.691
4900,0.159,0.153,0.688
5000,0.144,0.147,0.709
5100,0.131,0.147,0.722
5200,0.131,0.180,0.688
5300,0.125,0.171,0.703
5400,0.128,0.171,0.700
5500,0.141,0.168,0.691
5600,0.150,0.199,0.651
5700,0.150,0.196,0.654
5800,0.128,0.199,0.673
5900,0.116,0.205,0.679
6000,0.122,0.190,0.688
6100,0.144,0.174,0.682
6200,0.131,0.190,0.679
6300,0.122,0.199,0.679
6400,0.116,0.174,0.709
6500,0.113,0.193,0.694
6600,0.116,0.162,0.722
6700,0.147,0.190,0.664
6800,0.153,0.193,0.654
6900,0.150,0.202,0.648
7000,0.131,0.183,0.685
7100,0.147,0.177,0.676
7200,0.122,0.168,0.709
7300,0.144,0.150,0.706
7400,0.144,0.138,0.719
7500,0.153,0.147,0.700
7600,0.171,0.153,0.676
7700,0.159,0.119,0.722
7800,0.162,0.125,0.713
7900,0.171,0.125,0.703
8000,0.153,0.141,0.706
8100,0.174,0.128,0.697
8200,0.159,0.135,0.706
8300,0.156,0.128,0.716
8400,0.147,0.135,0.719
8500,0.187,0.138,0.676
8600,0.165,0.119,0.716
8700,0.153,0.122,0.725
8800,0.150,0.125,0.725
8900,0.122,0.150,0.728
9000,0.107,0.153,0.740
9100,0.110,0.150,0.740
9200,0.150,0.147,0.703
9300,0.171,0.162,0.667
9400,0.156,0.153,0.691
9500,0.153,0.141,0.706
9600,0.144,0.187,0.670
9700,0.128,0.199,0.673
9800,0.092,0.223,0.685
9900,0.107,0.208,0.685
10000,0.092,0.229,0.679
10100,0.089,0.226,0.685
10200,0.080,0.220,0.700
10300,0.076,0.226,0.697
10400,0.086,0.211,0.703
10500,0.083,0.235,0.682
10600,0.076,0.254,0.670
10700,0.089,0.266,0.645
10800,0.107,0.214,0.679
10900,0.110,0.217,0.673
11000,0.101,0.211,0.688
11100,0.110,0.196,0.694
11200,0.104,0.159,0.737
11300,0.131,0.141,0.728
11400,0.131,0.159,0.709
11500,0.135,0.171,0.694
11600,0.153,0.156,0.691
11700,0.144,0.159,0.697
11800,0.153,0.150,0.697
11900,0.159,0.174,0.667
12000,0.171,0.171,0.657
12100,0.162,0.177,0.661
12200,0.147,0.202,0.651
12300,0.156,0.208,0.636
12400,0.150,0.190,0.661
12500,0.156,0.174,0.670
12600,0.131,0.162,0.706
12700,0.135,0.196,0.670
12800,0.135,0.199,0.667
12900,0.128,0.180,0.691
13000,0.125,0.171,0.703
13100,0.131,0.159,0.709
13200,0.119,0.162,0.719
13300,0.116,0.190,0.694
13400,0.122,0.211,0.667
13500,0.141,0.183,0.676
13600,0.156,0.177,0.667
13700,0.150,0.159,0.691
13800,0.131,0.174,0.694
13900,0.131,0.174,0.694
14000,0.138,0.165,0.697
14100,0.150,0.174,0.676
14200,0.162,0.168,0.670
14300,0.165,0.153,0.682
14400,0.190,0.156,0.654
14500,0.196,0.141,0.664
14600,0.193,0.150,0.657
14700,0.180,0.125,0.694
14800,0.180,0.131,0.688
14900,0.156,0.128,0.716
15000,0.147,0.150,0.703
15100,0.119,0.165,0.716
15200,0.110,0.159,0.731
15300,0.147,0.159,0.694
15400,0.153,0.159,0.688
15500,0.171,0.187,0.642
15600,0.156,0.199,0.645
15700,0.156,0.153,0.691
15800,0.159,0.141,0.700
15900,0.131,0.144,0.725
16000,0.138,0.168,0.694
16100,0.159,0.165,0.676
16200,0.171,0.135,0.694
16300,0.153,0.153,0.694
16400,0.153,0.135,0.713
16500,0.156,0.141,0.703
16600,0.131,0.144,0.725
16700,0.153,0.165,0.682
16800,0.147,0.177,0.676
16900,0.135,0.180,0.685
17000,0.122,0.196,0.682
17100,0.119,0.190,0.691
17200,0.119,0.205,0.676
17300,0.095,0.217,0.688
17400,0.064,0.223,0.713
17500,0.080,0.196,0.725
17600,0.080,0.199,0.722
17700,0.080,0.217,0.703
17800,0.086,0.217,0.697
17900,0.080,0.180,0.740
18000,0.089,0.193,0.719
18100,0.076,0.208,0.716
18200,0.080,0.196,0.725
18300,0.073,0.180,0.746
18400,0.067,0.177,0.755
18500,0.086,0.217,0.697
18600,0.076,0.217,0.706
18700,0.104,0.226,0.670
18800,0.095,0.223,0.682
18900,0.104,0.214,0.682
19000,0.128,0.217,0.654
19100,0.125,0.211,0.664
19200,0.131,0.187,0.682
19300,0.135,0.180,0.685
19400,0.128,0.171,0.700
19500,0.128,0.174,0.697
19600,0.107,0.187,0.706
19700,0.101,0.150,0.749
19800,0.073,0.159,0.768
19900,0.083,0.162,0.755
20000,0.073,0.183,0.743
20100,0.083,0.177,0.740
20200,0.104,0.153,0.743
20300,0.113,0.122,0.765
20400,0.122,0.110,0.768
20500,0.116,0.116,0.768
20600,0.128,0.153,0.719
20700,0.119,0.168,0.713
20800,0.138,0.208,0.654
20900,0.119,0.217,0.664
21000,0.101,0.199,0.700
21100,0.128,0.187,0.685
21200,0.113,0.190,0.697
21300,0.128,0.171,0.700
21400,0.171,0.187,0.642
21500,0.135,0.168,0.697
21600,0.135,0.180,0.685
21700,0.107,0.168,0.725
21800,0.156,0.144,0.700
21900,0.138,0.135,0.728
22000,0.144,0.138,0.719
22100,0.135,0.116,0.749
22200,0.138,0.101,0.761
22300,0.116,0.113,0.771
22400,0.156,0.141,0.703
22500,0.144,0.141,0.716
22600,0.131,0.159,0.709
22700,0.122,0.141,0.737
22800,0.113,0.144,0.743
22900,0.107,0.141,0.752
23000,0.095,0.141,0.765
23100,0.092,0.159,0.749
23200,0.119,0.180,0.700
23300,0.092,0.165,0.743
23400,0.110,0.196,0.694
23500,0.119,0.187,0.694
23600,0.119,0.190,0.691
23700,0.107,0.214,0.679
23800,0.122,0.214,0.664
23900,0.135,0.226,0.639
24000,0.135,0.214,0.651
24100,0.135,0.171,0.694
24200,0.138,0.162,0.700
24300,0.147,0.171,0.682
24400,0.128,0.199,0.673
24500,0.110,0.193,0.697
24600,0.138,0.202,0.661
24700,0.150,0.223,0.627
24800,0.147,0.196,0.657
24900,0.168,0.177,0.654
25000,0.141,0.165,0.694
25100,0.131,0.165,0.703
25200,0.128,0.135,0.737
25300,0.128,0.131,0.740
25400,0.131,0.159,0.709
25500,0.131,0.174,0.694
25600,0.159,0.131,0.709
25700,0.122,0.147,0.731
25800,0.101,0.165,0.734
25900,0.083,0.168,0.749
26000,0.098,0.171,0.731
26100,0.122,0.171,0.706
26200,0.113,0.183,0.703
26300,0.110,0.193,0.697
26400,0.098,0.180,0.722
26500,0.107,0.217,0.676
26600,0.116,0.202,0.682
26700,0.116,0.165,0.719
26800,0.116,0.162,0.722
26900,0.116,0.162,0.722
27000,0.122,0.165,0.713
27100,0.116,0.141,0.743
27200,0.119,0.180,0.700
27300,0.131,0.162,0.706
27400,0.131,0.159,0.709
27500,0.122,0.162,0.716
27600,0.150,0.156,0.694
27700,0.165,0.131,0.703
27800,0.138,0.150,0.713
27900,0.144,0.135,0.722
28000,0.147,0.168,0.685
28100,0.116,0.171,0.713
28200,0.116,0.180,0.703
28300,0.116,0.165,0.719
28400,0.128,0.177,0.694
