time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.251,0.327,0.422
1000,0.187,0.315,0.498
1500,0.154,0.297,0.549
2000,0.134,0.301,0.565
2500,0.111,0.317,0.572
3000,0.084,0.366,0.550
3500,0.065,0.364,0.570
4000,0.051,0.471,0.478
4500,0.046,0.503,0.451
5000,0.039,0.535,0.426
5500,0.032,0.621,0.347
6000,0.023,0.615,0.363
6500,0.019,0.658,0.322
7000,0.019,0.693,0.289
7500,0.018,0.694,0.288
8000,0.015,0.722,0.264
8500,0.015,0.676,0.310
9000,0.014,0.726,0.260
9500,0.012,0.758,0.229
10000,0.010,0.779,0.211
10500,0.011,0.778,0.211
11000,0.009,0.776,0.215
11500,0.009,0.825,0.166
12000,0.008,0.842,0.150
12500,0.006,0.841,0.153
13000,0.006,0.868,0.126
13500,0.005,0.876,0.119
14000,0.005,0.892,0.103
14500,0.005,0.911,0.084
15000,0.005,0.921,0.075
15500,0.003,0.923,0.073
16000,0.003,0.924,0.072
16500,0.003,0.934,0.062
17000,0.003,0.925,0.071
17500,0.003,0.936,0.061
18000,0.003,0.951,0.046
18500,0.003,0.958,0.040
19000,0.003,0.964,0.033
19500,0.003,0.962,0.036
20000,0.002,0.967,0.031
20500,0.002,0.970,0.029
21000,0.002,0.974,0.024
21500,0.002,0.917,0.081
22000,0.002,0.932,0.066
22500,0.002,0.917,0.081
23000,0.002,0.915,0.083
23500,0.002,0.931,0.068
24000,0.002,0.931,0.067
24500,0.002,0.935,0.063
25000,0.002,0.949,0.049
25500,0.002,0.960,0.038
26000,0.002,0.953,0.045
26500,0.001,0.962,0.037
27000,0.001,0.957,0.042
27500,0.001,0.953,0.046
28000,0.001,0.971,0.028
28500,0.001,0.959,0.040
29000,0.001,0.974,0.024
29500,0.001,0.980,0.019
30000,0.001,0.973,0.026
30500,0.001,0.981,0.017
31000,0.001,0.975,0.024
31500,0.001,0.985,0.014
32000,0.001,0.988,0.011
32500,0.001,0.989,0.010
33000,0.001,0.989,0.010
33500,0.001,0.990,0.010
34000,0.001,0.991,0.009
34500,0.001,0.991,0.008
35000,0.001,0.977,0.023
35500,0.000,0.971,0.029
36000,0.000,0.978,0.022
36500,0.000,0.981,0.019
37000,0.000,0.984,0.016
