time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.270,0.332,0.398
1000,0.194,0.286,0.520
1500,0.171,0.242,0.588
2000,0.137,0.196,0.668
2500,0.132,0.232,0.636
3000,0.136,0.199,0.665
3500,0.132,0.187,0.681
4000,0.140,0.159,0.701
4500,0.128,0.175,0.697
5000,0.084,0.197,0.719
5500,0.100,0.181,0.719
6000,0.108,0.207,0.685
6500,0.106,0.232,0.662
7000,0.087,0.250,0.663
7500,0.072,0.214,0.714
8000,0.083,0.243,0.674
8500,0.077,0.261,0.661
9000,0.061,0.285,0.655
9500,0.057,0.331,0.612
10000,0.041,0.346,0.613
10500,0.055,0.358,0.587
11000,0.054,0.385,0.561
11500,0.048,0.413,0.538
12000,0.042,0.435,0.523
12500,0.020,0.494,0.486
13000,0.019,0.527,0.453
13500,0.016,0.531,0.453
14000,0.017,0.524,0.458
14500,0.013,0.542,0.444
15000,0.016,0.472,0.512
15500,0.013,0.495,0.492
16000,0.016,0.576,0.408
16500,0.012,0.593,0.395
17000,0.007,0.680,0.313
17500,0.006,0.670,0.324
18000,0.008,0.693,0.299
18500,0.006,0.724,0.271
19000,0.006,0.696,0.298
19500,0.006,0.711,0.283
20000,0.005,0.731,0.265
20500,0.003,0.733,0.264
21000,0.004,0.757,0.239
21500,0.004,0.751,0.244
22000,0.003,0.781,0.215
22500,0.003,0.800,0.196
23000,0.003,0.779,0.218
23500,0.002,0.816,0.182
24000,0.002,0.837,0.161
24500,0.002,0.763,0.235
25000,0.003,0.797,0.199
25500,0.002,0.757,0.241
26000,0.002,0.831,0.167
26500,0.002,0.864,0.134
27000,0.002,0.866,0.132
27500,0.002,0.850,0.148
28000,0.003,0.831,0.166
28500,0.003,0.821,0.175
29000,0.003,0.859,0.137
29500,0.002,0.851,0.147
30000,0.003,0.806,0.192
30500,0.003,0.773,0.224
31000,0.002,0.822,0.176
31500,0.003,0.792,0.205
32000,0.002,0.825,0.173
32500,0.002,0.838,0.160
33000,0.001,0.793,0.207
33500,0.001,0.815,0.184
34000,0.003,0.802,0.196
34500,0.001,0.857,0.141
35000,0.001,0.891,0.108
35500,0.002,0.884,0.114
36000,0.001,0.864,0.134
36500,0.001,0.860,0.139
37000,0.002,0.848,0.150
37500,0.001,0.828,0.171
38000,0.001,0.843,0.156
38500,0.001,0.846,0.153
39000,0.002,0.845,0.154
39500,0.001,0.802,0.197
40000,0.001,0.812,0.187
40500,0.007,0.803,0.190
41000,0.003,0.779,0.218
41500,0.003,0.753,0.244
42000,0.003,0.771,0.226
42500,0.001,0.812,0.187
43000,0.000,0.771,0.229
