time,n_A+p,n_B,n_AB
100,0.283,0.489,0.228
200,0.141,0.543,0.315
300,0.152,0.554,0.293
400,0.228,0.522,0.250
500,0.228,0.435,0.337
600,0.207,0.467,0.326
700,0.272,0.457,0.272
800,0.217,0.380,0.402
900,0.283,0.359,0.359
1000,0.261,0.424,0.315
1100,0.283,0.380,0.337
1200,0.196,0.424,0.380
1300,0.152,0.500,0.348
1400,0.076,0.630,0.293
1500,0.076,0.652,0.272
1600,0.141,0.641,0.217
1700,0.087,0.696,0.217
1800,0.076,0.761,0.163
1900,0.087,0.793,0.120
2000,0.043,0.826,0.130
2100,0.033,0.837,0.130
2200,0.033,0.848,0.120
2300,0.022,0.870,0.109
2400,0.022,0.891,0.087
2500,0.011,0.924,0.065
2600,0.000,0.924,0.076
2700,0.000,0.957,0.043
2800,0.000,0.946,0.054
2900,0.000,0.967,0.033
3000,0.000,1.000,0.000
