time,n_A+p,n_B,n_AB
100,0.326,0.391,0.283
200,0.272,0.380,0.348
300,0.196,0.337,0.467
400,0.120,0.391,0.489
500,0.163,0.359,0.478
600,0.315,0.315,0.370
700,0.413,0.304,0.283
800,0.380,0.217,0.402
900,0.326,0.196,0.478
1000,0.457,0.109,0.435
1100,0.424,0.076,0.500
1200,0.630,0.098,0.272
1300,0.565,0.130,0.304
1400,0.435,0.087,0.478
1500,0.511,0.152,0.337
1600,0.446,0.141,0.413
1700,0.370,0.174,0.457
1800,0.304,0.283,0.413
1900,0.217,0.293,0.489
2000,0.228,0.337,0.435
2100,0.272,0.304,0.424
2200,0.337,0.337,0.326
2300,0.250,0.326,0.424
2400,0.152,0.348,0.500
2500,0.228,0.337,0.435
2600,0.261,0.315,0.424
2700,0.228,0.348,0.424
2800,0.239,0.359,0.402
2900,0.207,0.348,0.446
3000,0.185,0.359,0.457
3100,0.141,0.435,0.424
3200,0.109,0.522,0.370
3300,0.109,0.543,0.348
3400,0.120,0.478,0.402
3500,0.207,0.413,0.380
3600,0.196,0.391,0.413
3700,0.185,0.424,0.391
3800,0.174,0.402,0.424
3900,0.196,0.391,0.413
4000,0.283,0.337,0.380
4100,0.250,0.293,0.457
4200,0.185,0.391,0.424
4300,0.174,0.413,0.413
4400,0.185,0.446,0.370
4500,0.207,0.337,0.457
4600,0.293,0.239,0.467
4700,0.283,0.207,0.511
4800,0.217,0.250,0.533
4900,0.207,0.315,0.478
5000,0.250,0.348,0.402
5100,0.261,0.304,0.435
5200,0.402,0.196,0.402
5300,0.391,0.196,0.413
5400,0.315,0.141,0.543
5500,0.424,0.098,0.478
5600,0.446,0.109,0.446
5700,0.424,0.120,0.457
5800,0.391,0.185,0.424
5900,0.424,0.120,0.457
6000,0.500,0.087,0.413
6100,0.489,0.130,0.380
6200,0.522,0.087,0.391
6300,0.576,0.076,0.348
6400,0.533,0.076,0.391
6500,0.565,0.033,0.402
6600,0.543,0.054,0.402
6700,0.652,0.033,0.315
6800,0.652,0.054,0.293
6900,0.620,0.065,0.315
7000,0.717,0.022,0.261
7100,0.663,0.054,0.283
7200,0.652,0.087,0.261
7300,0.500,0.109,0.391
7400,0.641,0.065,0.293
7500,0.663,0.065,0.272
7600,0.620,0.076,0.304
7700,0.587,0.076,0.337
7800,0.609,0.076,0.315
7900,0.609,0.141,0.250
8000,0.565,0.109,0.326
8100,0.598,0.087,0.315
8200,0.598,0.076,0.326
8300,0.630,0.054,0.315
8400,0.707,0.022,0.272
8500,0.783,0.011,0.207
8600,0.728,0.022,0.250
8700,0.717,0.033,0.250
8800,0.717,0.076,0.207
8900,0.717,0.065,0.217
9000,0.641,0.065,0.293
9100,0.707,0.022,0.272
9200,0.707,0.043,0.250
9300,0.728,0.054,0.217
9400,0.739,0.043,0.217
9500,0.750,0.033,0.217
9600,0.620,0.087,0.293
9700,0.620,0.109,0.272
9800,0.630,0.054,0.315
9900,0.652,0.033,0.315
10000,0.598,0.076,0.326
10100,0.522,0.065,0.413
10200,0.467,0.098,0.435
10300,0.467,0.174,0.359
10400,0.554,0.152,0.293
10500,0.446,0.250,0.304
10600,0.413,0.239,0.348
10700,0.402,0.196,0.402
10800,0.511,0.120,0.370
10900,0.446,0.109,0.446
11000,0.489,0.109,0.402
11100,0.478,0.109,0.413
11200,0.424,0.152,0.424
11300,0.359,0.152,0.489
11400,0.402,0.196,0.402
11500,0.326,0.196,0.478
11600,0.261,0.261,0.478
11700,0.261,0.196,0.543
11800,0.174,0.337,0.489
11900,0.141,0.424,0.435
12000,0.098,0.500,0.402
12100,0.109,0.500,0.391
12200,0.196,0.457,0.348
12300,0.228,0.467,0.304
12400,0.217,0.457,0.326
12500,0.272,0.370,0.359
12600,0.174,0.424,0.402
12700,0.196,0.402,0.402
12800,0.239,0.326,0.435
12900,0.217,0.315,0.467
13000,0.228,0.337,0.435
13100,0.228,0.348,0.424
13200,0.228,0.348,0.424
13300,0.304,0.370,0.326
13400,0.293,0.239,0.467
13500,0.293,0.315,0.391
13600,0.217,0.348,0.435
13700,0.185,0.304,0.511
13800,0.217,0.304,0.478
13900,0.185,0.413,0.402
14000,0.065,0.457,0.478
14100,0.163,0.348,0.489
14200,0.076,0.391,0.533
14300,0.065,0.467,0.467
14400,0.109,0.565,0.326
14500,0.065,0.620,0.315
14600,0.130,0.478,0.391
14700,0.109,0.424,0.467
14800,0.207,0.413,0.380
14900,0.217,0.293,0.489
15000,0.185,0.315,0.500
15100,0.207,0.250,0.543
15200,0.272,0.380,0.348
15300,0.261,0.348,0.391
15400,0.293,0.293,0.413
15500,0.261,0.272,0.467
15600,0.348,0.261,0.391
15700,0.391,0.228,0.380
15800,0.435,0.174,0.391
15900,0.435,0.217,0.348
16000,0.370,0.196,0.435
16100,0.370,0.217,0.413
16200,0.348,0.185,0.467
16300,0.359,0.207,0.435
16400,0.424,0.207,0.370
16500,0.359,0.228,0.413
16600,0.380,0.261,0.359
16700,0.413,0.174,0.413
16800,0.402,0.152,0.446
16900,0.413,0.141,0.446
17000,0.391,0.152,0.457
17100,0.391,0.109,0.500
17200,0.435,0.130,0.435
17300,0.500,0.109,0.391
17400,0.380,0.120,0.500
17500,0.446,0.141,0.413
17600,0.391,0.141,0.467
17700,0.337,0.163,0.500
17800,0.457,0.120,0.424
17900,0.391,0.196,0.413
18000,0.424,0.261,0.315
18100,0.315,0.174,0.511
18200,0.337,0.196,0.467
18300,0.348,0.261,0.391
18400,0.467,0.130,0.402
18500,0.424,0.174,0.402
18600,0.489,0.109,0.402
18700,0.435,0.087,0.478
18800,0.489,0.076,0.435
18900,0.467,0.109,0.424
19000,0.522,0.065,0.413
19100,0.533,0.076,0.391
19200,0.543,0.087,0.370
19300,0.565,0.098,0.337
19400,0.728,0.054,0.217
19500,0.783,0.022,0.196
19600,0.707,0.043,0.250
19700,0.717,0.033,0.250
19800,0.761,0.022,0.217
19900,0.696,0.033,0.272
20000,0.641,0.043,0.315
20100,0.783,0.011,0.207
20200,0.685,0.011,0.304
20300,0.739,0.011,0.250
20400,0.554,0.043,0.402
20500,0.598,0.033,0.370
20600,0.609,0.033,0.359
20700,0.630,0.109,0.261
20800,0.609,0.098,0.293
20900,0.565,0.043,0.391
21000,0.620,0.033,0.348
21100,0.717,0.065,0.217
21200,0.598,0.065,0.337
21300,0.576,0.087,0.337
21400,0.598,0.065,0.337
21500,0.587,0.098,0.315
21600,0.554,0.087,0.359
21700,0.500,0.065,0.435
21800,0.576,0.043,0.380
21900,0.609,0.065,0.326
22000,0.663,0.043,0.293
22100,0.750,0.033,0.217
22200,0.717,0.011,0.272
22300,0.641,0.065,0.293
22400,0.609,0.033,0.359
22500,0.609,0.043,0.348
22600,0.620,0.076,0.304
22700,0.587,0.054,0.359
22800,0.543,0.076,0.380
22900,0.554,0.087,0.359
23000,0.533,0.152,0.315
23100,0.543,0.130,0.326
23200,0.489,0.109,0.402
23300,0.533,0.098,0.370
23400,0.554,0.109,0.337
23500,0.598,0.065,0.337
23600,0.533,0.185,0.283
23700,0.424,0.207,0.370
23800,0.424,0.109,0.467
23900,0.478,0.163,0.359
24000,0.370,0.163,0.467
24100,0.391,0.152,0.457
24200,0.446,0.130,0.424
24300,0.380,0.185,0.435
24400,0.457,0.163,0.380
24500,0.315,0.239,0.446
24600,0.413,0.283,0.304
24700,0.402,0.152,0.446
24800,0.315,0.217,0.467
24900,0.337,0.207,0.457
25000,0.435,0.217,0.348
25100,0.424,0.217,0.359
25200,0.348,0.196,0.457
25300,0.359,0.185,0.457
25400,0.391,0.174,0.435
25500,0.370,0.163,0.467
25600,0.348,0.130,0.522
25700,0.217,0.304,0.478
25800,0.250,0.304,0.446
25900,0.207,0.435,0.359
26000,0.272,0.337,0.391
26100,0.207,0.304,0.489
26200,0.163,0.348,0.489
26300,0.207,0.283,0.511
26400,0.174,0.348,0.478
26500,0.185,0.315,0.500
26600,0.207,0.326,0.467
26700,0.174,0.272,0.554
26800,0.228,0.283,0.489
26900,0.239,0.359,0.402
27000,0.207,0.359,0.435
27100,0.141,0.435,0.424
27200,0.239,0.304,0.457
27300,0.217,0.293,0.489
27400,0.261,0.228,0.511
27500,0.272,0.228,0.500
27600,0.239,0.261,0.500
27700,0.250,0.207,0.543
27800,0.163,0.304,0.533
27900,0.315,0.217,0.467
28000,0.315,0.185,0.500
28100,0.326,0.120,0.554
28200,0.413,0.065,0.522
28300,0.370,0.120,0.511
28400,0.359,0.098,0.543
28500,0.435,0.152,0.413
28600,0.478,0.087,0.435
28700,0.457,0.087,0.457
28800,0.511,0.152,0.337
28900,0.391,0.196,0.413
29000,0.457,0.174,0.370
29100,0.348,0.163,0.489
29200,0.380,0.185,0.435
29300,0.533,0.087,0.380
29400,0.587,0.065,0.348
29500,0.511,0.130,0.359
29600,0.446,0.141,0.413
29700,0.435,0.163,0.402
29800,0.489,0.163,0.348
29900,0.467,0.185,0.348
30000,0.435,0.174,0.391
30100,0.380,0.141,0.478
30200,0.348,0.185,0.467
30300,0.402,0.185,0.413
30400,0.435,0.109,0.457
30500,0.467,0.207,0.326
30600,0.424,0.185,0.391
30700,0.424,0.141,0.435
30800,0.413,0.174,0.413
30900,0.522,0.120,0.359
31000,0.489,0.109,0.402
31100,0.467,0.152,0.380
31200,0.522,0.087,0.391
31300,0.543,0.076,0.380
31400,0.370,0.130,0.500
31500,0.380,0.141,0.478
31600,0.457,0.120,0.424
31700,0.337,0.152,0.511
31800,0.435,0.130,0.435
31900,0.446,0.087,0.467
32000,0.500,0.076,0.424
32100,0.489,0.098,0.413
32200,0.522,0.065,0.413
32300,0.620,0.011,0.370
32400,0.609,0.043,0.348
32500,0.609,0.043,0.348
32600,0.663,0.033,0.304
32700,0.663,0.054,0.283
32800,0.674,0.065,0.261
32900,0.630,0.065,0.304
33000,0.565,0.043,0.391
33100,0.565,0.076,0.359
33200,0.489,0.065,0.446
33300,0.446,0.163,0.391
33400,0.402,0.217,0.380
33500,0.348,0.228,0.424
33600,0.283,0.196,0.522
33700,0.228,0.217,0.554
33800,0.304,0.315,0.380
33900,0.196,0.337,0.467
34000,0.185,0.413,0.402
34100,0.130,0.337,0.533
34200,0.196,0.304,0.500
34300,0.250,0.304,0.446
34400,0.315,0.272,0.413
34500,0.359,0.207,0.435
34600,0.283,0.196,0.522
34700,0.315,0.196,0.489
34800,0.326,0.174,0.500
34900,0.402,0.152,0.446
35000,0.250,0.228,0.522
35100,0.250,0.272,0.478
35200,0.250,0.228,0.522
35300,0.283,0.217,0.500
35400,0.326,0.283,0.391
35500,0.261,0.337,0.402
35600,0.272,0.337,0.391
35700,0.228,0.283,0.489
35800,0.239,0.348,0.413
35900,0.304,0.315,0.380
36000,0.293,0.239,0.467
36100,0.326,0.217,0.457
36200,0.304,0.185,0.511
36300,0.348,0.163,0.489
36400,0.457,0.141,0.402
36500,0.543,0.098,0.359
36600,0.543,0.065,0.391
36700,0.554,0.065,0.380
36800,0.641,0.065,0.293
36900,0.717,0.065,0.217
37000,0.750,0.033,0.217
37100,0.783,0.011,0.207
37200,0.783,0.011,0.207
37300,0.783,0.033,0.185
37400,0.761,0.011,0.228
37500,0.837,0.000,0.163
37600,0.815,0.000,0.185
37700,0.837,0.000,0.163
37800,0.826,0.000,0.174
37900,0.793,0.043,0.163
38000,0.826,0.011,0.163
38100,0.826,0.011,0.163
38200,0.772,0.011,0.217
38300,0.804,0.011,0.185
38400,0.837,0.011,0.152
38500,0.815,0.033,0.152
38600,0.674,0.022,0.304
38700,0.652,0.022,0.326
38800,0.696,0.033,0.272
38900,0.696,0.011,0.293
39000,0.630,0.054,0.315
39100,0.609,0.087,0.304
39200,0.533,0.087,0.380
39300,0.489,0.087,0.424
39400,0.478,0.109,0.413
39500,0.457,0.109,0.435
39600,0.489,0.087,0.424
39700,0.489,0.098,0.413
39800,0.315,0.174,0.511
39900,0.337,0.228,0.435
40000,0.348,0.228,0.424
40100,0.337,0.315,0.348
40200,0.261,0.239,0.500
