time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.041,0.926,0.032
1000,0.037,0.931,0.032
1500,0.028,0.954,0.018
2000,0.028,0.949,0.023
2500,0.028,0.917,0.055
3000,0.028,0.935,0.037
3500,0.028,0.903,0.069
4000,0.028,0.931,0.041
4500,0.032,0.876,0.092
5000,0.028,0.935,0.037
5500,0.032,0.935,0.032
6000,0.028,0.949,0.023
6500,0.032,0.931,0.037
7000,0.028,0.912,0.060
7500,0.046,0.917,0.037
8000,0.028,0.945,0.028
8500,0.032,0.894,0.074
9000,0.037,0.931,0.032
9500,0.028,0.949,0.023
10000,0.028,0.963,0.009
10500,0.028,0.954,0.018
11000,0.028,0.949,0.023
11500,0.032,0.949,0.018
12000,0.028,0.945,0.028
12500,0.028,0.945,0.028
13000,0.028,0.945,0.028
13500,0.028,0.963,0.009
14000,0.028,0.959,0.014
14500,0.028,0.935,0.037
15000,0.028,0.940,0.032
15500,0.028,0.963,0.009
16000,0.028,0.935,0.037
16500,0.028,0.940,0.032
17000,0.028,0.949,0.023
17500,0.028,0.940,0.032
18000,0.032,0.931,0.037
18500,0.028,0.912,0.060
19000,0.028,0.959,0.014
19500,0.028,0.954,0.018
20000,0.028,0.959,0.014
20500,0.028,0.954,0.018
21000,0.028,0.968,0.005
21500,0.028,0.968,0.005
22000,0.028,0.949,0.023
22500,0.028,0.945,0.028
23000,0.046,0.917,0.037
23500,0.037,0.940,0.023
24000,0.028,0.931,0.041
24500,0.028,0.935,0.037
25000,0.028,0.949,0.023
25500,0.041,0.917,0.041
26000,0.028,0.949,0.023
26500,0.028,0.954,0.018
27000,0.032,0.899,0.069
27500,0.032,0.922,0.046
28000,0.032,0.940,0.028
28500,0.032,0.935,0.032
29000,0.028,0.926,0.046
29500,0.032,0.922,0.046
30000,0.028,0.926,0.046
30500,0.028,0.903,0.069
31000,0.028,0.954,0.018
31500,0.028,0.926,0.046
32000,0.028,0.922,0.051
32500,0.028,0.945,0.028
33000,0.028,0.963,0.009
33500,0.028,0.963,0.009
34000,0.028,0.940,0.032
34500,0.028,0.945,0.028
35000,0.028,0.972,0.000
35500,0.028,0.949,0.023
36000,0.028,0.949,0.023
36500,0.028,0.935,0.037
37000,0.028,0.926,0.046
37500,0.032,0.926,0.041
38000,0.028,0.931,0.041
38500,0.028,0.926,0.046
39000,0.028,0.945,0.028
39500,0.032,0.935,0.032
40000,0.032,0.935,0.032
40500,0.028,0.959,0.014
41000,0.028,0.949,0.023
41500,0.028,0.954,0.018
42000,0.037,0.922,0.041
42500,0.028,0.945,0.028
43000,0.028,0.931,0.041
43500,0.032,0.940,0.028
44000,0.032,0.940,0.028
44500,0.032,0.912,0.055
