time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.894,0.078
1000,0.028,0.820,0.152
1500,0.037,0.737,0.226
2000,0.078,0.594,0.327
2500,0.065,0.456,0.479
3000,0.060,0.396,0.544
3500,0.097,0.406,0.498
4000,0.134,0.318,0.548
4500,0.111,0.286,0.604
5000,0.115,0.272,0.613
5500,0.189,0.212,0.599
6000,0.226,0.212,0.562
6500,0.203,0.235,0.562
7000,0.263,0.175,0.562
7500,0.267,0.166,0.567
8000,0.240,0.120,0.641
8500,0.263,0.171,0.567
9000,0.267,0.152,0.581
9500,0.323,0.152,0.525
10000,0.276,0.161,0.562
10500,0.346,0.171,0.484
11000,0.309,0.171,0.521
11500,0.235,0.115,0.650
12000,0.226,0.143,0.631
12500,0.272,0.124,0.604
13000,0.364,0.138,0.498
13500,0.267,0.161,0.571
14000,0.258,0.203,0.539
14500,0.230,0.175,0.594
15000,0.263,0.166,0.571
15500,0.217,0.198,0.585
16000,0.244,0.226,0.530
16500,0.235,0.244,0.521
17000,0.235,0.235,0.530
17500,0.253,0.166,0.581
18000,0.272,0.166,0.562
18500,0.221,0.249,0.530
19000,0.217,0.235,0.548
19500,0.249,0.147,0.604
20000,0.267,0.138,0.594
20500,0.226,0.207,0.567
21000,0.221,0.180,0.599
21500,0.203,0.207,0.590
22000,0.198,0.203,0.599
22500,0.171,0.180,0.650
23000,0.240,0.147,0.613
23500,0.258,0.134,0.608
24000,0.221,0.152,0.627
24500,0.212,0.189,0.599
25000,0.286,0.129,0.585
25500,0.323,0.134,0.544
26000,0.249,0.143,0.608
26500,0.240,0.221,0.539
27000,0.235,0.189,0.576
27500,0.207,0.212,0.581
28000,0.249,0.217,0.535
28500,0.194,0.221,0.585
29000,0.180,0.244,0.576
29500,0.198,0.235,0.567
30000,0.194,0.198,0.608
30500,0.180,0.184,0.636
31000,0.212,0.147,0.641
31500,0.272,0.171,0.558
32000,0.198,0.180,0.622
32500,0.147,0.249,0.604
33000,0.157,0.263,0.581
33500,0.198,0.194,0.608
34000,0.184,0.194,0.622
34500,0.267,0.157,0.576
35000,0.258,0.157,0.585
35500,0.290,0.106,0.604
36000,0.350,0.115,0.535
36500,0.336,0.092,0.571
37000,0.318,0.101,0.581
37500,0.341,0.083,0.576
38000,0.341,0.069,0.590
38500,0.295,0.198,0.507
39000,0.318,0.101,0.581
39500,0.290,0.138,0.571
40000,0.350,0.115,0.535
40500,0.369,0.097,0.535
41000,0.382,0.041,0.576
41500,0.387,0.083,0.530
42000,0.300,0.120,0.581
42500,0.350,0.097,0.553
43000,0.327,0.129,0.544
43500,0.295,0.101,0.604
44000,0.332,0.101,0.567
44500,0.336,0.124,0.539
45000,0.323,0.171,0.507
45500,0.300,0.143,0.558
46000,0.244,0.203,0.553
46500,0.189,0.263,0.548
