time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.908,0.061
1000,0.031,0.783,0.187
1500,0.080,0.572,0.349
2000,0.073,0.431,0.495
2500,0.092,0.385,0.523
3000,0.131,0.257,0.612
3500,0.168,0.214,0.618
4000,0.177,0.156,0.667
4500,0.180,0.183,0.636
5000,0.162,0.174,0.664
5500,0.153,0.199,0.648
6000,0.171,0.220,0.609
6500,0.153,0.144,0.703
7000,0.183,0.159,0.657
7500,0.220,0.162,0.618
8000,0.196,0.168,0.636
8500,0.156,0.180,0.664
9000,0.138,0.226,0.636
9500,0.147,0.257,0.596
10000,0.153,0.196,0.651
10500,0.177,0.187,0.636
11000,0.177,0.171,0.651
11500,0.229,0.159,0.612
12000,0.202,0.159,0.639
12500,0.232,0.107,0.661
13000,0.248,0.128,0.624
13500,0.211,0.125,0.664
14000,0.208,0.128,0.664
14500,0.226,0.156,0.618
15000,0.223,0.144,0.633
15500,0.153,0.180,0.667
16000,0.199,0.183,0.618
16500,0.162,0.208,0.630
17000,0.226,0.202,0.572
17500,0.196,0.196,0.609
18000,0.199,0.199,0.602
18500,0.205,0.135,0.661
19000,0.171,0.122,0.706
19500,0.153,0.159,0.688
20000,0.196,0.141,0.664
20500,0.174,0.187,0.639
21000,0.147,0.131,0.722
21500,0.159,0.135,0.706
22000,0.205,0.122,0.673
22500,0.177,0.165,0.657
23000,0.180,0.187,0.633
23500,0.125,0.202,0.673
24000,0.187,0.168,0.645
24500,0.171,0.180,0.648
25000,0.159,0.214,0.627
25500,0.183,0.147,0.670
26000,0.128,0.242,0.630
26500,0.156,0.190,0.654
27000,0.156,0.199,0.645
27500,0.128,0.205,0.667
28000,0.165,0.190,0.645
28500,0.187,0.147,0.667
29000,0.162,0.165,0.673
29500,0.202,0.147,0.651
30000,0.239,0.165,0.596
30500,0.193,0.159,0.648
31000,0.208,0.162,0.630
31500,0.202,0.162,0.636
32000,0.220,0.150,0.630
32500,0.168,0.165,0.667
33000,0.190,0.159,0.651
33500,0.205,0.119,0.676
34000,0.217,0.107,0.676
34500,0.245,0.101,0.654
35000,0.220,0.128,0.651
35500,0.208,0.165,0.627
36000,0.232,0.119,0.648
36500,0.239,0.119,0.642
37000,0.235,0.135,0.630
37500,0.202,0.159,0.639
38000,0.205,0.171,0.624
38500,0.199,0.122,0.679
39000,0.220,0.168,0.612
39500,0.229,0.119,0.651
40000,0.211,0.144,0.645
40500,0.187,0.180,0.633
41000,0.196,0.177,0.627
41500,0.229,0.147,0.624
42000,0.220,0.144,0.636
42500,0.177,0.156,0.667
43000,0.168,0.196,0.636
43500,0.162,0.180,0.657
44000,0.171,0.180,0.648
44500,0.174,0.153,0.673
45000,0.229,0.101,0.670
45500,0.223,0.135,0.642
46000,0.187,0.144,0.670
46500,0.254,0.125,0.621
47000,0.245,0.135,0.621
47500,0.187,0.177,0.636
48000,0.217,0.162,0.621
48500,0.199,0.153,0.648
49000,0.229,0.122,0.648
49500,0.269,0.061,0.670
50000,0.208,0.122,0.670
50500,0.223,0.138,0.639
51000,0.217,0.150,0.633
51500,0.208,0.135,0.657
52000,0.229,0.135,0.636
52500,0.272,0.098,0.630
53000,0.220,0.150,0.630
53500,0.171,0.104,0.725
54000,0.190,0.199,0.612
54500,0.205,0.141,0.654
55000,0.223,0.128,0.648
55500,0.239,0.092,0.670
56000,0.220,0.122,0.657
56500,0.180,0.128,0.691
57000,0.183,0.107,0.709
57500,0.214,0.122,0.664
58000,0.217,0.150,0.633
58500,0.190,0.156,0.654
59000,0.187,0.208,0.606
59500,0.211,0.159,0.630
60000,0.229,0.113,0.657
60500,0.272,0.131,0.596
61000,0.263,0.101,0.636
61500,0.217,0.116,0.667
62000,0.266,0.089,0.645
62500,0.202,0.122,0.676
63000,0.205,0.147,0.648
63500,0.180,0.165,0.654
64000,0.199,0.193,0.609
64500,0.183,0.135,0.682
65000,0.177,0.193,0.630
65500,0.202,0.190,0.609
66000,0.202,0.190,0.609
66500,0.183,0.183,0.633
67000,0.183,0.205,0.612
67500,0.229,0.159,0.612
68000,0.162,0.159,0.679
68500,0.153,0.202,0.645
69000,0.177,0.159,0.664
69500,0.177,0.147,0.676
70000,0.196,0.144,0.661
70500,0.159,0.193,0.648
71000,0.177,0.199,0.624
71500,0.183,0.229,0.587
