time,n_A+p,n_B,n_AB
100,0.335,0.455,0.211
200,0.285,0.430,0.285
300,0.281,0.413,0.306
400,0.281,0.335,0.384
500,0.256,0.318,0.426
600,0.269,0.306,0.426
700,0.240,0.306,0.455
800,0.248,0.285,0.467
900,0.227,0.318,0.455
1000,0.215,0.293,0.492
1100,0.252,0.322,0.426
1200,0.306,0.281,0.413
1300,0.318,0.273,0.409
1400,0.380,0.236,0.384
1500,0.355,0.252,0.393
1600,0.364,0.281,0.355
1700,0.384,0.244,0.372
1800,0.413,0.264,0.322
1900,0.409,0.256,0.335
2000,0.384,0.240,0.376
2100,0.347,0.227,0.426
2200,0.360,0.215,0.426
2300,0.310,0.289,0.401
2400,0.302,0.302,0.397
2500,0.310,0.269,0.421
2600,0.298,0.277,0.426
2700,0.298,0.256,0.446
2800,0.339,0.231,0.430
2900,0.405,0.202,0.393
3000,0.388,0.194,0.417
3100,0.430,0.145,0.426
3200,0.450,0.153,0.397
3300,0.421,0.161,0.417
3400,0.496,0.140,0.364
3500,0.417,0.182,0.401
3600,0.455,0.165,0.380
3700,0.463,0.186,0.351
3800,0.512,0.207,0.281
3900,0.459,0.219,0.322
4000,0.417,0.260,0.322
4100,0.405,0.260,0.335
4200,0.368,0.231,0.401
4300,0.421,0.215,0.364
4400,0.405,0.202,0.393
4500,0.388,0.223,0.388
4600,0.401,0.227,0.372
4700,0.417,0.194,0.388
4800,0.450,0.182,0.368
4900,0.504,0.145,0.351
5000,0.537,0.132,0.331
5100,0.574,0.161,0.264
5200,0.566,0.153,0.281
5300,0.570,0.112,0.318
5400,0.591,0.091,0.318
5500,0.525,0.128,0.347
5600,0.529,0.169,0.302
5700,0.558,0.153,0.289
5800,0.508,0.153,0.339
5900,0.492,0.169,0.339
6000,0.479,0.149,0.372
6100,0.463,0.165,0.372
6200,0.504,0.174,0.322
6300,0.446,0.153,0.401
6400,0.426,0.169,0.405
6500,0.401,0.202,0.397
6600,0.421,0.174,0.405
6700,0.409,0.231,0.360
6800,0.372,0.260,0.368
6900,0.397,0.202,0.401
7000,0.360,0.190,0.450
7100,0.331,0.252,0.417
7200,0.289,0.244,0.467
7300,0.355,0.211,0.434
7400,0.388,0.219,0.393
7500,0.331,0.252,0.417
7600,0.302,0.202,0.496
7700,0.310,0.264,0.426
7800,0.347,0.252,0.401
7900,0.388,0.182,0.430
8000,0.438,0.202,0.360
8100,0.442,0.169,0.388
8200,0.446,0.153,0.401
8300,0.463,0.140,0.397
8400,0.455,0.136,0.409
8500,0.442,0.157,0.401
8600,0.504,0.149,0.347
8700,0.533,0.136,0.331
8800,0.471,0.153,0.376
8900,0.479,0.178,0.343
9000,0.483,0.153,0.364
9100,0.479,0.124,0.397
9200,0.421,0.145,0.434
9300,0.409,0.190,0.401
9400,0.405,0.207,0.388
9500,0.388,0.219,0.393
9600,0.409,0.202,0.388
9700,0.450,0.198,0.351
9800,0.409,0.165,0.426
9900,0.401,0.174,0.426
10000,0.409,0.128,0.463
10100,0.455,0.120,0.426
10200,0.438,0.132,0.430
10300,0.430,0.136,0.434
10400,0.492,0.145,0.364
10500,0.442,0.174,0.384
10600,0.446,0.157,0.397
10700,0.450,0.153,0.397
10800,0.442,0.178,0.380
10900,0.434,0.145,0.421
11000,0.508,0.161,0.331
11100,0.488,0.136,0.376
11200,0.517,0.149,0.335
11300,0.521,0.124,0.355
11400,0.533,0.169,0.298
11500,0.570,0.153,0.277
11600,0.583,0.120,0.298
11700,0.591,0.091,0.318
11800,0.574,0.128,0.298
11900,0.574,0.120,0.306
12000,0.583,0.132,0.285
12100,0.579,0.091,0.331
12200,0.545,0.087,0.368
12300,0.521,0.120,0.360
12400,0.545,0.103,0.351
12500,0.541,0.058,0.401
12600,0.517,0.099,0.384
12700,0.541,0.066,0.393
12800,0.537,0.091,0.372
12900,0.558,0.091,0.351
13000,0.521,0.091,0.388
13100,0.512,0.145,0.343
13200,0.450,0.153,0.397
13300,0.442,0.140,0.417
13400,0.388,0.182,0.430
13500,0.401,0.186,0.413
13600,0.401,0.207,0.393
13700,0.380,0.227,0.393
13800,0.384,0.236,0.380
13900,0.413,0.264,0.322
14000,0.405,0.260,0.335
14100,0.417,0.264,0.318
14200,0.434,0.244,0.322
14300,0.413,0.211,0.376
14400,0.434,0.207,0.360
14500,0.430,0.198,0.372
