time,n_A+p,n_B,n_AB
100,0.360,0.525,0.116
200,0.372,0.488,0.140
300,0.384,0.467,0.149
400,0.360,0.483,0.157
500,0.347,0.467,0.186
600,0.326,0.492,0.182
700,0.298,0.541,0.161
800,0.256,0.550,0.194
900,0.256,0.570,0.174
1000,0.223,0.645,0.132
1100,0.178,0.686,0.136
1200,0.169,0.727,0.103
1300,0.116,0.802,0.083
1400,0.087,0.860,0.054
1500,0.062,0.905,0.033
1600,0.066,0.909,0.025
1700,0.054,0.909,0.037
1800,0.062,0.917,0.021
1900,0.058,0.917,0.025
2000,0.050,0.917,0.033
2100,0.050,0.917,0.033
2200,0.050,0.917,0.033
2300,0.054,0.921,0.025
2400,0.045,0.921,0.033
2500,0.045,0.946,0.008
2600,0.037,0.934,0.029
2700,0.037,0.921,0.041
2800,0.025,0.946,0.029
2900,0.021,0.963,0.017
3000,0.021,0.967,0.012
3100,0.017,0.971,0.012
3200,0.012,0.979,0.008
3300,0.012,0.975,0.012
3400,0.012,0.967,0.021
3500,0.012,0.983,0.004
3600,0.012,0.983,0.004
3700,0.008,0.992,0.000
3800,0.008,0.992,0.000
3900,0.008,0.992,0.000
4000,0.008,0.992,0.000
4100,0.004,0.992,0.004
4200,0.004,0.992,0.004
4300,0.004,0.996,0.000
4400,0.004,0.996,0.000
4500,0.004,0.996,0.000
4600,0.004,0.996,0.000
4700,0.000,0.988,0.012
4800,0.000,0.992,0.008
4900,0.000,1.000,0.000
