time,n_A+p,n_B,n_AB
100,0.405,0.413,0.182
200,0.446,0.405,0.149
300,0.417,0.393,0.190
400,0.401,0.393,0.207
500,0.405,0.384,0.211
600,0.438,0.372,0.190
700,0.397,0.368,0.236
800,0.492,0.310,0.198
900,0.500,0.289,0.211
1000,0.508,0.269,0.223
1100,0.521,0.244,0.236
1200,0.554,0.227,0.219
1300,0.591,0.215,0.194
1400,0.583,0.198,0.219
1500,0.579,0.260,0.161
1600,0.591,0.244,0.165
1700,0.603,0.219,0.178
1800,0.579,0.207,0.215
1900,0.579,0.202,0.219
2000,0.591,0.194,0.215
2100,0.607,0.140,0.252
2200,0.620,0.153,0.227
2300,0.649,0.116,0.236
2400,0.756,0.079,0.165
2500,0.756,0.079,0.165
2600,0.773,0.087,0.140
2700,0.814,0.070,0.116
2800,0.843,0.058,0.099
2900,0.880,0.045,0.074
3000,0.909,0.029,0.062
3100,0.934,0.029,0.037
3200,0.938,0.017,0.045
3300,0.959,0.008,0.033
3400,0.963,0.008,0.029
3500,0.979,0.004,0.017
3600,0.975,0.004,0.021
3700,0.975,0.004,0.021
3800,0.996,0.000,0.004
3900,1.000,0.000,0.000
