time,n_A+p,n_B,n_AB
100,0.360,0.496,0.145
200,0.289,0.517,0.194
300,0.347,0.442,0.211
400,0.306,0.438,0.256
500,0.264,0.438,0.298
600,0.264,0.529,0.207
700,0.236,0.483,0.281
800,0.227,0.479,0.293
900,0.182,0.492,0.326
1000,0.207,0.529,0.264
1100,0.190,0.579,0.231
1200,0.132,0.649,0.219
1300,0.112,0.669,0.219
1400,0.112,0.694,0.194
1500,0.083,0.744,0.174
1600,0.095,0.702,0.202
1700,0.062,0.773,0.165
1800,0.074,0.839,0.087
1900,0.041,0.835,0.124
2000,0.050,0.876,0.074
2100,0.033,0.884,0.083
2200,0.029,0.888,0.083
2300,0.033,0.884,0.083
2400,0.021,0.917,0.062
2500,0.021,0.942,0.037
2600,0.017,0.959,0.025
2700,0.012,0.959,0.029
2800,0.012,0.971,0.017
2900,0.012,0.963,0.025
3000,0.012,0.959,0.029
3100,0.012,0.959,0.029
3200,0.012,0.959,0.029
3300,0.012,0.967,0.021
3400,0.008,0.971,0.021
3500,0.008,0.975,0.017
3600,0.008,0.967,0.025
3700,0.004,0.959,0.037
3800,0.004,0.967,0.029
3900,0.004,0.967,0.029
4000,0.000,0.988,0.012
4100,0.000,0.988,0.012
4200,0.000,0.992,0.008
4300,0.000,0.992,0.008
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,0.988,0.012
4700,0.000,0.971,0.029
4800,0.000,0.955,0.045
4900,0.000,0.971,0.029
5000,0.008,0.971,0.021
5100,0.008,0.967,0.025
5200,0.000,0.975,0.025
5300,0.000,0.988,0.012
5400,0.000,0.988,0.012
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.992,0.008
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,1.000,0.000
