time,n_A+p,n_B,n_AB
100,0.358,0.453,0.190
200,0.291,0.394,0.315
300,0.239,0.401,0.361
400,0.220,0.324,0.456
500,0.208,0.294,0.498
600,0.193,0.254,0.554
700,0.171,0.245,0.584
800,0.199,0.239,0.563
900,0.208,0.235,0.557
1000,0.226,0.226,0.547
1100,0.242,0.220,0.538
1200,0.217,0.229,0.554
1300,0.214,0.232,0.554
1400,0.190,0.202,0.609
1500,0.205,0.193,0.602
1600,0.190,0.190,0.621
1700,0.193,0.223,0.584
1800,0.229,0.229,0.541
1900,0.254,0.211,0.535
2000,0.245,0.223,0.532
2100,0.239,0.183,0.578
2200,0.245,0.202,0.554
2300,0.242,0.220,0.538
2400,0.223,0.220,0.557
2500,0.214,0.187,0.599
2600,0.187,0.177,0.636
2700,0.202,0.183,0.615
2800,0.187,0.211,0.602
2900,0.190,0.193,0.618
3000,0.202,0.180,0.618
3100,0.223,0.171,0.606
3200,0.220,0.190,0.590
3300,0.211,0.199,0.590
3400,0.208,0.208,0.584
3500,0.214,0.180,0.606
3600,0.199,0.199,0.602
3700,0.156,0.177,0.667
3800,0.119,0.168,0.713
3900,0.135,0.214,0.651
4000,0.153,0.205,0.642
4100,0.156,0.214,0.630
4200,0.165,0.245,0.590
4300,0.156,0.226,0.618
4400,0.156,0.217,0.627
4500,0.153,0.226,0.621
4600,0.144,0.245,0.612
4700,0.150,0.239,0.612
4800,0.135,0.269,0.596
4900,0.144,0.278,0.578
5000,0.159,0.281,0.560
5100,0.144,0.269,0.587
5200,0.156,0.239,0.606
5300,0.162,0.275,0.563
5400,0.177,0.263,0.560
5500,0.150,0.251,0.599
5600,0.174,0.245,0.581
5700,0.177,0.239,0.584
5800,0.165,0.260,0.575
5900,0.138,0.251,0.612
6000,0.141,0.202,0.657
6100,0.162,0.168,0.670
6200,0.153,0.171,0.676
6300,0.193,0.177,0.630
6400,0.223,0.177,0.599
6500,0.245,0.202,0.554
6600,0.235,0.196,0.569
6700,0.208,0.214,0.578
6800,0.211,0.199,0.590
6900,0.223,0.205,0.572
7000,0.220,0.208,0.572
7100,0.208,0.226,0.566
7200,0.196,0.180,0.624
7300,0.153,0.193,0.654
7400,0.144,0.205,0.651
7500,0.165,0.208,0.627
7600,0.168,0.208,0.624
7700,0.177,0.199,0.624
7800,0.159,0.187,0.654
7900,0.168,0.144,0.688
8000,0.214,0.144,0.642
8100,0.217,0.147,0.636
8200,0.214,0.159,0.627
8300,0.208,0.141,0.651
8400,0.232,0.128,0.639
8500,0.254,0.128,0.618
8600,0.235,0.125,0.639
8700,0.220,0.110,0.670
8800,0.254,0.125,0.621
8900,0.254,0.141,0.606
9000,0.251,0.141,0.609
9100,0.245,0.141,0.615
9200,0.254,0.168,0.578
9300,0.226,0.174,0.599
9400,0.217,0.177,0.606
9500,0.199,0.202,0.599
9600,0.223,0.168,0.609
9700,0.199,0.196,0.606
9800,0.242,0.187,0.572
9900,0.266,0.199,0.535
10000,0.269,0.180,0.550
10100,0.251,0.205,0.544
10200,0.245,0.180,0.575
10300,0.214,0.187,0.599
10400,0.180,0.174,0.645
10500,0.177,0.171,0.651
10600,0.168,0.190,0.642
10700,0.174,0.193,0.633
10800,0.196,0.217,0.587
10900,0.232,0.229,0.538
11000,0.220,0.239,0.541
11100,0.229,0.254,0.517
11200,0.193,0.242,0.566
11300,0.196,0.251,0.554
11400,0.199,0.235,0.566
11500,0.217,0.226,0.557
11600,0.190,0.242,0.569
11700,0.190,0.232,0.578
11800,0.220,0.260,0.520
11900,0.199,0.266,0.535
12000,0.223,0.226,0.550
12100,0.214,0.199,0.587
12200,0.193,0.214,0.593
12300,0.214,0.220,0.566
12400,0.196,0.226,0.578
12500,0.199,0.199,0.602
12600,0.174,0.202,0.624
12700,0.208,0.232,0.560
12800,0.202,0.211,0.587
12900,0.193,0.202,0.606
13000,0.187,0.193,0.621
13100,0.171,0.187,0.642
13200,0.162,0.183,0.654
13300,0.153,0.183,0.664
13400,0.193,0.205,0.602
13500,0.190,0.226,0.584
13600,0.205,0.217,0.578
13700,0.193,0.196,0.612
13800,0.208,0.211,0.581
13900,0.202,0.196,0.602
14000,0.168,0.208,0.624
14100,0.193,0.223,0.584
14200,0.183,0.242,0.575
14300,0.183,0.223,0.593
14400,0.214,0.223,0.563
14500,0.217,0.220,0.563
14600,0.226,0.223,0.550
14700,0.245,0.235,0.520
14800,0.232,0.232,0.535
14900,0.223,0.217,0.560
15000,0.214,0.220,0.566
15100,0.245,0.239,0.517
15200,0.245,0.214,0.541
15300,0.239,0.223,0.538
15400,0.239,0.199,0.563
15500,0.257,0.202,0.541
15600,0.248,0.205,0.547
15700,0.223,0.202,0.575
15800,0.235,0.190,0.575
15900,0.232,0.180,0.587
16000,0.239,0.171,0.590
16100,0.232,0.168,0.599
16200,0.217,0.205,0.578
16300,0.226,0.211,0.563
16400,0.220,0.211,0.569
16500,0.214,0.214,0.572
16600,0.205,0.217,0.578
16700,0.211,0.223,0.566
16800,0.187,0.232,0.581
16900,0.174,0.245,0.581
17000,0.162,0.235,0.602
17100,0.159,0.257,0.584
17200,0.156,0.260,0.584
17300,0.162,0.260,0.578
17400,0.153,0.266,0.581
17500,0.125,0.269,0.606
17600,0.119,0.260,0.621
17700,0.144,0.263,0.593
17800,0.135,0.281,0.584
17900,0.125,0.266,0.609
18000,0.122,0.269,0.609
18100,0.110,0.266,0.624
18200,0.116,0.294,0.590
18300,0.116,0.287,0.596
18400,0.128,0.300,0.572
18500,0.107,0.300,0.593
18600,0.159,0.272,0.569
18700,0.156,0.242,0.602
18800,0.165,0.263,0.572
18900,0.153,0.260,0.587
19000,0.150,0.245,0.606
19100,0.147,0.269,0.584
19200,0.180,0.266,0.554
19300,0.177,0.254,0.569
19400,0.183,0.263,0.554
19500,0.147,0.254,0.599
19600,0.153,0.248,0.599
19700,0.131,0.266,0.602
19800,0.162,0.254,0.584
19900,0.156,0.235,0.609
20000,0.153,0.239,0.609
20100,0.156,0.220,0.624
20200,0.196,0.235,0.569
20300,0.196,0.199,0.606
20400,0.153,0.174,0.673
20500,0.168,0.180,0.651
20600,0.156,0.174,0.670
20700,0.193,0.174,0.633
20800,0.165,0.165,0.670
20900,0.165,0.177,0.657
21000,0.193,0.214,0.593
21100,0.177,0.214,0.609
21200,0.177,0.202,0.621
21300,0.177,0.190,0.633
21400,0.187,0.168,0.645
21500,0.193,0.165,0.642
21600,0.205,0.208,0.587
21700,0.202,0.248,0.550
21800,0.217,0.223,0.560
21900,0.205,0.235,0.560
22000,0.217,0.272,0.511
22100,0.202,0.275,0.523
22200,0.183,0.251,0.566
22300,0.171,0.229,0.599
22400,0.196,0.187,0.618
22500,0.177,0.202,0.621
22600,0.183,0.220,0.596
22700,0.174,0.223,0.602
22800,0.205,0.242,0.554
22900,0.190,0.226,0.584
23000,0.187,0.217,0.596
23100,0.147,0.245,0.609
23200,0.174,0.251,0.575
23300,0.168,0.269,0.563
23400,0.171,0.284,0.544
23500,0.193,0.248,0.560
23600,0.147,0.278,0.575
23700,0.144,0.266,0.590
23800,0.144,0.294,0.563
23900,0.150,0.242,0.609
24000,0.159,0.248,0.593
24100,0.159,0.263,0.578
24200,0.153,0.278,0.569
24300,0.159,0.306,0.535
24400,0.159,0.287,0.554
24500,0.153,0.263,0.584
24600,0.156,0.257,0.587
24700,0.153,0.235,0.612
24800,0.156,0.226,0.618
24900,0.156,0.193,0.651
25000,0.183,0.211,0.606
25100,0.153,0.220,0.627
25200,0.177,0.205,0.618
25300,0.168,0.214,0.618
25400,0.159,0.248,0.593
25500,0.153,0.229,0.618
25600,0.156,0.211,0.633
25700,0.156,0.205,0.639
25800,0.131,0.220,0.648
25900,0.156,0.223,0.621
26000,0.153,0.226,0.621
26100,0.174,0.193,0.633
26200,0.171,0.190,0.639
26300,0.174,0.174,0.651
26400,0.174,0.177,0.648
26500,0.193,0.159,0.648
26600,0.214,0.174,0.612
26700,0.187,0.199,0.615
26800,0.187,0.196,0.618
26900,0.180,0.202,0.618
27000,0.171,0.205,0.624
27100,0.208,0.229,0.563
27200,0.214,0.235,0.550
27300,0.177,0.214,0.609
27400,0.196,0.235,0.569
27500,0.193,0.220,0.587
27600,0.196,0.242,0.563
27700,0.193,0.214,0.593
27800,0.180,0.199,0.621
27900,0.177,0.190,0.633
28000,0.193,0.196,0.612
28100,0.214,0.183,0.602
28200,0.183,0.196,0.621
28300,0.202,0.214,0.584
28400,0.208,0.220,0.572
28500,0.208,0.220,0.572
28600,0.229,0.208,0.563
28700,0.214,0.211,0.575
28800,0.193,0.242,0.566
28900,0.177,0.242,0.581
29000,0.183,0.275,0.541
29100,0.193,0.254,0.554
29200,0.214,0.254,0.532
