time,n_A+p,n_B,n_AB
100,0.358,0.486,0.156
200,0.266,0.413,0.321
300,0.266,0.404,0.330
400,0.248,0.450,0.303
500,0.196,0.437,0.367
600,0.190,0.453,0.358
700,0.196,0.416,0.388
800,0.180,0.425,0.394
900,0.193,0.443,0.364
1000,0.177,0.443,0.379
1100,0.156,0.450,0.394
1200,0.141,0.462,0.398
1300,0.144,0.431,0.425
1400,0.156,0.456,0.388
1500,0.153,0.495,0.352
1600,0.144,0.523,0.333
1700,0.141,0.492,0.367
1800,0.122,0.532,0.346
1900,0.122,0.560,0.318
2000,0.128,0.492,0.379
2100,0.150,0.489,0.361
2200,0.150,0.517,0.333
2300,0.122,0.535,0.343
2400,0.104,0.581,0.315
2500,0.095,0.615,0.291
2600,0.083,0.606,0.312
2700,0.076,0.615,0.309
2800,0.083,0.609,0.309
2900,0.092,0.602,0.306
3000,0.089,0.648,0.263
3100,0.086,0.645,0.269
3200,0.076,0.645,0.278
3300,0.083,0.661,0.257
3400,0.073,0.621,0.306
3500,0.067,0.627,0.306
3600,0.067,0.639,0.294
3700,0.067,0.685,0.248
3800,0.055,0.713,0.232
3900,0.052,0.743,0.205
4000,0.049,0.728,0.223
4100,0.037,0.749,0.214
4200,0.037,0.771,0.193
4300,0.031,0.786,0.183
4400,0.028,0.813,0.159
4500,0.021,0.820,0.159
4600,0.024,0.820,0.156
4700,0.024,0.798,0.177
4800,0.015,0.807,0.177
4900,0.018,0.823,0.159
5000,0.015,0.832,0.153
5100,0.012,0.850,0.138
5200,0.009,0.862,0.128
5300,0.009,0.869,0.122
5400,0.009,0.859,0.131
5500,0.009,0.856,0.135
5600,0.009,0.856,0.135
5700,0.012,0.862,0.125
5800,0.012,0.872,0.116
5900,0.012,0.872,0.116
6000,0.009,0.881,0.110
6100,0.012,0.881,0.107
6200,0.012,0.881,0.107
6300,0.006,0.908,0.086
6400,0.003,0.917,0.080
6500,0.003,0.914,0.083
6600,0.003,0.924,0.073
6700,0.003,0.933,0.064
6800,0.003,0.927,0.070
6900,0.003,0.933,0.064
7000,0.003,0.924,0.073
7100,0.003,0.948,0.049
7200,0.003,0.948,0.049
7300,0.003,0.957,0.040
7400,0.009,0.960,0.031
7500,0.006,0.957,0.037
7600,0.006,0.960,0.034
7700,0.003,0.960,0.037
7800,0.003,0.972,0.024
7900,0.003,0.976,0.021
8000,0.003,0.979,0.018
8100,0.003,0.979,0.018
8200,0.003,0.982,0.015
8300,0.003,0.972,0.024
8400,0.003,0.960,0.037
8500,0.003,0.954,0.043
8600,0.003,0.951,0.046
8700,0.003,0.963,0.034
8800,0.003,0.963,0.034
8900,0.003,0.954,0.043
9000,0.003,0.945,0.052
9100,0.003,0.957,0.040
9200,0.000,0.960,0.040
9300,0.000,0.963,0.037
9400,0.000,0.966,0.034
9500,0.000,0.972,0.028
9600,0.000,0.979,0.021
9700,0.000,0.976,0.024
9800,0.000,0.972,0.028
9900,0.000,0.976,0.024
10000,0.000,0.972,0.028
10100,0.000,0.969,0.031
10200,0.000,0.972,0.028
10300,0.000,0.982,0.018
10400,0.000,0.982,0.018
10500,0.000,0.985,0.015
10600,0.000,0.979,0.021
10700,0.000,0.979,0.021
10800,0.000,0.982,0.018
10900,0.000,0.982,0.018
11000,0.000,0.979,0.021
11100,0.000,0.982,0.018
11200,0.000,0.979,0.021
11300,0.000,0.988,0.012
11400,0.000,0.988,0.012
11500,0.000,0.985,0.015
11600,0.000,0.985,0.015
11700,0.000,0.991,0.009
11800,0.000,0.991,0.009
11900,0.000,0.991,0.009
12000,0.000,0.991,0.009
12100,0.000,0.991,0.009
12200,0.000,0.991,0.009
12300,0.000,0.991,0.009
12400,0.000,0.991,0.009
12500,0.000,0.991,0.009
12600,0.000,0.994,0.006
12700,0.000,0.994,0.006
12800,0.000,0.994,0.006
12900,0.000,0.994,0.006
13000,0.000,0.991,0.009
13100,0.000,0.994,0.006
13200,0.000,0.994,0.006
13300,0.000,0.994,0.006
13400,0.000,0.994,0.006
13500,0.000,0.994,0.006
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.991,0.009
14200,0.000,0.985,0.015
14300,0.000,0.988,0.012
14400,0.000,0.985,0.015
14500,0.000,0.988,0.012
14600,0.000,0.979,0.021
14700,0.000,0.982,0.018
14800,0.000,0.982,0.018
14900,0.000,0.988,0.012
15000,0.000,0.982,0.018
15100,0.000,0.988,0.012
15200,0.000,0.994,0.006
15300,0.000,0.985,0.015
15400,0.000,0.988,0.012
15500,0.000,0.997,0.003
15600,0.000,0.997,0.003
15700,0.000,1.000,0.000
