time,n_A+p,n_B,n_AB
100,0.361,0.462,0.177
200,0.300,0.407,0.294
300,0.254,0.367,0.379
400,0.275,0.318,0.407
500,0.229,0.321,0.450
600,0.245,0.287,0.468
700,0.248,0.278,0.474
800,0.223,0.284,0.492
900,0.190,0.303,0.508
1000,0.180,0.297,0.523
1100,0.211,0.263,0.526
1200,0.229,0.266,0.505
1300,0.217,0.245,0.538
1400,0.208,0.242,0.550
1500,0.177,0.251,0.572
1600,0.162,0.300,0.538
1700,0.187,0.336,0.477
1800,0.196,0.339,0.465
1900,0.202,0.309,0.489
2000,0.202,0.321,0.477
2100,0.187,0.343,0.471
2200,0.208,0.333,0.459
2300,0.229,0.324,0.446
2400,0.211,0.346,0.443
2500,0.214,0.312,0.474
2600,0.208,0.330,0.462
2700,0.220,0.336,0.443
2800,0.196,0.327,0.477
2900,0.193,0.346,0.462
3000,0.214,0.339,0.446
3100,0.245,0.343,0.413
3200,0.226,0.327,0.446
3300,0.257,0.300,0.443
3400,0.251,0.287,0.462
3500,0.217,0.294,0.489
3600,0.202,0.315,0.483
3700,0.211,0.291,0.498
3800,0.220,0.263,0.517
3900,0.208,0.248,0.544
4000,0.211,0.248,0.541
4100,0.217,0.287,0.495
4200,0.214,0.294,0.492
4300,0.193,0.287,0.520
4400,0.196,0.281,0.523
4500,0.199,0.242,0.560
4600,0.187,0.266,0.547
4700,0.159,0.278,0.563
4800,0.171,0.291,0.538
4900,0.162,0.306,0.532
5000,0.165,0.306,0.529
5100,0.153,0.303,0.544
5200,0.153,0.266,0.581
5300,0.138,0.284,0.578
5400,0.153,0.300,0.547
5500,0.128,0.306,0.566
5600,0.113,0.303,0.584
5700,0.107,0.336,0.557
5800,0.113,0.343,0.544
5900,0.135,0.379,0.486
6000,0.141,0.373,0.486
6100,0.138,0.346,0.517
6200,0.135,0.346,0.520
6300,0.125,0.352,0.523
6400,0.110,0.339,0.550
6500,0.128,0.346,0.526
6600,0.159,0.361,0.480
6700,0.150,0.355,0.495
6800,0.122,0.376,0.502
6900,0.147,0.407,0.446
7000,0.122,0.453,0.425
7100,0.122,0.434,0.443
7200,0.125,0.428,0.446
7300,0.116,0.407,0.477
7400,0.113,0.407,0.480
7500,0.128,0.404,0.468
7600,0.113,0.388,0.498
7700,0.153,0.404,0.443
7800,0.159,0.391,0.450
7900,0.135,0.388,0.477
8000,0.144,0.343,0.514
8100,0.141,0.364,0.495
8200,0.144,0.358,0.498
8300,0.156,0.330,0.514
8400,0.156,0.339,0.505
8500,0.162,0.315,0.523
8600,0.171,0.300,0.529
8700,0.125,0.266,0.609
8800,0.119,0.284,0.596
8900,0.128,0.333,0.538
9000,0.193,0.327,0.480
9100,0.220,0.346,0.434
9200,0.232,0.379,0.388
9300,0.223,0.327,0.450
9400,0.235,0.291,0.474
9500,0.220,0.272,0.508
9600,0.177,0.281,0.541
9700,0.193,0.275,0.532
9800,0.208,0.257,0.535
9900,0.208,0.239,0.554
10000,0.226,0.226,0.547
10100,0.257,0.220,0.523
10200,0.251,0.217,0.532
10300,0.242,0.245,0.514
10400,0.248,0.272,0.480
10500,0.257,0.251,0.492
10600,0.272,0.220,0.508
10700,0.260,0.229,0.511
10800,0.278,0.242,0.480
10900,0.303,0.229,0.468
11000,0.284,0.193,0.523
11100,0.303,0.193,0.505
11200,0.284,0.168,0.547
11300,0.291,0.177,0.532
11400,0.294,0.174,0.532
11500,0.287,0.190,0.523
11600,0.281,0.183,0.535
11700,0.287,0.199,0.514
11800,0.300,0.226,0.474
11900,0.272,0.214,0.514
12000,0.260,0.229,0.511
12100,0.275,0.217,0.508
12200,0.263,0.245,0.492
12300,0.263,0.260,0.477
12400,0.263,0.251,0.486
12500,0.269,0.251,0.480
12600,0.284,0.245,0.471
12700,0.312,0.226,0.462
12800,0.333,0.199,0.468
12900,0.300,0.232,0.468
13000,0.312,0.266,0.422
13100,0.300,0.287,0.413
13200,0.306,0.272,0.422
13300,0.309,0.281,0.410
13400,0.343,0.263,0.394
13500,0.303,0.242,0.456
13600,0.300,0.275,0.425
13700,0.312,0.260,0.428
13800,0.287,0.251,0.462
13900,0.263,0.226,0.511
14000,0.294,0.208,0.498
14100,0.284,0.177,0.538
14200,0.284,0.208,0.508
14300,0.324,0.232,0.443
14400,0.330,0.196,0.474
14500,0.300,0.220,0.480
14600,0.287,0.211,0.502
14700,0.300,0.223,0.477
14800,0.312,0.232,0.456
14900,0.312,0.199,0.489
15000,0.346,0.180,0.474
15100,0.349,0.196,0.456
15200,0.333,0.177,0.489
15300,0.324,0.171,0.505
15400,0.318,0.190,0.492
15500,0.327,0.177,0.495
15600,0.300,0.190,0.511
15700,0.352,0.177,0.471
15800,0.333,0.208,0.459
15900,0.306,0.187,0.508
16000,0.324,0.187,0.489
