time,n_A+p,n_B,n_AB
100,0.364,0.467,0.169
200,0.360,0.475,0.165
300,0.393,0.446,0.161
400,0.376,0.450,0.174
500,0.326,0.467,0.207
600,0.314,0.483,0.202
700,0.277,0.512,0.211
800,0.302,0.512,0.186
900,0.318,0.475,0.207
1000,0.281,0.533,0.186
1100,0.289,0.537,0.174
1200,0.298,0.529,0.174
1300,0.277,0.579,0.145
1400,0.252,0.603,0.145
1500,0.215,0.645,0.140
1600,0.207,0.624,0.169
1700,0.194,0.640,0.165
1800,0.165,0.690,0.145
1900,0.157,0.657,0.186
2000,0.145,0.665,0.190
2100,0.136,0.694,0.169
2200,0.103,0.748,0.149
2300,0.083,0.769,0.149
2400,0.107,0.781,0.112
2500,0.095,0.793,0.112
2600,0.099,0.810,0.091
2700,0.070,0.831,0.099
2800,0.037,0.851,0.112
2900,0.025,0.880,0.095
3000,0.021,0.917,0.062
3100,0.021,0.934,0.045
3200,0.017,0.938,0.045
3300,0.012,0.938,0.050
3400,0.008,0.963,0.029
3500,0.008,0.967,0.025
3600,0.004,0.963,0.033
3700,0.000,0.971,0.029
3800,0.000,0.983,0.017
3900,0.000,0.996,0.004
4000,0.000,1.000,0.000
