time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.034,0.964,0.002
300,0.033,0.959,0.008
400,0.033,0.943,0.024
500,0.032,0.939,0.029
600,0.031,0.934,0.035
700,0.031,0.930,0.039
800,0.030,0.930,0.040
900,0.030,0.933,0.037
1000,0.030,0.942,0.028
1100,0.030,0.943,0.027
1200,0.030,0.926,0.044
1300,0.030,0.924,0.046
1400,0.060,0.885,0.055
1500,0.060,0.889,0.051
1600,0.056,0.894,0.050
1700,0.049,0.892,0.059
1800,0.050,0.905,0.045
1900,0.054,0.897,0.049
2000,0.056,0.885,0.059
2100,0.054,0.891,0.055
2200,0.051,0.891,0.058
2300,0.052,0.897,0.051
2400,0.049,0.892,0.059
2500,0.047,0.898,0.055
2600,0.045,0.902,0.053
2700,0.044,0.902,0.054
2800,0.044,0.905,0.051
2900,0.041,0.905,0.054
3000,0.042,0.903,0.055
3100,0.044,0.910,0.046
3200,0.045,0.909,0.046
3300,0.049,0.905,0.046
3400,0.048,0.892,0.060
3500,0.047,0.890,0.063
3600,0.054,0.888,0.058
3700,0.073,0.863,0.064
3800,0.071,0.863,0.066
3900,0.066,0.859,0.075
4000,0.064,0.860,0.076
4100,0.071,0.848,0.081
4200,0.066,0.849,0.085
4300,0.065,0.847,0.088
4400,0.066,0.844,0.090
4500,0.063,0.851,0.086
4600,0.059,0.861,0.080
4700,0.059,0.854,0.087
4800,0.055,0.858,0.087
4900,0.054,0.858,0.088
5000,0.051,0.863,0.086
5100,0.051,0.864,0.085
5200,0.053,0.863,0.084
5300,0.049,0.870,0.081
5400,0.047,0.875,0.078
5500,0.046,0.877,0.077
5600,0.043,0.869,0.088
5700,0.043,0.875,0.082
5800,0.042,0.885,0.073
5900,0.041,0.881,0.078
6000,0.039,0.894,0.067
6100,0.038,0.896,0.066
6200,0.037,0.887,0.076
6300,0.040,0.893,0.067
6400,0.037,0.894,0.069
6500,0.038,0.891,0.071
6600,0.037,0.875,0.088
6700,0.046,0.859,0.095
6800,0.052,0.864,0.084
6900,0.049,0.873,0.078
7000,0.047,0.874,0.079
7100,0.044,0.880,0.076
7200,0.043,0.867,0.090
7300,0.048,0.867,0.085
7400,0.052,0.867,0.081
7500,0.053,0.861,0.086
7600,0.053,0.870,0.077
7700,0.048,0.877,0.075
7800,0.047,0.889,0.064
7900,0.044,0.884,0.072
8000,0.042,0.893,0.065
8100,0.038,0.902,0.060
8200,0.035,0.892,0.073
8300,0.035,0.902,0.063
8400,0.034,0.904,0.062
8500,0.035,0.908,0.057
8600,0.035,0.902,0.063
8700,0.035,0.909,0.056
8800,0.035,0.908,0.057
8900,0.034,0.904,0.062
9000,0.034,0.894,0.072
9100,0.033,0.898,0.069
9200,0.034,0.903,0.063
9300,0.035,0.908,0.057
9400,0.035,0.917,0.048
9500,0.035,0.917,0.048
9600,0.033,0.920,0.047
9700,0.033,0.917,0.050
9800,0.042,0.905,0.053
9900,0.041,0.911,0.048
10000,0.041,0.911,0.048
10100,0.043,0.911,0.046
10200,0.043,0.915,0.042
10300,0.040,0.922,0.038
10400,0.040,0.924,0.036
10500,0.040,0.926,0.034
10600,0.037,0.935,0.028
10700,0.043,0.929,0.028
10800,0.040,0.934,0.026
10900,0.040,0.935,0.025
11000,0.040,0.925,0.035
11100,0.043,0.921,0.036
11200,0.042,0.909,0.049
11300,0.041,0.909,0.050
11400,0.043,0.907,0.050
11500,0.041,0.912,0.047
11600,0.046,0.909,0.045
11700,0.046,0.912,0.042
11800,0.045,0.908,0.047
11900,0.052,0.901,0.047
12000,0.051,0.897,0.052
12100,0.048,0.896,0.056
12200,0.056,0.882,0.062
12300,0.052,0.881,0.067
12400,0.050,0.883,0.067
12500,0.049,0.885,0.066
12600,0.045,0.892,0.063
12700,0.041,0.897,0.062
12800,0.040,0.898,0.062
