time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.953,0.017
300,0.030,0.951,0.019
400,0.030,0.947,0.023
500,0.030,0.942,0.028
600,0.030,0.946,0.024
700,0.030,0.947,0.023
800,0.030,0.948,0.022
900,0.030,0.945,0.025
1000,0.043,0.926,0.031
1100,0.040,0.921,0.039
1200,0.040,0.914,0.046
1300,0.038,0.918,0.044
1400,0.036,0.922,0.042
1500,0.036,0.922,0.042
1600,0.035,0.921,0.044
1700,0.033,0.922,0.045
1800,0.032,0.925,0.043
1900,0.032,0.926,0.042
2000,0.032,0.909,0.059
2100,0.032,0.906,0.062
2200,0.032,0.907,0.061
2300,0.032,0.910,0.058
2400,0.032,0.904,0.064
2500,0.032,0.907,0.061
2600,0.034,0.911,0.055
2700,0.033,0.906,0.061
2800,0.033,0.902,0.065
2900,0.032,0.905,0.063
3000,0.032,0.898,0.070
3100,0.037,0.894,0.069
3200,0.046,0.888,0.066
3300,0.043,0.885,0.072
3400,0.042,0.883,0.075
3500,0.043,0.895,0.062
3600,0.039,0.889,0.072
3700,0.039,0.892,0.069
3800,0.044,0.871,0.085
3900,0.041,0.861,0.098
4000,0.042,0.864,0.094
4100,0.042,0.869,0.089
4200,0.040,0.865,0.095
4300,0.039,0.875,0.086
4400,0.040,0.886,0.074
4500,0.044,0.876,0.080
4600,0.041,0.865,0.094
4700,0.042,0.853,0.105
4800,0.042,0.848,0.110
4900,0.041,0.858,0.101
5000,0.061,0.847,0.092
5100,0.054,0.864,0.082
5200,0.058,0.864,0.078
5300,0.056,0.863,0.081
5400,0.066,0.852,0.082
5500,0.064,0.846,0.090
5600,0.061,0.843,0.096
5700,0.056,0.849,0.095
5800,0.072,0.837,0.091
5900,0.067,0.833,0.100
6000,0.064,0.838,0.098
6100,0.067,0.836,0.097
6200,0.068,0.833,0.099
6300,0.070,0.835,0.095
6400,0.069,0.833,0.098
6500,0.064,0.829,0.107
6600,0.068,0.825,0.107
6700,0.062,0.828,0.110
6800,0.061,0.844,0.095
6900,0.061,0.841,0.098
7000,0.058,0.845,0.097
7100,0.061,0.843,0.096
7200,0.061,0.839,0.100
7300,0.062,0.834,0.104
7400,0.062,0.836,0.102
7500,0.057,0.837,0.106
7600,0.055,0.838,0.107
7700,0.056,0.841,0.103
7800,0.051,0.844,0.105
7900,0.049,0.835,0.116
8000,0.055,0.838,0.107
8100,0.055,0.831,0.114
8200,0.051,0.840,0.109
8300,0.061,0.839,0.100
8400,0.053,0.840,0.107
8500,0.053,0.843,0.104
8600,0.056,0.843,0.101
8700,0.058,0.847,0.095
8800,0.070,0.843,0.087
8900,0.067,0.836,0.097
9000,0.061,0.832,0.107
9100,0.061,0.843,0.096
9200,0.064,0.844,0.092
9300,0.057,0.824,0.119
9400,0.056,0.820,0.124
9500,0.053,0.825,0.122
9600,0.052,0.830,0.118
9700,0.053,0.836,0.111
9800,0.050,0.834,0.116
9900,0.049,0.827,0.124
10000,0.050,0.826,0.124
