time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.965,0.005
300,0.030,0.955,0.015
400,0.030,0.949,0.021
500,0.030,0.947,0.023
600,0.030,0.947,0.023
700,0.030,0.943,0.027
800,0.030,0.938,0.032
900,0.030,0.934,0.036
1000,0.030,0.931,0.039
1100,0.030,0.902,0.068
1200,0.030,0.896,0.074
1300,0.030,0.890,0.080
1400,0.030,0.885,0.085
1500,0.030,0.886,0.084
1600,0.030,0.876,0.094
1700,0.030,0.864,0.106
1800,0.031,0.862,0.107
1900,0.035,0.851,0.114
2000,0.032,0.847,0.121
2100,0.032,0.847,0.121
2200,0.032,0.840,0.128
2300,0.032,0.827,0.141
2400,0.031,0.830,0.139
2500,0.031,0.824,0.145
2600,0.031,0.818,0.151
2700,0.031,0.817,0.152
2800,0.033,0.820,0.147
2900,0.036,0.814,0.150
3000,0.035,0.807,0.158
3100,0.036,0.802,0.162
3200,0.033,0.790,0.177
3300,0.037,0.786,0.177
3400,0.035,0.783,0.182
3500,0.035,0.779,0.186
3600,0.037,0.762,0.201
3700,0.037,0.753,0.210
3800,0.038,0.742,0.220
3900,0.038,0.735,0.227
4000,0.037,0.733,0.230
4100,0.037,0.719,0.244
4200,0.038,0.718,0.244
4300,0.037,0.684,0.279
4400,0.041,0.674,0.285
4500,0.043,0.654,0.303
4600,0.043,0.644,0.313
4700,0.046,0.630,0.324
4800,0.046,0.616,0.338
4900,0.061,0.601,0.338
5000,0.059,0.586,0.355
5100,0.059,0.546,0.395
5200,0.072,0.539,0.389
5300,0.068,0.539,0.393
5400,0.089,0.537,0.374
5500,0.091,0.523,0.386
5600,0.104,0.504,0.392
5700,0.102,0.495,0.403
5800,0.094,0.478,0.428
5900,0.094,0.459,0.447
6000,0.097,0.443,0.460
6100,0.097,0.458,0.445
6200,0.095,0.439,0.466
6300,0.091,0.434,0.475
6400,0.097,0.436,0.467
6500,0.098,0.431,0.471
6600,0.101,0.411,0.488
6700,0.101,0.413,0.486
6800,0.097,0.406,0.497
6900,0.094,0.402,0.504
7000,0.095,0.394,0.511
7100,0.091,0.383,0.526
7200,0.093,0.377,0.530
7300,0.095,0.366,0.539
7400,0.092,0.353,0.555
7500,0.099,0.347,0.554
7600,0.121,0.325,0.554
7700,0.115,0.315,0.570
7800,0.116,0.296,0.588
7900,0.111,0.308,0.581
8000,0.115,0.304,0.581
8100,0.116,0.273,0.611
8200,0.117,0.268,0.615
8300,0.116,0.258,0.626
8400,0.128,0.248,0.624
8500,0.126,0.232,0.642
8600,0.128,0.224,0.648
8700,0.122,0.218,0.660
8800,0.154,0.210,0.636
8900,0.154,0.210,0.636
9000,0.152,0.213,0.635
9100,0.153,0.213,0.634
9200,0.153,0.196,0.651
9300,0.160,0.216,0.624
9400,0.157,0.217,0.626
9500,0.159,0.212,0.629
9600,0.175,0.203,0.622
9700,0.177,0.207,0.616
9800,0.179,0.199,0.622
9900,0.186,0.196,0.618
10000,0.185,0.203,0.612
10100,0.186,0.195,0.619
10200,0.186,0.216,0.598
10300,0.181,0.207,0.612
10400,0.181,0.219,0.600
10500,0.196,0.209,0.595
10600,0.209,0.203,0.588
10700,0.212,0.201,0.587
10800,0.210,0.205,0.585
10900,0.218,0.201,0.581
11000,0.215,0.194,0.591
11100,0.213,0.196,0.591
11200,0.214,0.186,0.600
11300,0.201,0.189,0.610
11400,0.211,0.186,0.603
11500,0.208,0.186,0.606
11600,0.202,0.188,0.610
11700,0.207,0.182,0.611
11800,0.209,0.197,0.594
11900,0.202,0.204,0.594
12000,0.201,0.208,0.591
12100,0.190,0.202,0.608
12200,0.198,0.196,0.606
12300,0.197,0.185,0.618
12400,0.211,0.175,0.614
12500,0.204,0.184,0.612
12600,0.202,0.177,0.621
12700,0.204,0.175,0.621
12800,0.208,0.169,0.623
12900,0.212,0.168,0.620
13000,0.203,0.195,0.602
13100,0.199,0.196,0.605
13200,0.196,0.182,0.622
13300,0.184,0.184,0.632
13400,0.191,0.175,0.634
13500,0.193,0.174,0.633
13600,0.198,0.177,0.625
13700,0.195,0.178,0.627
13800,0.195,0.177,0.628
13900,0.185,0.175,0.640
14000,0.188,0.173,0.639
14100,0.182,0.175,0.643
14200,0.198,0.177,0.625
14300,0.178,0.188,0.634
14400,0.171,0.202,0.627
14500,0.174,0.198,0.628
14600,0.179,0.190,0.631
14700,0.177,0.186,0.637
14800,0.168,0.192,0.640
14900,0.173,0.200,0.627
15000,0.167,0.198,0.635
15100,0.189,0.187,0.624
15200,0.195,0.190,0.615
15300,0.214,0.191,0.595
15400,0.229,0.192,0.579
15500,0.222,0.172,0.606
15600,0.211,0.170,0.619
15700,0.218,0.163,0.619
15800,0.220,0.162,0.618
15900,0.201,0.157,0.642
16000,0.206,0.168,0.626
16100,0.202,0.171,0.627
16200,0.207,0.161,0.632
16300,0.196,0.173,0.631
16400,0.202,0.167,0.631
16500,0.200,0.168,0.632
16600,0.191,0.166,0.643
16700,0.189,0.174,0.637
16800,0.180,0.173,0.647
16900,0.175,0.188,0.637
17000,0.176,0.183,0.641
17100,0.170,0.176,0.654
17200,0.186,0.171,0.643
17300,0.180,0.183,0.637
17400,0.170,0.202,0.628
17500,0.177,0.198,0.625
17600,0.188,0.185,0.627
17700,0.185,0.183,0.632
17800,0.184,0.180,0.636
17900,0.188,0.175,0.637
18000,0.188,0.196,0.616
18100,0.184,0.203,0.613
18200,0.190,0.206,0.604
18300,0.187,0.200,0.613
18400,0.172,0.210,0.618
18500,0.174,0.219,0.607
18600,0.173,0.209,0.618
18700,0.216,0.201,0.583
18800,0.220,0.184,0.596
18900,0.231,0.180,0.589
19000,0.222,0.178,0.600
19100,0.216,0.173,0.611
19200,0.216,0.177,0.607
19300,0.212,0.166,0.622
19400,0.216,0.170,0.614
19500,0.206,0.170,0.624
19600,0.210,0.168,0.622
19700,0.210,0.169,0.621
19800,0.202,0.175,0.623
19900,0.207,0.176,0.617
20000,0.210,0.161,0.629
20100,0.222,0.157,0.621
20200,0.221,0.151,0.628
20300,0.225,0.150,0.625
20400,0.221,0.156,0.623
20500,0.229,0.153,0.618
20600,0.234,0.148,0.618
20700,0.240,0.144,0.616
20800,0.232,0.147,0.621
20900,0.228,0.154,0.618
21000,0.237,0.152,0.611
21100,0.236,0.165,0.599
21200,0.231,0.150,0.619
21300,0.223,0.145,0.632
21400,0.236,0.154,0.610
21500,0.236,0.167,0.597
21600,0.234,0.166,0.600
21700,0.241,0.174,0.585
21800,0.244,0.167,0.589
21900,0.236,0.163,0.601
22000,0.226,0.167,0.607
22100,0.225,0.158,0.617
22200,0.227,0.165,0.608
22300,0.241,0.157,0.602
22400,0.247,0.155,0.598
22500,0.242,0.156,0.602
22600,0.232,0.153,0.615
22700,0.221,0.149,0.630
22800,0.218,0.148,0.634
22900,0.225,0.143,0.632
23000,0.243,0.142,0.615
23100,0.248,0.150,0.602
23200,0.255,0.144,0.601
23300,0.268,0.139,0.593
23400,0.268,0.141,0.591
23500,0.268,0.132,0.600
23600,0.257,0.128,0.615
23700,0.258,0.132,0.610
23800,0.256,0.127,0.617
23900,0.253,0.126,0.621
24000,0.250,0.122,0.628
24100,0.262,0.115,0.623
24200,0.268,0.105,0.627
24300,0.271,0.110,0.619
24400,0.270,0.115,0.615
24500,0.261,0.119,0.620
24600,0.256,0.122,0.622
24700,0.269,0.118,0.613
24800,0.258,0.119,0.623
24900,0.255,0.117,0.628
25000,0.260,0.118,0.622
25100,0.258,0.115,0.627
25200,0.254,0.120,0.626
25300,0.256,0.133,0.611
25400,0.242,0.137,0.621
25500,0.236,0.135,0.629
25600,0.245,0.129,0.626
25700,0.248,0.136,0.616
25800,0.250,0.138,0.612
25900,0.262,0.137,0.601
26000,0.255,0.151,0.594
26100,0.244,0.145,0.611
26200,0.233,0.142,0.625
26300,0.239,0.144,0.617
26400,0.244,0.155,0.601
26500,0.249,0.157,0.594
26600,0.247,0.151,0.602
26700,0.251,0.148,0.601
26800,0.245,0.145,0.610
26900,0.265,0.141,0.594
27000,0.260,0.141,0.599
27100,0.251,0.145,0.604
27200,0.255,0.134,0.611
27300,0.253,0.137,0.610
27400,0.259,0.131,0.610
27500,0.273,0.129,0.598
27600,0.262,0.120,0.618
27700,0.259,0.122,0.619
27800,0.259,0.127,0.614
27900,0.256,0.139,0.605
28000,0.266,0.140,0.594
28100,0.262,0.136,0.602
28200,0.254,0.125,0.621
28300,0.245,0.115,0.640
28400,0.247,0.107,0.646
28500,0.246,0.111,0.643
28600,0.251,0.121,0.628
28700,0.249,0.128,0.623
28800,0.251,0.144,0.605
28900,0.244,0.143,0.613
29000,0.254,0.148,0.598
29100,0.251,0.139,0.610
29200,0.253,0.142,0.605
29300,0.258,0.136,0.606
29400,0.270,0.139,0.591
29500,0.271,0.140,0.589
29600,0.271,0.135,0.594
29700,0.265,0.139,0.596
29800,0.253,0.147,0.600
29900,0.254,0.142,0.604
30000,0.251,0.130,0.619
30100,0.243,0.136,0.621
30200,0.246,0.134,0.620
30300,0.258,0.126,0.616
30400,0.259,0.120,0.621
30500,0.258,0.120,0.622
30600,0.257,0.117,0.626
30700,0.255,0.118,0.627
30800,0.258,0.124,0.618
30900,0.274,0.117,0.609
31000,0.280,0.116,0.604
31100,0.279,0.120,0.601
31200,0.282,0.122,0.596
31300,0.278,0.121,0.601
31400,0.288,0.108,0.604
31500,0.293,0.102,0.605
31600,0.297,0.098,0.605
31700,0.286,0.099,0.615
31800,0.280,0.104,0.616
31900,0.276,0.096,0.628
32000,0.288,0.092,0.620
32100,0.276,0.087,0.637
32200,0.277,0.091,0.632
32300,0.275,0.086,0.639
32400,0.284,0.088,0.628
32500,0.286,0.093,0.621
32600,0.284,0.095,0.621
32700,0.290,0.086,0.624
32800,0.284,0.088,0.628
32900,0.284,0.102,0.614
33000,0.290,0.104,0.606
33100,0.293,0.106,0.601
33200,0.296,0.109,0.595
33300,0.297,0.107,0.596
33400,0.296,0.102,0.602
33500,0.302,0.111,0.587
33600,0.300,0.110,0.590
33700,0.294,0.117,0.589
33800,0.293,0.108,0.599
33900,0.312,0.103,0.585
34000,0.307,0.101,0.592
34100,0.298,0.100,0.602
34200,0.301,0.098,0.601
34300,0.303,0.091,0.606
34400,0.296,0.083,0.621
34500,0.292,0.087,0.621
34600,0.296,0.098,0.606
34700,0.294,0.099,0.607
34800,0.288,0.110,0.602
34900,0.297,0.109,0.594
35000,0.282,0.114,0.604
35100,0.283,0.119,0.598
35200,0.277,0.124,0.599
35300,0.288,0.130,0.582
35400,0.279,0.137,0.584
35500,0.277,0.129,0.594
35600,0.272,0.131,0.597
35700,0.276,0.137,0.587
35800,0.280,0.132,0.588
35900,0.305,0.121,0.574
36000,0.306,0.115,0.579
36100,0.302,0.118,0.580
36200,0.296,0.119,0.585
36300,0.304,0.122,0.574
36400,0.310,0.112,0.578
36500,0.309,0.108,0.583
36600,0.318,0.110,0.572
36700,0.320,0.123,0.557
36800,0.304,0.129,0.567
36900,0.304,0.125,0.571
37000,0.308,0.129,0.563
37100,0.307,0.136,0.557
37200,0.308,0.133,0.559
37300,0.302,0.137,0.561
37400,0.296,0.134,0.570
37500,0.279,0.149,0.572
37600,0.276,0.161,0.563
37700,0.280,0.154,0.566
37800,0.258,0.156,0.586
37900,0.243,0.158,0.599
38000,0.238,0.155,0.607
38100,0.249,0.155,0.596
38200,0.247,0.148,0.605
38300,0.253,0.143,0.604
38400,0.254,0.149,0.597
38500,0.251,0.155,0.594
38600,0.246,0.159,0.595
38700,0.251,0.155,0.594
38800,0.245,0.148,0.607
38900,0.244,0.142,0.614
39000,0.234,0.143,0.623
39100,0.226,0.151,0.623
39200,0.220,0.148,0.632
39300,0.241,0.149,0.610
39400,0.255,0.157,0.588
39500,0.262,0.164,0.574
39600,0.270,0.159,0.571
39700,0.275,0.152,0.573
39800,0.266,0.154,0.580
39900,0.262,0.144,0.594
40000,0.246,0.139,0.615
40100,0.244,0.126,0.630
40200,0.248,0.116,0.636
40300,0.249,0.120,0.631
40400,0.266,0.118,0.616
40500,0.275,0.112,0.613
40600,0.259,0.121,0.620
40700,0.253,0.119,0.628
40800,0.250,0.133,0.617
40900,0.242,0.138,0.620
41000,0.235,0.151,0.614
41100,0.240,0.149,0.611
41200,0.234,0.148,0.618
41300,0.228,0.149,0.623
41400,0.233,0.148,0.619
41500,0.232,0.161,0.607
41600,0.228,0.159,0.613
41700,0.237,0.150,0.613
41800,0.238,0.146,0.616
41900,0.227,0.152,0.621
42000,0.198,0.155,0.647
42100,0.196,0.155,0.649
42200,0.193,0.164,0.643
42300,0.203,0.159,0.638
42400,0.191,0.174,0.635
42500,0.190,0.176,0.634
42600,0.199,0.169,0.632
42700,0.207,0.165,0.628
42800,0.212,0.163,0.625
42900,0.201,0.168,0.631
43000,0.207,0.166,0.627
43100,0.204,0.164,0.632
43200,0.196,0.166,0.638
43300,0.197,0.163,0.640
43400,0.195,0.157,0.648
43500,0.191,0.156,0.653
43600,0.188,0.171,0.641
43700,0.190,0.188,0.622
43800,0.199,0.190,0.611
43900,0.201,0.183,0.616
44000,0.188,0.184,0.628
44100,0.194,0.193,0.613
44200,0.188,0.184,0.628
44300,0.196,0.191,0.613
44400,0.194,0.192,0.614
44500,0.199,0.188,0.613
44600,0.197,0.174,0.629
44700,0.194,0.180,0.626
44800,0.191,0.175,0.634
44900,0.202,0.173,0.625
45000,0.200,0.186,0.614
45100,0.196,0.189,0.615
45200,0.189,0.173,0.638
45300,0.189,0.167,0.644
45400,0.184,0.163,0.653
45500,0.174,0.165,0.661
45600,0.175,0.161,0.664
45700,0.178,0.162,0.660
45800,0.193,0.161,0.646
45900,0.193,0.154,0.653
46000,0.195,0.163,0.642
46100,0.190,0.171,0.639
46200,0.185,0.183,0.632
46300,0.183,0.189,0.628
46400,0.179,0.180,0.641
46500,0.193,0.182,0.625
46600,0.190,0.188,0.622
46700,0.184,0.176,0.640
46800,0.181,0.190,0.629
46900,0.177,0.178,0.645
47000,0.177,0.186,0.637
47100,0.204,0.180,0.616
47200,0.202,0.194,0.604
47300,0.206,0.208,0.586
47400,0.200,0.200,0.600
47500,0.191,0.202,0.607
47600,0.191,0.206,0.603
47700,0.182,0.200,0.618
47800,0.175,0.208,0.617
47900,0.174,0.205,0.621
48000,0.156,0.204,0.640
48100,0.168,0.205,0.627
48200,0.161,0.199,0.640
48300,0.172,0.199,0.629
48400,0.174,0.188,0.638
48500,0.179,0.185,0.636
48600,0.179,0.183,0.638
48700,0.177,0.187,0.636
48800,0.171,0.189,0.640
48900,0.175,0.185,0.640
49000,0.185,0.184,0.631
49100,0.191,0.182,0.627
49200,0.196,0.178,0.626
49300,0.196,0.174,0.630
49400,0.197,0.181,0.622
49500,0.193,0.192,0.615
49600,0.193,0.186,0.621
49700,0.193,0.223,0.584
49800,0.200,0.215,0.585
49900,0.196,0.213,0.591
50000,0.194,0.207,0.599
50100,0.208,0.202,0.590
50200,0.204,0.192,0.604
50300,0.189,0.194,0.617
50400,0.191,0.191,0.618
50500,0.191,0.188,0.621
50600,0.196,0.192,0.612
50700,0.199,0.184,0.617
50800,0.203,0.185,0.612
50900,0.188,0.180,0.632
51000,0.202,0.174,0.624
51100,0.210,0.172,0.618
51200,0.208,0.161,0.631
51300,0.208,0.159,0.633
51400,0.208,0.157,0.635
51500,0.214,0.157,0.629
51600,0.224,0.154,0.622
51700,0.229,0.135,0.636
51800,0.241,0.141,0.618
51900,0.236,0.139,0.625
52000,0.223,0.135,0.642
52100,0.231,0.129,0.640
52200,0.241,0.138,0.621
52300,0.238,0.140,0.622
52400,0.250,0.140,0.610
52500,0.258,0.140,0.602
52600,0.254,0.138,0.608
52700,0.239,0.146,0.615
52800,0.272,0.136,0.592
52900,0.271,0.133,0.596
53000,0.267,0.135,0.598
53100,0.287,0.141,0.572
53200,0.286,0.145,0.569
53300,0.298,0.140,0.562
53400,0.290,0.131,0.579
53500,0.295,0.124,0.581
53600,0.291,0.134,0.575
53700,0.286,0.133,0.581
53800,0.277,0.119,0.604
53900,0.282,0.117,0.601
54000,0.287,0.108,0.605
54100,0.293,0.098,0.609
54200,0.280,0.101,0.619
54300,0.284,0.098,0.618
54400,0.291,0.086,0.623
54500,0.290,0.094,0.616
54600,0.287,0.101,0.612
54700,0.287,0.097,0.616
54800,0.281,0.103,0.616
54900,0.286,0.098,0.616
55000,0.280,0.101,0.619
55100,0.276,0.097,0.627
55200,0.269,0.098,0.633
55300,0.254,0.092,0.654
55400,0.253,0.101,0.646
55500,0.247,0.101,0.652
55600,0.255,0.098,0.647
55700,0.254,0.115,0.631
55800,0.246,0.123,0.631
55900,0.238,0.128,0.634
56000,0.236,0.119,0.645
56100,0.239,0.118,0.643
56200,0.246,0.110,0.644
56300,0.250,0.113,0.637
56400,0.252,0.115,0.633
56500,0.254,0.118,0.628
56600,0.244,0.119,0.637
56700,0.251,0.114,0.635
56800,0.252,0.126,0.622
56900,0.256,0.126,0.618
57000,0.260,0.131,0.609
57100,0.250,0.138,0.612
57200,0.252,0.142,0.606
57300,0.249,0.148,0.603
57400,0.248,0.140,0.612
57500,0.249,0.147,0.604
57600,0.241,0.141,0.618
57700,0.239,0.145,0.616
57800,0.223,0.171,0.606
57900,0.214,0.165,0.621
58000,0.208,0.169,0.623
58100,0.205,0.182,0.613
58200,0.210,0.188,0.602
58300,0.212,0.196,0.592
58400,0.218,0.201,0.581
58500,0.238,0.185,0.577
58600,0.235,0.189,0.576
58700,0.229,0.186,0.585
58800,0.241,0.179,0.580
58900,0.241,0.177,0.582
59000,0.244,0.174,0.582
59100,0.255,0.174,0.571
59200,0.253,0.170,0.577
59300,0.255,0.168,0.577
59400,0.247,0.166,0.587
59500,0.240,0.160,0.600
59600,0.240,0.172,0.588
59700,0.248,0.170,0.582
59800,0.241,0.171,0.588
59900,0.241,0.195,0.564
60000,0.242,0.185,0.573
60100,0.226,0.194,0.580
60200,0.224,0.201,0.575
60300,0.215,0.215,0.570
60400,0.214,0.223,0.563
60500,0.219,0.213,0.568
60600,0.221,0.204,0.575
60700,0.217,0.214,0.569
60800,0.221,0.209,0.570
60900,0.224,0.197,0.579
61000,0.229,0.192,0.579
61100,0.225,0.192,0.583
61200,0.220,0.191,0.589
61300,0.211,0.184,0.605
61400,0.208,0.190,0.602
61500,0.198,0.204,0.598
61600,0.212,0.188,0.600
61700,0.198,0.191,0.611
61800,0.206,0.175,0.619
61900,0.209,0.167,0.624
62000,0.204,0.170,0.626
62100,0.203,0.176,0.621
62200,0.203,0.169,0.628
62300,0.206,0.178,0.616
62400,0.222,0.172,0.606
62500,0.230,0.179,0.591
62600,0.231,0.172,0.597
62700,0.227,0.164,0.609
62800,0.218,0.163,0.619
62900,0.214,0.173,0.613
63000,0.208,0.165,0.627
63100,0.206,0.175,0.619
63200,0.227,0.162,0.611
63300,0.223,0.159,0.618
63400,0.229,0.164,0.607
63500,0.230,0.159,0.611
63600,0.226,0.169,0.605
63700,0.215,0.169,0.616
63800,0.231,0.165,0.604
63900,0.224,0.151,0.625
64000,0.220,0.160,0.620
64100,0.219,0.152,0.629
64200,0.220,0.159,0.621
64300,0.200,0.181,0.619
64400,0.192,0.175,0.633
64500,0.207,0.174,0.619
