time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.051,0.933,0.016
500,0.048,0.928,0.024
600,0.046,0.929,0.025
700,0.042,0.924,0.034
800,0.040,0.920,0.040
900,0.039,0.909,0.052
1000,0.038,0.908,0.054
1100,0.038,0.900,0.062
1200,0.035,0.899,0.066
1300,0.034,0.895,0.071
1400,0.033,0.892,0.075
1500,0.033,0.878,0.089
1600,0.035,0.863,0.102
1700,0.033,0.837,0.130
1800,0.036,0.841,0.123
1900,0.036,0.834,0.130
2000,0.035,0.824,0.141
2100,0.034,0.819,0.147
2200,0.033,0.797,0.170
2300,0.032,0.797,0.171
2400,0.044,0.782,0.174
2500,0.043,0.786,0.171
2600,0.045,0.780,0.175
2700,0.046,0.769,0.185
2800,0.048,0.754,0.198
2900,0.055,0.744,0.201
3000,0.057,0.743,0.200
3100,0.068,0.728,0.204
3200,0.063,0.714,0.223
3300,0.065,0.713,0.222
3400,0.062,0.706,0.232
3500,0.059,0.698,0.243
3600,0.057,0.694,0.249
3700,0.059,0.686,0.255
3800,0.060,0.641,0.299
3900,0.059,0.635,0.306
4000,0.061,0.627,0.312
4100,0.071,0.608,0.321
4200,0.071,0.593,0.336
4300,0.076,0.587,0.337
4400,0.079,0.576,0.345
4500,0.073,0.575,0.352
4600,0.071,0.571,0.358
4700,0.094,0.547,0.359
4800,0.096,0.547,0.357
4900,0.099,0.540,0.361
5000,0.095,0.540,0.365
5100,0.093,0.539,0.368
5200,0.100,0.537,0.363
5300,0.098,0.527,0.375
5400,0.102,0.516,0.382
5500,0.102,0.520,0.378
5600,0.102,0.500,0.398
5700,0.101,0.507,0.392
5800,0.096,0.492,0.412
5900,0.090,0.486,0.424
6000,0.089,0.475,0.436
6100,0.098,0.467,0.435
6200,0.100,0.457,0.443
6300,0.103,0.454,0.443
6400,0.116,0.449,0.435
6500,0.112,0.444,0.444
6600,0.113,0.437,0.450
6700,0.119,0.429,0.452
6800,0.115,0.425,0.460
6900,0.114,0.416,0.470
7000,0.118,0.414,0.468
7100,0.108,0.422,0.470
7200,0.100,0.415,0.485
7300,0.099,0.400,0.501
7400,0.118,0.388,0.494
7500,0.125,0.396,0.479
7600,0.125,0.395,0.480
7700,0.141,0.371,0.488
7800,0.144,0.357,0.499
7900,0.149,0.351,0.500
8000,0.156,0.348,0.496
8100,0.169,0.332,0.499
8200,0.163,0.326,0.511
8300,0.179,0.323,0.498
8400,0.199,0.296,0.505
8500,0.199,0.285,0.516
8600,0.201,0.286,0.513
8700,0.194,0.285,0.521
8800,0.194,0.285,0.521
8900,0.198,0.273,0.529
9000,0.201,0.290,0.509
9100,0.207,0.288,0.505
9200,0.213,0.295,0.492
9300,0.211,0.277,0.512
9400,0.202,0.277,0.521
9500,0.196,0.282,0.522
9600,0.216,0.284,0.500
9700,0.221,0.281,0.498
9800,0.227,0.281,0.492
9900,0.226,0.300,0.474
10000,0.220,0.294,0.486
10100,0.218,0.289,0.493
10200,0.212,0.288,0.500
10300,0.203,0.291,0.506
10400,0.202,0.276,0.522
10500,0.204,0.275,0.521
10600,0.204,0.275,0.521
10700,0.209,0.280,0.511
10800,0.226,0.259,0.515
10900,0.212,0.279,0.509
11000,0.218,0.286,0.496
11100,0.211,0.271,0.518
11200,0.215,0.266,0.519
11300,0.193,0.270,0.537
11400,0.196,0.263,0.541
11500,0.191,0.270,0.539
11600,0.201,0.272,0.527
11700,0.209,0.268,0.523
11800,0.227,0.273,0.500
11900,0.215,0.277,0.508
12000,0.206,0.264,0.530
12100,0.217,0.255,0.528
