time,n_A+p,n_B,n_AB
100,0.404,0.505,0.092
200,0.370,0.498,0.131
300,0.343,0.505,0.153
400,0.294,0.523,0.183
500,0.300,0.508,0.193
600,0.281,0.547,0.171
700,0.275,0.526,0.199
800,0.272,0.550,0.177
900,0.257,0.529,0.214
1000,0.239,0.523,0.239
1100,0.297,0.505,0.199
1200,0.281,0.505,0.214
1300,0.315,0.483,0.202
1400,0.297,0.468,0.235
1500,0.321,0.477,0.202
1600,0.321,0.483,0.196
1700,0.349,0.465,0.187
1800,0.361,0.440,0.199
1900,0.318,0.434,0.248
2000,0.339,0.440,0.220
2100,0.343,0.413,0.245
2200,0.333,0.407,0.260
2300,0.306,0.425,0.269
2400,0.306,0.459,0.235
2500,0.287,0.486,0.226
2600,0.263,0.486,0.251
2700,0.263,0.514,0.223
2800,0.242,0.483,0.275
2900,0.226,0.554,0.220
3000,0.190,0.599,0.211
3100,0.199,0.633,0.168
3200,0.190,0.654,0.156
3300,0.168,0.664,0.168
3400,0.159,0.685,0.156
3500,0.162,0.664,0.174
3600,0.135,0.703,0.162
3700,0.107,0.758,0.135
3800,0.107,0.780,0.113
3900,0.083,0.780,0.138
4000,0.089,0.795,0.116
4100,0.073,0.838,0.089
4200,0.058,0.838,0.104
4300,0.055,0.841,0.104
4400,0.070,0.826,0.104
4500,0.073,0.823,0.104
4600,0.061,0.841,0.098
4700,0.046,0.853,0.101
4800,0.043,0.881,0.076
4900,0.028,0.887,0.086
5000,0.028,0.890,0.083
5100,0.021,0.905,0.073
5200,0.018,0.917,0.064
5300,0.018,0.905,0.076
5400,0.018,0.896,0.086
5500,0.024,0.896,0.080
5600,0.028,0.917,0.055
5700,0.021,0.948,0.031
5800,0.021,0.945,0.034
5900,0.037,0.945,0.018
6000,0.031,0.948,0.021
6100,0.021,0.924,0.055
6200,0.015,0.920,0.064
6300,0.021,0.914,0.064
6400,0.009,0.948,0.043
6500,0.006,0.963,0.031
6600,0.003,0.966,0.031
6700,0.000,0.982,0.018
6800,0.000,0.988,0.012
6900,0.000,0.982,0.018
7000,0.000,0.991,0.009
7100,0.000,0.991,0.009
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.991,0.009
7500,0.000,0.991,0.009
7600,0.000,0.991,0.009
7700,0.000,0.991,0.009
7800,0.000,0.991,0.009
7900,0.000,0.991,0.009
8000,0.000,1.000,0.000
