time,n_A+p,n_B,n_AB
100,0.431,0.431,0.138
200,0.422,0.355,0.223
300,0.385,0.355,0.260
400,0.361,0.294,0.346
500,0.327,0.269,0.404
600,0.385,0.251,0.364
700,0.370,0.239,0.391
800,0.373,0.223,0.404
900,0.315,0.251,0.434
1000,0.312,0.257,0.431
1100,0.324,0.281,0.394
1200,0.349,0.291,0.361
1300,0.370,0.254,0.376
1400,0.407,0.229,0.364
1500,0.388,0.223,0.388
1600,0.388,0.229,0.382
1700,0.446,0.205,0.349
1800,0.434,0.217,0.349
1900,0.450,0.205,0.346
2000,0.440,0.190,0.370
2100,0.425,0.190,0.385
2200,0.456,0.180,0.364
2300,0.477,0.168,0.355
2400,0.471,0.131,0.398
2500,0.471,0.128,0.401
2600,0.489,0.165,0.346
2700,0.462,0.187,0.352
2800,0.450,0.165,0.385
2900,0.462,0.150,0.388
3000,0.508,0.138,0.355
3100,0.523,0.156,0.321
3200,0.498,0.171,0.330
3300,0.517,0.180,0.303
3400,0.483,0.153,0.364
3500,0.541,0.156,0.303
3600,0.517,0.168,0.315
3700,0.468,0.177,0.355
3800,0.483,0.171,0.346
3900,0.471,0.168,0.361
4000,0.440,0.190,0.370
4100,0.468,0.196,0.336
4200,0.465,0.171,0.364
4300,0.465,0.187,0.349
4400,0.498,0.180,0.321
4500,0.468,0.183,0.349
4600,0.465,0.183,0.352
4700,0.480,0.190,0.330
4800,0.462,0.202,0.336
4900,0.480,0.196,0.324
5000,0.468,0.174,0.358
5100,0.456,0.190,0.355
5200,0.505,0.208,0.287
5300,0.529,0.168,0.303
5400,0.502,0.144,0.355
5500,0.517,0.138,0.346
5600,0.538,0.128,0.333
5700,0.492,0.168,0.339
5800,0.523,0.150,0.327
5900,0.550,0.131,0.318
6000,0.550,0.141,0.309
6100,0.505,0.144,0.352
6200,0.468,0.168,0.364
6300,0.495,0.162,0.343
6400,0.474,0.174,0.352
6500,0.459,0.187,0.355
6600,0.443,0.162,0.394
6700,0.480,0.171,0.349
6800,0.505,0.162,0.333
6900,0.517,0.156,0.327
7000,0.547,0.135,0.318
7100,0.578,0.135,0.287
7200,0.560,0.135,0.306
7300,0.544,0.119,0.336
7400,0.511,0.138,0.352
7500,0.492,0.119,0.388
7600,0.505,0.138,0.358
7700,0.505,0.168,0.327
7800,0.532,0.153,0.315
7900,0.544,0.131,0.324
8000,0.517,0.125,0.358
8100,0.541,0.141,0.318
8200,0.547,0.113,0.339
8300,0.563,0.098,0.339
8400,0.593,0.113,0.294
8500,0.587,0.089,0.324
8600,0.593,0.086,0.321
8700,0.578,0.107,0.315
8800,0.523,0.128,0.349
8900,0.560,0.131,0.309
9000,0.563,0.153,0.284
9100,0.563,0.150,0.287
9200,0.566,0.125,0.309
9300,0.514,0.128,0.358
9400,0.544,0.110,0.346
9500,0.538,0.101,0.361
9600,0.550,0.116,0.333
9700,0.535,0.131,0.333
9800,0.529,0.128,0.343
9900,0.529,0.141,0.330
10000,0.495,0.150,0.355
