time,n_A+p,n_B,n_AB
100,0.237,0.329,0.434
200,0.329,0.211,0.461
300,0.447,0.158,0.395
400,0.632,0.092,0.276
500,0.645,0.026,0.329
600,0.671,0.079,0.250
700,0.697,0.039,0.263
800,0.711,0.026,0.263
900,0.724,0.000,0.276
1000,0.737,0.000,0.263
1100,0.658,0.000,0.342
1200,0.816,0.026,0.158
1300,0.711,0.013,0.276
1400,0.776,0.000,0.224
1500,0.711,0.013,0.276
1600,0.855,0.026,0.118
1700,0.842,0.026,0.132
1800,0.763,0.000,0.237
1900,0.645,0.013,0.342
2000,0.632,0.013,0.355
2100,0.658,0.039,0.303
2200,0.618,0.039,0.342
2300,0.592,0.053,0.355
2400,0.711,0.053,0.237
2500,0.803,0.039,0.158
2600,0.724,0.039,0.237
2700,0.776,0.039,0.184
2800,0.803,0.026,0.171
2900,0.855,0.013,0.132
3000,0.671,0.053,0.276
3100,0.605,0.053,0.342
3200,0.500,0.039,0.461
3300,0.645,0.053,0.303
3400,0.553,0.039,0.408
3500,0.303,0.158,0.539
3600,0.382,0.145,0.474
3700,0.368,0.145,0.487
3800,0.566,0.079,0.355
3900,0.684,0.053,0.263
4000,0.697,0.026,0.276
4100,0.592,0.132,0.276
4200,0.513,0.118,0.368
4300,0.461,0.092,0.447
4400,0.605,0.053,0.342
4500,0.553,0.079,0.368
4600,0.408,0.184,0.408
4700,0.289,0.197,0.513
4800,0.237,0.197,0.566
4900,0.368,0.145,0.487
5000,0.539,0.118,0.342
5100,0.671,0.053,0.276
5200,0.750,0.039,0.211
5300,0.750,0.013,0.237
5400,0.645,0.039,0.316
5500,0.566,0.026,0.408
5600,0.566,0.039,0.395
5700,0.592,0.026,0.382
5800,0.618,0.039,0.342
5900,0.461,0.118,0.421
6000,0.697,0.039,0.263
6100,0.658,0.026,0.316
6200,0.711,0.026,0.263
6300,0.671,0.079,0.250
6400,0.592,0.053,0.355
6500,0.632,0.000,0.368
6600,0.658,0.079,0.263
6700,0.684,0.000,0.316
6800,0.776,0.000,0.224
6900,0.658,0.000,0.342
7000,0.566,0.039,0.395
7100,0.618,0.026,0.355
7200,0.605,0.026,0.368
7300,0.737,0.000,0.263
7400,0.724,0.026,0.250
7500,0.711,0.026,0.263
7600,0.776,0.039,0.184
7700,0.697,0.026,0.276
7800,0.684,0.026,0.289
7900,0.776,0.053,0.171
8000,0.763,0.039,0.197
8100,0.684,0.013,0.303
8200,0.763,0.013,0.224
8300,0.908,0.013,0.079
8400,0.895,0.026,0.079
8500,0.908,0.013,0.079
8600,0.829,0.053,0.118
8700,0.553,0.066,0.382
8800,0.645,0.013,0.342
8900,0.605,0.013,0.382
9000,0.461,0.053,0.487
9100,0.618,0.026,0.355
9200,0.553,0.092,0.355
9300,0.632,0.013,0.355
9400,0.645,0.013,0.342
9500,0.816,0.013,0.171
9600,0.829,0.013,0.158
9700,0.737,0.039,0.224
9800,0.763,0.026,0.211
9900,0.882,0.013,0.105
10000,0.921,0.013,0.066
10100,0.934,0.013,0.053
10200,0.882,0.013,0.105
10300,0.816,0.013,0.171
10400,0.789,0.013,0.197
10500,0.842,0.013,0.145
10600,0.882,0.013,0.105
10700,0.934,0.013,0.053
10800,0.934,0.013,0.053
10900,0.947,0.013,0.039
11000,0.934,0.013,0.053
11100,0.855,0.013,0.132
11200,0.947,0.013,0.039
11300,0.921,0.013,0.066
11400,0.921,0.000,0.079
11500,0.882,0.000,0.118
11600,0.763,0.000,0.237
11700,0.908,0.000,0.092
11800,0.961,0.000,0.039
11900,0.974,0.000,0.026
12000,0.947,0.000,0.053
12100,0.987,0.000,0.013
12200,0.987,0.000,0.013
12300,0.987,0.000,0.013
12400,0.987,0.000,0.013
12500,0.987,0.000,0.013
12600,0.987,0.000,0.013
12700,0.987,0.000,0.013
12800,0.987,0.000,0.013
12900,1.000,0.000,0.000
