time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.950,0.021,0.066652
1000,0.029,0.917,0.054,0.134335
1500,0.029,0.926,0.045,0.123126
2000,0.029,0.930,0.041,0.121309
2500,0.050,0.901,0.050,0.150661
3000,0.037,0.934,0.029,0.094812
3500,0.037,0.917,0.045,0.124733
4000,0.037,0.946,0.017,0.077209
4500,0.037,0.934,0.029,0.086689
5000,0.050,0.909,0.041,0.119220
5500,0.045,0.822,0.132,0.238594
6000,0.045,0.864,0.091,0.162463
6500,0.037,0.855,0.107,0.201163
7000,0.045,0.880,0.074,0.144172
7500,0.050,0.864,0.087,0.196445
8000,0.041,0.855,0.103,0.206058
8500,0.050,0.913,0.037,0.110448
9000,0.054,0.872,0.074,0.187905
9500,0.029,0.917,0.054,0.094164
10000,0.045,0.893,0.062,0.161806
10500,0.074,0.855,0.070,0.223732
11000,0.062,0.888,0.050,0.149746
11500,0.041,0.930,0.029,0.086061
12000,0.033,0.934,0.033,0.075743
12500,0.029,0.938,0.033,0.092399
13000,0.037,0.930,0.033,0.095544
13500,0.037,0.921,0.041,0.113130
14000,0.037,0.897,0.066,0.159820
14500,0.054,0.864,0.083,0.212815
15000,0.041,0.917,0.041,0.108369
15500,0.029,0.913,0.058,0.121586
16000,0.033,0.893,0.074,0.135149
16500,0.029,0.884,0.087,0.137546
17000,0.070,0.851,0.079,0.200918
17500,0.054,0.851,0.095,0.212437
18000,0.037,0.905,0.058,0.115858
18500,0.029,0.909,0.062,0.141540
19000,0.033,0.909,0.058,0.126698
19500,0.045,0.921,0.033,0.112649
20000,0.037,0.913,0.050,0.128876
20500,0.037,0.938,0.025,0.082895
21000,0.033,0.926,0.041,0.119339
21500,0.037,0.905,0.058,0.141646
22000,0.033,0.864,0.103,0.217253
22500,0.041,0.893,0.066,0.155168
23000,0.029,0.905,0.066,0.129915
23500,0.033,0.930,0.037,0.101861
24000,0.050,0.855,0.095,0.225829
24500,0.033,0.930,0.037,0.113004
25000,0.029,0.930,0.041,0.086046
25500,0.041,0.909,0.050,0.128562
26000,0.033,0.909,0.058,0.137190
26500,0.033,0.917,0.050,0.145643
27000,0.037,0.938,0.025,0.082388
27500,0.037,0.926,0.037,0.089920
28000,0.033,0.909,0.058,0.126500
28500,0.041,0.909,0.050,0.159912
29000,0.029,0.942,0.029,0.068798
29500,0.029,0.913,0.058,0.149876
