time,n_A+p,n_B,n_AB
100,0.228,0.435,0.337
200,0.130,0.457,0.413
300,0.120,0.424,0.457
400,0.207,0.348,0.446
500,0.217,0.304,0.478
600,0.163,0.359,0.478
700,0.272,0.283,0.446
800,0.315,0.239,0.446
900,0.250,0.250,0.500
1000,0.283,0.239,0.478
1100,0.261,0.152,0.587
1200,0.293,0.098,0.609
1300,0.370,0.130,0.500
1400,0.283,0.163,0.554
1500,0.174,0.250,0.576
1600,0.152,0.261,0.587
1700,0.163,0.250,0.587
1800,0.130,0.326,0.543
1900,0.185,0.315,0.500
2000,0.163,0.283,0.554
2100,0.141,0.239,0.620
2200,0.163,0.283,0.554
2300,0.163,0.304,0.533
2400,0.141,0.348,0.511
2500,0.152,0.370,0.478
2600,0.087,0.380,0.533
2700,0.185,0.359,0.457
2800,0.228,0.272,0.500
2900,0.185,0.261,0.554
3000,0.141,0.272,0.587
3100,0.098,0.283,0.620
3200,0.163,0.391,0.446
3300,0.207,0.217,0.576
3400,0.174,0.185,0.641
3500,0.217,0.239,0.543
3600,0.283,0.163,0.554
3700,0.196,0.261,0.543
3800,0.239,0.196,0.565
3900,0.261,0.174,0.565
4000,0.261,0.207,0.533
4100,0.239,0.207,0.554
4200,0.293,0.185,0.522
4300,0.304,0.228,0.467
4400,0.293,0.239,0.467
4500,0.272,0.207,0.522
4600,0.250,0.207,0.543
4700,0.272,0.174,0.554
4800,0.261,0.261,0.478
4900,0.283,0.174,0.543
5000,0.304,0.272,0.424
5100,0.272,0.185,0.543
5200,0.207,0.272,0.522
5300,0.185,0.293,0.522
5400,0.207,0.250,0.543
5500,0.207,0.250,0.543
5600,0.250,0.228,0.522
5700,0.250,0.163,0.587
5800,0.185,0.163,0.652
5900,0.196,0.141,0.663
6000,0.304,0.196,0.500
6100,0.217,0.261,0.522
6200,0.174,0.250,0.576
6300,0.141,0.207,0.652
6400,0.109,0.239,0.652
6500,0.152,0.315,0.533
6600,0.130,0.304,0.565
6700,0.152,0.283,0.565
6800,0.130,0.293,0.576
6900,0.174,0.217,0.609
7000,0.228,0.196,0.576
7100,0.174,0.163,0.663
7200,0.185,0.185,0.630
7300,0.228,0.239,0.533
7400,0.152,0.228,0.620
7500,0.152,0.239,0.609
7600,0.261,0.228,0.511
7700,0.250,0.196,0.554
7800,0.272,0.207,0.522
7900,0.337,0.239,0.424
8000,0.261,0.207,0.533
8100,0.326,0.228,0.446
8200,0.315,0.261,0.424
8300,0.207,0.217,0.576
8400,0.261,0.272,0.467
8500,0.228,0.239,0.533
8600,0.152,0.196,0.652
8700,0.239,0.283,0.478
8800,0.152,0.272,0.576
8900,0.120,0.261,0.620
9000,0.196,0.207,0.598
9100,0.174,0.207,0.620
9200,0.250,0.163,0.587
9300,0.228,0.228,0.543
9400,0.250,0.228,0.522
9500,0.217,0.207,0.576
9600,0.293,0.152,0.554
9700,0.217,0.217,0.565
9800,0.130,0.196,0.674
9900,0.207,0.272,0.522
10000,0.141,0.370,0.489
10100,0.250,0.250,0.500
10200,0.261,0.239,0.500
10300,0.174,0.283,0.543
10400,0.152,0.304,0.543
10500,0.130,0.304,0.565
10600,0.109,0.337,0.554
10700,0.098,0.359,0.543
10800,0.054,0.402,0.543
10900,0.152,0.348,0.500
11000,0.196,0.304,0.500
11100,0.141,0.304,0.554
11200,0.098,0.359,0.543
11300,0.196,0.315,0.489
11400,0.250,0.228,0.522
11500,0.293,0.185,0.522
11600,0.185,0.217,0.598
11700,0.185,0.261,0.554
11800,0.152,0.283,0.565
11900,0.163,0.326,0.511
