time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.954,0.016
300,0.030,0.947,0.023
400,0.030,0.941,0.029
500,0.030,0.943,0.027
600,0.030,0.946,0.024
700,0.030,0.943,0.027
800,0.030,0.940,0.030
900,0.031,0.929,0.040
1000,0.031,0.924,0.045
1100,0.031,0.919,0.050
1200,0.031,0.914,0.055
1300,0.031,0.907,0.062
1400,0.031,0.904,0.065
1500,0.031,0.898,0.071
1600,0.031,0.890,0.079
1700,0.031,0.894,0.075
1800,0.031,0.895,0.074
1900,0.030,0.895,0.075
2000,0.030,0.894,0.076
2100,0.030,0.895,0.075
2200,0.030,0.896,0.074
2300,0.030,0.893,0.077
2400,0.032,0.890,0.078
2500,0.032,0.885,0.083
2600,0.032,0.877,0.091
2700,0.033,0.872,0.095
2800,0.033,0.875,0.092
2900,0.033,0.875,0.092
3000,0.032,0.876,0.092
3100,0.031,0.873,0.096
3200,0.031,0.866,0.103
3300,0.031,0.850,0.119
3400,0.031,0.853,0.116
3500,0.031,0.845,0.124
3600,0.031,0.842,0.127
3700,0.031,0.836,0.133
3800,0.031,0.838,0.131
3900,0.031,0.835,0.134
4000,0.031,0.843,0.126
4100,0.031,0.849,0.120
4200,0.031,0.852,0.117
4300,0.031,0.843,0.126
4400,0.031,0.836,0.133
4500,0.033,0.825,0.142
4600,0.033,0.816,0.151
4700,0.032,0.819,0.149
4800,0.032,0.804,0.164
4900,0.032,0.804,0.164
5000,0.032,0.804,0.164
5100,0.034,0.803,0.163
5200,0.036,0.808,0.156
5300,0.038,0.813,0.149
5400,0.040,0.815,0.145
5500,0.040,0.821,0.139
5600,0.038,0.816,0.146
5700,0.037,0.802,0.161
5800,0.036,0.798,0.166
5900,0.035,0.801,0.164
6000,0.038,0.796,0.166
6100,0.041,0.794,0.165
6200,0.043,0.787,0.170
6300,0.038,0.789,0.173
6400,0.040,0.787,0.173
6500,0.040,0.784,0.176
6600,0.042,0.772,0.186
6700,0.040,0.776,0.184
6800,0.046,0.794,0.160
6900,0.041,0.789,0.170
7000,0.041,0.789,0.170
7100,0.043,0.777,0.180
7200,0.040,0.781,0.179
7300,0.039,0.774,0.187
7400,0.042,0.779,0.179
7500,0.045,0.772,0.183
7600,0.044,0.778,0.178
7700,0.045,0.781,0.174
7800,0.045,0.773,0.182
7900,0.044,0.768,0.188
8000,0.042,0.761,0.197
8100,0.041,0.757,0.202
8200,0.037,0.753,0.210
8300,0.038,0.754,0.208
8400,0.039,0.743,0.218
8500,0.038,0.738,0.224
8600,0.041,0.728,0.231
8700,0.043,0.728,0.229
8800,0.044,0.717,0.239
8900,0.046,0.708,0.246
9000,0.045,0.697,0.258
9100,0.045,0.696,0.259
9200,0.042,0.690,0.268
9300,0.041,0.690,0.269
9400,0.039,0.691,0.270
9500,0.042,0.688,0.270
9600,0.041,0.693,0.266
9700,0.044,0.690,0.266
9800,0.043,0.684,0.273
9900,0.040,0.689,0.271
10000,0.037,0.691,0.272
10100,0.040,0.693,0.267
10200,0.043,0.697,0.260
10300,0.049,0.698,0.253
10400,0.045,0.708,0.247
10500,0.046,0.702,0.252
10600,0.053,0.704,0.243
10700,0.050,0.694,0.256
10800,0.053,0.681,0.266
10900,0.051,0.672,0.277
11000,0.046,0.678,0.276
11100,0.050,0.673,0.277
11200,0.046,0.688,0.266
11300,0.045,0.689,0.266
11400,0.043,0.700,0.257
11500,0.043,0.707,0.250
11600,0.043,0.709,0.248
11700,0.044,0.710,0.246
11800,0.042,0.713,0.245
11900,0.042,0.715,0.243
12000,0.040,0.702,0.258
12100,0.039,0.705,0.256
12200,0.038,0.711,0.251
12300,0.041,0.699,0.260
12400,0.043,0.692,0.265
12500,0.041,0.696,0.263
12600,0.039,0.709,0.252
12700,0.043,0.710,0.247
12800,0.044,0.698,0.258
12900,0.051,0.696,0.253
13000,0.049,0.694,0.257
13100,0.045,0.700,0.255
13200,0.049,0.690,0.261
13300,0.049,0.695,0.256
13400,0.049,0.690,0.261
13500,0.051,0.683,0.266
13600,0.056,0.681,0.263
13700,0.056,0.681,0.263
13800,0.062,0.687,0.251
13900,0.062,0.693,0.245
14000,0.062,0.685,0.253
14100,0.060,0.684,0.256
14200,0.059,0.692,0.249
14300,0.058,0.665,0.277
14400,0.060,0.664,0.276
14500,0.061,0.652,0.287
14600,0.063,0.657,0.280
14700,0.064,0.652,0.284
14800,0.063,0.654,0.283
14900,0.062,0.657,0.281
15000,0.060,0.646,0.294
15100,0.057,0.654,0.289
15200,0.057,0.667,0.276
15300,0.055,0.652,0.293
15400,0.059,0.648,0.293
15500,0.060,0.637,0.303
15600,0.065,0.641,0.294
15700,0.063,0.650,0.287
15800,0.068,0.656,0.276
15900,0.071,0.649,0.280
16000,0.070,0.645,0.285
16100,0.065,0.645,0.290
16200,0.061,0.643,0.296
16300,0.060,0.626,0.314
16400,0.063,0.634,0.303
16500,0.065,0.632,0.303
16600,0.066,0.623,0.311
16700,0.061,0.632,0.307
16800,0.059,0.631,0.310
16900,0.056,0.629,0.315
17000,0.051,0.623,0.326
17100,0.050,0.621,0.329
17200,0.052,0.629,0.319
17300,0.056,0.628,0.316
17400,0.053,0.620,0.327
17500,0.052,0.628,0.320
17600,0.049,0.637,0.314
17700,0.050,0.635,0.315
17800,0.044,0.627,0.329
17900,0.043,0.636,0.321
18000,0.042,0.641,0.317
18100,0.044,0.636,0.320
18200,0.051,0.643,0.306
18300,0.051,0.655,0.294
18400,0.051,0.656,0.293
18500,0.050,0.658,0.292
18600,0.054,0.653,0.293
18700,0.056,0.649,0.295
18800,0.061,0.648,0.291
18900,0.057,0.653,0.290
19000,0.070,0.649,0.281
19100,0.068,0.630,0.302
19200,0.063,0.634,0.303
19300,0.061,0.625,0.314
19400,0.059,0.636,0.305
19500,0.056,0.633,0.311
19600,0.057,0.634,0.309
19700,0.061,0.639,0.300
19800,0.057,0.646,0.297
19900,0.059,0.633,0.308
20000,0.055,0.649,0.296
20100,0.050,0.641,0.309
20200,0.054,0.646,0.300
20300,0.056,0.649,0.295
20400,0.052,0.636,0.312
20500,0.056,0.646,0.298
20600,0.058,0.644,0.298
20700,0.057,0.645,0.298
20800,0.061,0.645,0.294
20900,0.060,0.644,0.296
21000,0.069,0.649,0.282
21100,0.069,0.641,0.290
21200,0.065,0.648,0.287
21300,0.062,0.653,0.285
21400,0.062,0.641,0.297
21500,0.064,0.642,0.294
21600,0.066,0.628,0.306
21700,0.058,0.636,0.306
21800,0.061,0.634,0.305
21900,0.060,0.633,0.307
22000,0.061,0.630,0.309
22100,0.063,0.628,0.309
22200,0.060,0.634,0.306
22300,0.058,0.623,0.319
22400,0.059,0.622,0.319
22500,0.056,0.626,0.318
22600,0.054,0.635,0.311
22700,0.056,0.622,0.322
22800,0.056,0.623,0.321
22900,0.058,0.627,0.315
23000,0.067,0.625,0.308
23100,0.063,0.628,0.309
23200,0.061,0.622,0.317
23300,0.059,0.626,0.315
23400,0.063,0.630,0.307
23500,0.064,0.637,0.299
23600,0.065,0.642,0.293
23700,0.061,0.632,0.307
23800,0.058,0.634,0.308
23900,0.058,0.634,0.308
24000,0.064,0.637,0.299
24100,0.067,0.634,0.299
24200,0.068,0.626,0.306
24300,0.066,0.629,0.305
24400,0.064,0.627,0.309
24500,0.066,0.638,0.296
24600,0.065,0.625,0.310
24700,0.063,0.619,0.318
24800,0.070,0.626,0.304
24900,0.066,0.624,0.310
25000,0.067,0.628,0.305
25100,0.070,0.618,0.312
25200,0.081,0.604,0.315
25300,0.076,0.618,0.306
25400,0.078,0.613,0.309
25500,0.077,0.600,0.323
25600,0.073,0.599,0.328
25700,0.069,0.601,0.330
25800,0.073,0.604,0.323
25900,0.067,0.611,0.322
26000,0.064,0.613,0.323
26100,0.059,0.602,0.339
26200,0.061,0.615,0.324
26300,0.061,0.616,0.323
26400,0.066,0.610,0.324
26500,0.067,0.615,0.318
26600,0.062,0.626,0.312
26700,0.061,0.631,0.308
26800,0.056,0.650,0.294
26900,0.058,0.635,0.307
27000,0.059,0.626,0.315
27100,0.054,0.627,0.319
27200,0.056,0.614,0.330
27300,0.055,0.619,0.326
27400,0.057,0.618,0.325
27500,0.063,0.618,0.319
27600,0.060,0.611,0.329
27700,0.061,0.609,0.330
27800,0.059,0.605,0.336
27900,0.066,0.594,0.340
28000,0.070,0.582,0.348
28100,0.069,0.585,0.346
28200,0.076,0.596,0.328
28300,0.072,0.591,0.337
28400,0.075,0.592,0.333
28500,0.081,0.597,0.322
28600,0.079,0.607,0.314
28700,0.075,0.597,0.328
28800,0.074,0.591,0.335
28900,0.072,0.590,0.338
29000,0.071,0.590,0.339
29100,0.068,0.587,0.345
29200,0.073,0.585,0.342
29300,0.075,0.589,0.336
29400,0.070,0.590,0.340
29500,0.068,0.591,0.341
29600,0.078,0.586,0.336
29700,0.077,0.573,0.350
29800,0.077,0.564,0.359
29900,0.082,0.565,0.353
30000,0.082,0.562,0.356
30100,0.080,0.558,0.362
30200,0.080,0.548,0.372
30300,0.076,0.550,0.374
30400,0.085,0.542,0.373
30500,0.083,0.561,0.356
30600,0.089,0.561,0.350
30700,0.092,0.560,0.348
30800,0.094,0.556,0.350
30900,0.088,0.545,0.367
31000,0.087,0.540,0.373
31100,0.090,0.542,0.368
31200,0.088,0.555,0.357
31300,0.085,0.559,0.356
31400,0.083,0.561,0.356
31500,0.084,0.558,0.358
31600,0.086,0.568,0.346
31700,0.086,0.570,0.344
31800,0.088,0.570,0.342
31900,0.084,0.570,0.346
32000,0.088,0.569,0.343
32100,0.087,0.567,0.346
32200,0.086,0.559,0.355
32300,0.084,0.550,0.366
32400,0.082,0.553,0.365
32500,0.087,0.554,0.359
32600,0.084,0.543,0.373
32700,0.082,0.540,0.378
32800,0.078,0.555,0.367
32900,0.086,0.538,0.376
33000,0.082,0.543,0.375
33100,0.083,0.549,0.368
33200,0.090,0.557,0.353
33300,0.095,0.551,0.354
33400,0.090,0.572,0.338
33500,0.090,0.560,0.350
33600,0.091,0.548,0.361
33700,0.095,0.526,0.379
33800,0.092,0.539,0.369
33900,0.096,0.526,0.378
34000,0.098,0.522,0.380
34100,0.106,0.525,0.369
34200,0.104,0.526,0.370
34300,0.107,0.520,0.373
34400,0.105,0.525,0.370
34500,0.099,0.529,0.372
34600,0.106,0.519,0.375
34700,0.109,0.528,0.363
34800,0.108,0.526,0.366
34900,0.112,0.532,0.356
35000,0.104,0.531,0.365
35100,0.099,0.541,0.360
35200,0.095,0.532,0.373
35300,0.088,0.526,0.386
35400,0.094,0.521,0.385
35500,0.091,0.511,0.398
35600,0.092,0.517,0.391
35700,0.094,0.511,0.395
35800,0.093,0.512,0.395
35900,0.087,0.507,0.406
36000,0.090,0.504,0.406
36100,0.088,0.503,0.409
36200,0.084,0.502,0.414
36300,0.080,0.503,0.417
36400,0.082,0.515,0.403
36500,0.077,0.511,0.412
36600,0.077,0.519,0.404
36700,0.079,0.534,0.387
36800,0.080,0.529,0.391
36900,0.080,0.527,0.393
37000,0.080,0.512,0.408
37100,0.083,0.518,0.399
37200,0.082,0.525,0.393
37300,0.075,0.521,0.404
37400,0.075,0.515,0.410
37500,0.077,0.499,0.424
37600,0.075,0.511,0.414
37700,0.075,0.514,0.411
37800,0.073,0.504,0.423
37900,0.076,0.503,0.421
38000,0.080,0.506,0.414
38100,0.087,0.528,0.385
38200,0.082,0.516,0.402
38300,0.082,0.531,0.387
38400,0.083,0.534,0.383
38500,0.092,0.533,0.375
38600,0.102,0.520,0.378
38700,0.099,0.520,0.381
38800,0.098,0.525,0.377
38900,0.095,0.536,0.369
39000,0.094,0.528,0.378
39100,0.093,0.535,0.372
39200,0.093,0.543,0.364
