time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.921,0.053
300,0.026,0.750,0.224
400,0.026,0.724,0.250
500,0.026,0.592,0.382
600,0.039,0.447,0.513
700,0.039,0.329,0.632
800,0.158,0.211,0.632
900,0.118,0.184,0.697
1000,0.184,0.263,0.553
1100,0.118,0.224,0.658
1200,0.118,0.211,0.671
1300,0.066,0.211,0.724
1400,0.053,0.237,0.711
1500,0.171,0.118,0.711
1600,0.158,0.066,0.776
1700,0.105,0.118,0.776
1800,0.066,0.158,0.776
1900,0.079,0.197,0.724
2000,0.053,0.237,0.711
2100,0.105,0.079,0.816
2200,0.079,0.197,0.724
2300,0.066,0.250,0.684
2400,0.118,0.158,0.724
2500,0.132,0.132,0.737
2600,0.132,0.118,0.750
2700,0.132,0.118,0.750
2800,0.105,0.132,0.763
2900,0.224,0.145,0.632
3000,0.171,0.053,0.776
3100,0.171,0.118,0.711
3200,0.184,0.053,0.763
3300,0.276,0.039,0.684
3400,0.355,0.039,0.605
3500,0.211,0.039,0.750
3600,0.105,0.092,0.803
3700,0.211,0.066,0.724
3800,0.276,0.145,0.579
3900,0.211,0.158,0.632
4000,0.092,0.237,0.671
4100,0.118,0.145,0.737
4200,0.066,0.145,0.789
4300,0.105,0.158,0.737
4400,0.092,0.053,0.855
4500,0.132,0.066,0.803
4600,0.145,0.066,0.789
4700,0.053,0.132,0.816
4800,0.132,0.092,0.776
4900,0.118,0.118,0.763
5000,0.066,0.145,0.789
5100,0.132,0.145,0.724
5200,0.105,0.118,0.776
5300,0.132,0.105,0.763
5400,0.132,0.197,0.671
5500,0.066,0.158,0.776
5600,0.066,0.132,0.803
5700,0.118,0.158,0.724
5800,0.118,0.092,0.789
5900,0.079,0.053,0.868
6000,0.079,0.105,0.816
6100,0.132,0.132,0.737
6200,0.105,0.132,0.763
6300,0.158,0.066,0.776
6400,0.145,0.066,0.789
6500,0.066,0.158,0.776
6600,0.132,0.197,0.671
6700,0.105,0.132,0.763
6800,0.171,0.118,0.711
6900,0.132,0.211,0.658
7000,0.092,0.184,0.724
7100,0.197,0.197,0.605
7200,0.158,0.145,0.697
7300,0.118,0.118,0.763
7400,0.250,0.053,0.697
7500,0.118,0.145,0.737
7600,0.092,0.145,0.763
7700,0.105,0.118,0.776
7800,0.197,0.079,0.724
7900,0.184,0.092,0.724
8000,0.171,0.026,0.803
8100,0.197,0.039,0.763
8200,0.250,0.092,0.658
8300,0.224,0.145,0.632
8400,0.158,0.132,0.711
8500,0.145,0.132,0.724
8600,0.132,0.118,0.750
8700,0.092,0.197,0.711
8800,0.118,0.250,0.632
8900,0.224,0.105,0.671
9000,0.237,0.066,0.697
9100,0.158,0.132,0.711
9200,0.105,0.132,0.763
9300,0.289,0.053,0.658
9400,0.197,0.013,0.789
9500,0.276,0.039,0.684
9600,0.237,0.013,0.750
9700,0.303,0.013,0.684
9800,0.237,0.026,0.737
9900,0.263,0.013,0.724
10000,0.224,0.053,0.724
10100,0.211,0.079,0.711
10200,0.224,0.053,0.724
10300,0.171,0.026,0.803
10400,0.184,0.092,0.724
10500,0.237,0.105,0.658
10600,0.184,0.118,0.697
10700,0.289,0.158,0.553
10800,0.211,0.105,0.684
10900,0.224,0.105,0.671
11000,0.171,0.066,0.763
11100,0.145,0.171,0.684
11200,0.105,0.118,0.776
11300,0.092,0.184,0.724
11400,0.211,0.132,0.658
11500,0.171,0.132,0.697
11600,0.092,0.145,0.763
11700,0.132,0.171,0.697
11800,0.092,0.092,0.816
11900,0.092,0.066,0.842
12000,0.237,0.026,0.737
12100,0.132,0.053,0.816
12200,0.197,0.132,0.671
12300,0.224,0.066,0.711
12400,0.184,0.184,0.632
12500,0.158,0.092,0.750
12600,0.171,0.092,0.737
12700,0.211,0.092,0.697
12800,0.237,0.092,0.671
12900,0.079,0.250,0.671
13000,0.079,0.092,0.829
13100,0.132,0.079,0.789
13200,0.145,0.066,0.789
