time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.348,0.444,0.207
1000,0.265,0.409,0.327
1500,0.252,0.398,0.349
2000,0.241,0.374,0.385
2500,0.239,0.383,0.378
3000,0.228,0.373,0.399
3500,0.219,0.361,0.421
4000,0.202,0.360,0.438
4500,0.200,0.346,0.454
5000,0.201,0.324,0.475
5500,0.213,0.326,0.461
6000,0.213,0.304,0.482
6500,0.243,0.281,0.476
7000,0.234,0.266,0.501
7500,0.238,0.271,0.491
8000,0.240,0.276,0.484
8500,0.218,0.263,0.520
9000,0.236,0.256,0.508
9500,0.224,0.258,0.518
10000,0.210,0.251,0.538
10500,0.220,0.251,0.529
11000,0.216,0.254,0.530
11500,0.247,0.235,0.518
12000,0.232,0.233,0.535
12500,0.197,0.231,0.572
13000,0.212,0.219,0.569
13500,0.196,0.236,0.568
14000,0.218,0.240,0.542
14500,0.225,0.231,0.544
15000,0.224,0.238,0.538
15500,0.239,0.233,0.528
16000,0.224,0.235,0.541
16500,0.216,0.246,0.538
17000,0.206,0.242,0.552
17500,0.227,0.230,0.543
18000,0.221,0.224,0.556
18500,0.210,0.233,0.557
19000,0.218,0.224,0.559
19500,0.224,0.221,0.556
20000,0.227,0.227,0.546
20500,0.234,0.220,0.546
21000,0.232,0.206,0.562
21500,0.230,0.244,0.526
22000,0.227,0.226,0.547
22500,0.225,0.219,0.557
23000,0.204,0.216,0.580
23500,0.194,0.216,0.590
24000,0.184,0.236,0.580
24500,0.193,0.237,0.570
25000,0.209,0.228,0.563
25500,0.216,0.220,0.565
26000,0.200,0.222,0.578
26500,0.198,0.245,0.557
27000,0.189,0.247,0.564
27500,0.187,0.244,0.569
28000,0.181,0.228,0.591
28500,0.181,0.221,0.599
29000,0.175,0.233,0.592
29500,0.201,0.212,0.586
30000,0.184,0.215,0.602
30500,0.191,0.243,0.566
31000,0.203,0.222,0.575
31500,0.194,0.204,0.602
32000,0.216,0.197,0.587
32500,0.210,0.215,0.575
33000,0.216,0.194,0.590
33500,0.235,0.195,0.570
34000,0.221,0.192,0.587
34500,0.225,0.193,0.582
35000,0.225,0.194,0.581
35500,0.224,0.194,0.582
36000,0.224,0.211,0.565
36500,0.212,0.204,0.583
37000,0.204,0.204,0.591
37500,0.223,0.218,0.560
38000,0.252,0.202,0.545
38500,0.258,0.194,0.547
39000,0.244,0.198,0.558
39500,0.242,0.184,0.574
40000,0.244,0.180,0.576
40500,0.245,0.195,0.560
41000,0.244,0.204,0.552
41500,0.224,0.222,0.555
42000,0.236,0.210,0.554
42500,0.200,0.243,0.557
43000,0.196,0.226,0.578
43500,0.190,0.215,0.596
44000,0.188,0.221,0.591
44500,0.179,0.227,0.594
45000,0.173,0.217,0.611
45500,0.166,0.205,0.628
46000,0.181,0.181,0.638
46500,0.197,0.168,0.635
47000,0.197,0.168,0.635
47500,0.175,0.186,0.639
48000,0.191,0.189,0.620
48500,0.199,0.212,0.588
49000,0.223,0.203,0.574
49500,0.178,0.189,0.633
50000,0.179,0.186,0.635
50500,0.182,0.194,0.624
51000,0.188,0.191,0.621
51500,0.198,0.180,0.622
52000,0.182,0.190,0.628
52500,0.183,0.185,0.632
53000,0.179,0.183,0.638
53500,0.179,0.198,0.623
54000,0.176,0.196,0.628
54500,0.184,0.196,0.620
55000,0.189,0.201,0.610
55500,0.175,0.188,0.637
56000,0.178,0.189,0.633
56500,0.186,0.200,0.614
57000,0.189,0.192,0.619
57500,0.188,0.195,0.617
58000,0.189,0.191,0.620
58500,0.181,0.199,0.620
59000,0.204,0.179,0.617
59500,0.222,0.176,0.603
60000,0.203,0.188,0.609
60500,0.179,0.187,0.634
61000,0.188,0.183,0.629
61500,0.172,0.205,0.623
62000,0.177,0.188,0.635
62500,0.161,0.203,0.635
63000,0.166,0.199,0.634
63500,0.172,0.195,0.633
64000,0.173,0.196,0.631
64500,0.164,0.186,0.650
65000,0.179,0.176,0.646
65500,0.184,0.186,0.630
66000,0.178,0.180,0.642
66500,0.172,0.199,0.629
67000,0.161,0.198,0.640
67500,0.162,0.182,0.656
68000,0.158,0.199,0.642
68500,0.164,0.190,0.646
69000,0.174,0.201,0.625
69500,0.161,0.219,0.620
70000,0.153,0.219,0.628
70500,0.154,0.211,0.634
71000,0.165,0.188,0.647
71500,0.166,0.195,0.638
72000,0.151,0.187,0.662
72500,0.164,0.187,0.649
73000,0.160,0.193,0.647
73500,0.156,0.195,0.649
74000,0.183,0.184,0.633
74500,0.177,0.184,0.639
75000,0.191,0.187,0.622
75500,0.171,0.181,0.649
76000,0.188,0.176,0.636
76500,0.182,0.177,0.641
77000,0.173,0.175,0.653
77500,0.174,0.163,0.663
78000,0.162,0.164,0.673
78500,0.211,0.163,0.625
79000,0.213,0.163,0.623
79500,0.203,0.172,0.625
80000,0.199,0.142,0.659
80500,0.200,0.162,0.637
81000,0.199,0.174,0.627
81500,0.192,0.182,0.626
82000,0.188,0.166,0.646
82500,0.184,0.182,0.634
83000,0.197,0.178,0.625
83500,0.181,0.186,0.633
84000,0.174,0.191,0.635
84500,0.177,0.189,0.634
85000,0.181,0.171,0.649
85500,0.163,0.199,0.637
86000,0.187,0.200,0.613
86500,0.174,0.211,0.615
87000,0.187,0.201,0.612
87500,0.177,0.190,0.633
88000,0.166,0.187,0.647
88500,0.152,0.196,0.652
89000,0.173,0.168,0.660
89500,0.169,0.184,0.648
90000,0.160,0.180,0.660
90500,0.152,0.183,0.665
91000,0.178,0.180,0.642
91500,0.162,0.179,0.659
92000,0.148,0.182,0.670
92500,0.174,0.174,0.653
93000,0.157,0.161,0.681
93500,0.163,0.171,0.666
94000,0.150,0.166,0.683
94500,0.149,0.173,0.678
95000,0.145,0.184,0.671
95500,0.143,0.156,0.701
96000,0.166,0.171,0.663
96500,0.174,0.159,0.667
97000,0.179,0.154,0.667
97500,0.166,0.156,0.677
98000,0.174,0.170,0.657
98500,0.187,0.178,0.635
99000,0.183,0.159,0.658
99500,0.185,0.157,0.658
100000,0.186,0.174,0.640
100500,0.171,0.181,0.649
101000,0.182,0.187,0.631
101500,0.163,0.157,0.679
102000,0.153,0.174,0.673
102500,0.149,0.154,0.697
103000,0.160,0.157,0.682
103500,0.156,0.174,0.670
104000,0.176,0.191,0.633
104500,0.165,0.178,0.657
105000,0.200,0.160,0.639
105500,0.211,0.151,0.637
106000,0.194,0.157,0.649
106500,0.194,0.151,0.655
107000,0.188,0.146,0.666
107500,0.178,0.151,0.671
108000,0.166,0.160,0.673
108500,0.160,0.150,0.689
109000,0.158,0.164,0.677
109500,0.165,0.161,0.673
110000,0.179,0.147,0.674
110500,0.179,0.150,0.671
111000,0.171,0.168,0.662
111500,0.183,0.156,0.661
112000,0.188,0.188,0.624
112500,0.170,0.200,0.630
113000,0.179,0.193,0.628
113500,0.194,0.183,0.623
114000,0.194,0.181,0.625
114500,0.190,0.178,0.632
115000,0.195,0.163,0.641
115500,0.184,0.171,0.646
116000,0.186,0.163,0.651
116500,0.164,0.177,0.659
117000,0.155,0.168,0.677
117500,0.185,0.174,0.641
118000,0.180,0.151,0.669
118500,0.153,0.150,0.697
119000,0.145,0.171,0.684
119500,0.148,0.178,0.674
120000,0.139,0.193,0.668
120500,0.128,0.204,0.668
121000,0.141,0.189,0.670
121500,0.132,0.179,0.689
122000,0.143,0.175,0.682
122500,0.162,0.171,0.667
123000,0.158,0.158,0.683
123500,0.170,0.169,0.662
124000,0.174,0.173,0.654
124500,0.192,0.162,0.646
125000,0.216,0.140,0.645
125500,0.200,0.134,0.666
126000,0.174,0.172,0.655
126500,0.162,0.170,0.668
127000,0.160,0.152,0.687
127500,0.169,0.149,0.682
128000,0.180,0.139,0.681
128500,0.148,0.135,0.717
129000,0.151,0.154,0.695
129500,0.161,0.144,0.695
130000,0.165,0.153,0.681
130500,0.172,0.143,0.685
131000,0.163,0.144,0.693
131500,0.150,0.166,0.683
132000,0.153,0.183,0.664
132500,0.155,0.188,0.657
133000,0.155,0.190,0.655
133500,0.147,0.180,0.673
134000,0.164,0.184,0.652
134500,0.163,0.168,0.669
135000,0.189,0.175,0.636
135500,0.173,0.168,0.660
136000,0.165,0.150,0.684
136500,0.134,0.179,0.687
137000,0.146,0.171,0.683
137500,0.150,0.170,0.680
138000,0.138,0.143,0.719
138500,0.136,0.148,0.716
139000,0.127,0.176,0.698
139500,0.127,0.174,0.700
140000,0.133,0.183,0.684
140500,0.129,0.170,0.702
141000,0.131,0.182,0.687
141500,0.127,0.181,0.693
142000,0.131,0.184,0.685
142500,0.127,0.160,0.713
143000,0.121,0.172,0.708
143500,0.116,0.179,0.705
144000,0.127,0.172,0.702
144500,0.128,0.165,0.707
