time,n_A+p,n_B,n_AB
100,0.391,0.450,0.159
200,0.336,0.394,0.269
300,0.300,0.385,0.315
400,0.291,0.391,0.318
500,0.297,0.401,0.303
600,0.312,0.416,0.272
700,0.309,0.413,0.278
800,0.312,0.450,0.239
900,0.291,0.443,0.266
1000,0.315,0.422,0.263
1100,0.287,0.422,0.291
1200,0.260,0.508,0.232
1300,0.239,0.538,0.223
1400,0.220,0.578,0.202
1500,0.217,0.590,0.193
1600,0.183,0.596,0.220
1700,0.180,0.630,0.190
1800,0.159,0.627,0.214
1900,0.165,0.578,0.257
2000,0.174,0.587,0.239
2100,0.202,0.621,0.177
2200,0.202,0.645,0.153
2300,0.171,0.630,0.199
2400,0.177,0.645,0.177
2500,0.190,0.651,0.159
2600,0.177,0.657,0.165
2700,0.183,0.673,0.144
2800,0.193,0.688,0.119
2900,0.196,0.688,0.116
3000,0.180,0.703,0.116
3100,0.174,0.709,0.116
3200,0.162,0.740,0.098
3300,0.153,0.740,0.107
3400,0.162,0.716,0.122
3500,0.147,0.725,0.128
3600,0.168,0.703,0.128
3700,0.180,0.688,0.131
3800,0.199,0.676,0.125
3900,0.211,0.667,0.122
4000,0.205,0.703,0.092
4100,0.196,0.713,0.092
4200,0.171,0.709,0.119
4300,0.165,0.700,0.135
4400,0.171,0.706,0.122
4500,0.165,0.728,0.107
4600,0.153,0.700,0.147
4700,0.156,0.709,0.135
4800,0.165,0.722,0.113
4900,0.141,0.713,0.147
5000,0.165,0.703,0.131
5100,0.187,0.700,0.113
5200,0.217,0.697,0.086
5300,0.217,0.685,0.098
5400,0.196,0.697,0.107
5500,0.196,0.691,0.113
5600,0.211,0.676,0.113
5700,0.211,0.679,0.110
5800,0.199,0.667,0.135
5900,0.202,0.654,0.144
6000,0.187,0.670,0.144
6100,0.217,0.664,0.119
6200,0.235,0.661,0.104
6300,0.223,0.670,0.107
6400,0.183,0.670,0.147
6500,0.196,0.664,0.141
6600,0.205,0.657,0.138
6700,0.202,0.654,0.144
6800,0.205,0.664,0.131
6900,0.211,0.682,0.107
7000,0.202,0.685,0.113
7100,0.226,0.679,0.095
7200,0.208,0.691,0.101
7300,0.235,0.682,0.083
7400,0.208,0.700,0.092
7500,0.196,0.706,0.098
7600,0.202,0.679,0.119
7700,0.196,0.664,0.141
7800,0.245,0.664,0.092
7900,0.248,0.657,0.095
8000,0.245,0.676,0.080
8100,0.260,0.657,0.083
8200,0.263,0.661,0.076
8300,0.272,0.657,0.070
8400,0.260,0.651,0.089
8500,0.239,0.664,0.098
8600,0.239,0.657,0.104
8700,0.245,0.661,0.095
8800,0.251,0.651,0.098
8900,0.254,0.648,0.098
9000,0.266,0.657,0.076
9100,0.263,0.661,0.076
9200,0.251,0.664,0.086
9300,0.275,0.648,0.076
9400,0.275,0.636,0.089
9500,0.251,0.642,0.107
9600,0.229,0.618,0.153
9700,0.229,0.627,0.144
9800,0.245,0.636,0.119
9900,0.266,0.633,0.101
10000,0.275,0.633,0.092
10100,0.287,0.602,0.110
10200,0.300,0.624,0.076
10300,0.291,0.636,0.073
10400,0.297,0.615,0.089
10500,0.297,0.624,0.080
10600,0.266,0.645,0.089
10700,0.281,0.645,0.073
10800,0.287,0.642,0.070
10900,0.272,0.642,0.086
11000,0.284,0.633,0.083
11100,0.294,0.636,0.070
11200,0.291,0.648,0.061
11300,0.272,0.627,0.101
11400,0.281,0.639,0.080
11500,0.306,0.627,0.067
11600,0.297,0.624,0.080
11700,0.309,0.618,0.073
11800,0.309,0.624,0.067
11900,0.315,0.630,0.055
12000,0.327,0.627,0.046
12100,0.318,0.615,0.067
12200,0.327,0.630,0.043
12300,0.321,0.624,0.055
12400,0.318,0.621,0.061
12500,0.321,0.618,0.061
12600,0.318,0.612,0.070
12700,0.309,0.618,0.073
12800,0.306,0.627,0.067
12900,0.306,0.633,0.061
13000,0.300,0.633,0.067
13100,0.309,0.630,0.061
13200,0.303,0.633,0.064
13300,0.312,0.633,0.055
13400,0.306,0.630,0.064
13500,0.315,0.636,0.049
13600,0.315,0.636,0.049
13700,0.312,0.621,0.067
13800,0.321,0.609,0.070
13900,0.318,0.624,0.058
14000,0.306,0.621,0.073
14100,0.303,0.621,0.076
14200,0.309,0.627,0.064
14300,0.321,0.624,0.055
14400,0.315,0.630,0.055
14500,0.315,0.606,0.080
14600,0.324,0.599,0.076
14700,0.321,0.602,0.076
14800,0.315,0.590,0.095
14900,0.300,0.575,0.125
15000,0.306,0.572,0.122
15100,0.291,0.599,0.110
15200,0.312,0.606,0.083
15300,0.303,0.606,0.092
15400,0.300,0.609,0.092
15500,0.318,0.590,0.092
15600,0.321,0.590,0.089
15700,0.315,0.581,0.104
15800,0.303,0.575,0.122
15900,0.303,0.609,0.089
16000,0.303,0.615,0.083
16100,0.303,0.599,0.098
16200,0.327,0.602,0.070
16300,0.333,0.602,0.064
16400,0.324,0.606,0.070
16500,0.315,0.593,0.092
16600,0.312,0.612,0.076
16700,0.306,0.606,0.089
16800,0.284,0.618,0.098
16900,0.269,0.636,0.095
17000,0.263,0.645,0.092
17100,0.266,0.654,0.080
17200,0.275,0.639,0.086
17300,0.287,0.645,0.067
17400,0.297,0.630,0.073
17500,0.306,0.621,0.073
17600,0.297,0.645,0.058
17700,0.294,0.642,0.064
17800,0.297,0.636,0.067
17900,0.300,0.633,0.067
18000,0.287,0.654,0.058
18100,0.300,0.651,0.049
18200,0.300,0.633,0.067
18300,0.300,0.618,0.083
18400,0.303,0.615,0.083
18500,0.306,0.636,0.058
18600,0.300,0.639,0.061
18700,0.294,0.618,0.089
18800,0.315,0.609,0.076
18900,0.309,0.624,0.067
19000,0.309,0.624,0.067
19100,0.300,0.630,0.070
19200,0.269,0.639,0.092
19300,0.278,0.636,0.086
19400,0.287,0.642,0.070
19500,0.278,0.654,0.067
19600,0.263,0.664,0.073
19700,0.266,0.670,0.064
19800,0.275,0.670,0.055
19900,0.275,0.664,0.061
20000,0.284,0.676,0.040
20100,0.278,0.657,0.064
20200,0.251,0.667,0.083
20300,0.269,0.657,0.073
20400,0.266,0.642,0.092
20500,0.266,0.642,0.092
20600,0.260,0.618,0.122
20700,0.275,0.599,0.125
