time,n_A+p,n_B,n_AB
100,0.358,0.483,0.159
200,0.333,0.388,0.278
300,0.300,0.367,0.333
400,0.306,0.321,0.373
500,0.300,0.343,0.358
600,0.318,0.324,0.358
700,0.327,0.294,0.379
800,0.330,0.281,0.388
900,0.343,0.300,0.358
1000,0.343,0.358,0.300
1100,0.336,0.333,0.330
1200,0.339,0.321,0.339
1300,0.385,0.339,0.275
1400,0.382,0.352,0.266
1500,0.367,0.309,0.324
1600,0.376,0.294,0.330
1700,0.388,0.291,0.321
1800,0.373,0.300,0.327
1900,0.382,0.309,0.309
2000,0.428,0.294,0.278
2100,0.419,0.251,0.330
2200,0.440,0.223,0.336
2300,0.486,0.245,0.269
2400,0.468,0.254,0.278
2500,0.480,0.242,0.278
2600,0.480,0.245,0.275
2700,0.495,0.251,0.254
2800,0.477,0.245,0.278
2900,0.483,0.254,0.263
3000,0.517,0.266,0.217
3100,0.517,0.245,0.239
3200,0.495,0.214,0.291
3300,0.486,0.223,0.291
3400,0.489,0.257,0.254
3500,0.492,0.257,0.251
3600,0.505,0.251,0.245
3700,0.474,0.245,0.281
3800,0.498,0.254,0.248
3900,0.489,0.263,0.248
4000,0.480,0.245,0.275
4100,0.480,0.257,0.263
4200,0.477,0.260,0.263
4300,0.489,0.266,0.245
4400,0.486,0.251,0.263
4500,0.520,0.269,0.211
4600,0.517,0.263,0.220
4700,0.511,0.266,0.223
4800,0.474,0.263,0.263
4900,0.474,0.260,0.266
5000,0.446,0.297,0.257
5100,0.468,0.303,0.229
5200,0.465,0.312,0.223
5300,0.471,0.275,0.254
5400,0.511,0.269,0.220
5500,0.523,0.248,0.229
5600,0.511,0.287,0.202
5700,0.477,0.272,0.251
5800,0.459,0.300,0.242
5900,0.471,0.309,0.220
6000,0.480,0.306,0.214
6100,0.492,0.303,0.205
6200,0.489,0.281,0.229
6300,0.502,0.281,0.217
6400,0.505,0.278,0.217
6500,0.526,0.284,0.190
6600,0.514,0.272,0.214
6700,0.505,0.266,0.229
6800,0.498,0.263,0.239
6900,0.502,0.245,0.254
7000,0.520,0.235,0.245
7100,0.538,0.223,0.239
7200,0.514,0.220,0.266
7300,0.569,0.220,0.211
7400,0.578,0.193,0.229
7500,0.593,0.174,0.232
7600,0.615,0.156,0.229
7700,0.596,0.153,0.251
7800,0.593,0.165,0.242
7900,0.606,0.177,0.217
8000,0.590,0.193,0.217
8100,0.578,0.183,0.239
8200,0.615,0.153,0.232
8300,0.639,0.119,0.242
8400,0.651,0.110,0.239
8500,0.667,0.116,0.217
8600,0.676,0.089,0.235
8700,0.722,0.089,0.190
8800,0.761,0.067,0.171
8900,0.783,0.067,0.150
9000,0.777,0.055,0.168
9100,0.783,0.061,0.156
9200,0.780,0.070,0.150
9300,0.792,0.058,0.150
9400,0.801,0.052,0.147
9500,0.801,0.049,0.150
9600,0.835,0.049,0.116
9700,0.853,0.040,0.107
9800,0.832,0.037,0.131
9900,0.841,0.040,0.119
10000,0.856,0.028,0.116
10100,0.881,0.018,0.101
10200,0.890,0.018,0.092
10300,0.902,0.018,0.080
10400,0.917,0.012,0.070
10500,0.927,0.009,0.064
10600,0.939,0.006,0.055
10700,0.942,0.006,0.052
10800,0.945,0.006,0.049
10900,0.942,0.006,0.052
11000,0.963,0.003,0.034
11100,0.966,0.003,0.031
11200,0.969,0.003,0.028
11300,0.969,0.003,0.028
11400,0.976,0.000,0.024
11500,0.982,0.000,0.018
11600,0.985,0.000,0.015
11700,0.985,0.000,0.015
11800,0.991,0.000,0.009
11900,0.991,0.000,0.009
12000,0.991,0.000,0.009
12100,0.988,0.000,0.012
12200,0.994,0.000,0.006
12300,0.997,0.000,0.003
12400,0.997,0.000,0.003
12500,0.997,0.000,0.003
12600,0.991,0.000,0.009
12700,0.991,0.000,0.009
12800,0.991,0.000,0.009
12900,0.991,0.000,0.009
13000,0.994,0.000,0.006
13100,0.994,0.000,0.006
13200,0.988,0.000,0.012
13300,0.991,0.000,0.009
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,1.000,0.000,0.000
