time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.100735
1000,0.030,0.960,0.010,0.058003
1500,0.030,0.933,0.037,0.096908
2000,0.032,0.926,0.042,0.108654
2500,0.032,0.908,0.060,0.133852
3000,0.032,0.938,0.030,0.086564
3500,0.030,0.943,0.027,0.078311
4000,0.042,0.896,0.062,0.149414
4500,0.037,0.896,0.067,0.152383
5000,0.040,0.868,0.092,0.183099
5500,0.035,0.886,0.079,0.166627
6000,0.037,0.891,0.072,0.141715
6500,0.037,0.938,0.025,0.073905
7000,0.037,0.891,0.072,0.159909
7500,0.042,0.878,0.079,0.181627
8000,0.052,0.864,0.084,0.191602
8500,0.045,0.888,0.067,0.138636
9000,0.040,0.871,0.089,0.164561
9500,0.035,0.906,0.060,0.118871
10000,0.037,0.911,0.052,0.124912
10500,0.035,0.906,0.060,0.120661
11000,0.035,0.918,0.047,0.103737
11500,0.045,0.888,0.067,0.137762
12000,0.037,0.906,0.057,0.110007
12500,0.035,0.896,0.069,0.142630
13000,0.032,0.908,0.060,0.109102
13500,0.040,0.893,0.067,0.152951
14000,0.040,0.886,0.074,0.159444
14500,0.032,0.906,0.062,0.106867
15000,0.032,0.878,0.089,0.149980
15500,0.035,0.881,0.084,0.144371
16000,0.035,0.898,0.067,0.127832
16500,0.040,0.876,0.084,0.166100
17000,0.035,0.893,0.072,0.140511
17500,0.035,0.901,0.065,0.110853
18000,0.042,0.903,0.055,0.133105
18500,0.035,0.891,0.074,0.153570
19000,0.037,0.898,0.065,0.135998
19500,0.032,0.896,0.072,0.133957
20000,0.032,0.923,0.045,0.095413
20500,0.032,0.943,0.025,0.060569
21000,0.032,0.938,0.030,0.067169
21500,0.032,0.913,0.055,0.106542
22000,0.035,0.921,0.045,0.100966
22500,0.032,0.918,0.050,0.099112
23000,0.035,0.913,0.052,0.125028
23500,0.032,0.911,0.057,0.127290
24000,0.030,0.881,0.089,0.156537
24500,0.030,0.926,0.045,0.094127
25000,0.032,0.916,0.052,0.115948
25500,0.042,0.916,0.042,0.105979
26000,0.037,0.908,0.055,0.116428
26500,0.037,0.931,0.032,0.094693
27000,0.032,0.908,0.060,0.112021
27500,0.032,0.913,0.055,0.104203
28000,0.040,0.918,0.042,0.116840
28500,0.035,0.913,0.052,0.117254
29000,0.035,0.916,0.050,0.102151
29500,0.035,0.898,0.067,0.158099
30000,0.032,0.881,0.087,0.174216
30500,0.032,0.928,0.040,0.086048
31000,0.035,0.933,0.032,0.083851
31500,0.037,0.928,0.035,0.081840
32000,0.035,0.923,0.042,0.099011
32500,0.035,0.918,0.047,0.104095
33000,0.037,0.906,0.057,0.127995
33500,0.035,0.916,0.050,0.117529
34000,0.032,0.893,0.074,0.130534
34500,0.040,0.859,0.102,0.189589
35000,0.037,0.883,0.079,0.147191
35500,0.042,0.893,0.065,0.137263
36000,0.040,0.883,0.077,0.166755
36500,0.040,0.908,0.052,0.112249
37000,0.042,0.928,0.030,0.087101
37500,0.045,0.898,0.057,0.121920
38000,0.042,0.916,0.042,0.105654
38500,0.055,0.893,0.052,0.135292
39000,0.047,0.913,0.040,0.113193
39500,0.047,0.876,0.077,0.165655
40000,0.040,0.903,0.057,0.112825
40500,0.035,0.888,0.077,0.135803
41000,0.032,0.906,0.062,0.131366
41500,0.032,0.918,0.050,0.097327
42000,0.032,0.893,0.074,0.117504
42500,0.032,0.896,0.072,0.107180
43000,0.032,0.916,0.052,0.088447
43500,0.037,0.896,0.067,0.141023
44000,0.040,0.891,0.069,0.137978
44500,0.035,0.913,0.052,0.103135
45000,0.040,0.898,0.062,0.119560
45500,0.035,0.906,0.060,0.126581
46000,0.032,0.918,0.050,0.107737
46500,0.035,0.911,0.055,0.096991
47000,0.042,0.881,0.077,0.156203
47500,0.040,0.868,0.092,0.179042
48000,0.037,0.888,0.074,0.145373
48500,0.035,0.883,0.082,0.160840
49000,0.032,0.911,0.057,0.104608
49500,0.032,0.943,0.025,0.078069
50000,0.032,0.933,0.035,0.081043
50500,0.032,0.935,0.032,0.082187
51000,0.035,0.888,0.077,0.154009
51500,0.032,0.928,0.040,0.093089
52000,0.030,0.918,0.052,0.101962
52500,0.030,0.938,0.032,0.081703
53000,0.037,0.913,0.050,0.124635
53500,0.032,0.931,0.037,0.099836
54000,0.040,0.906,0.055,0.133143
54500,0.047,0.893,0.060,0.142110
55000,0.040,0.881,0.079,0.150695
55500,0.037,0.866,0.097,0.163104
56000,0.045,0.873,0.082,0.167207
56500,0.050,0.891,0.060,0.159881
57000,0.047,0.886,0.067,0.163624
57500,0.042,0.888,0.069,0.136062
58000,0.040,0.911,0.050,0.103120
58500,0.037,0.916,0.047,0.110277
59000,0.035,0.916,0.050,0.112368
59500,0.030,0.918,0.052,0.101271
60000,0.035,0.878,0.087,0.206088
60500,0.040,0.911,0.050,0.115889
61000,0.035,0.926,0.040,0.090514
61500,0.035,0.896,0.069,0.124101
62000,0.045,0.883,0.072,0.155947
62500,0.037,0.883,0.079,0.156811
63000,0.042,0.901,0.057,0.117977
63500,0.037,0.916,0.047,0.106216
64000,0.032,0.893,0.074,0.141008
64500,0.037,0.918,0.045,0.095826
65000,0.035,0.906,0.060,0.112476
65500,0.040,0.901,0.060,0.126281
66000,0.035,0.913,0.052,0.109235
66500,0.037,0.896,0.067,0.127886
67000,0.040,0.898,0.062,0.138286
67500,0.037,0.926,0.037,0.094276
68000,0.035,0.916,0.050,0.127395
68500,0.032,0.931,0.037,0.080427
69000,0.035,0.935,0.030,0.068038
69500,0.035,0.918,0.047,0.109163
70000,0.037,0.916,0.047,0.112640
70500,0.035,0.923,0.042,0.100075
71000,0.035,0.898,0.067,0.142837
71500,0.035,0.918,0.047,0.099704
72000,0.045,0.888,0.067,0.171154
72500,0.035,0.911,0.055,0.121952
73000,0.035,0.926,0.040,0.110931
73500,0.040,0.908,0.052,0.134889
74000,0.047,0.886,0.067,0.150326
74500,0.042,0.866,0.092,0.168434
75000,0.040,0.891,0.069,0.146170
75500,0.032,0.873,0.094,0.172512
76000,0.035,0.878,0.087,0.169122
76500,0.037,0.881,0.082,0.143520
77000,0.037,0.891,0.072,0.161984
77500,0.032,0.906,0.062,0.121063
78000,0.045,0.886,0.069,0.159141
78500,0.035,0.921,0.045,0.094131
