time,n_A+p,n_B,n_AB
100,0.276,0.382,0.342
200,0.237,0.237,0.526
300,0.263,0.342,0.395
400,0.158,0.434,0.408
500,0.158,0.395,0.447
600,0.145,0.382,0.474
700,0.197,0.408,0.395
800,0.171,0.329,0.500
900,0.145,0.408,0.447
1000,0.092,0.474,0.434
1100,0.079,0.447,0.474
1200,0.105,0.447,0.447
1300,0.132,0.447,0.421
1400,0.118,0.434,0.447
1500,0.092,0.461,0.447
1600,0.145,0.382,0.474
1700,0.355,0.197,0.447
1800,0.355,0.184,0.461
1900,0.250,0.211,0.539
2000,0.263,0.303,0.434
2100,0.276,0.303,0.421
2200,0.211,0.289,0.500
2300,0.237,0.342,0.421
2400,0.224,0.395,0.382
2500,0.316,0.263,0.421
2600,0.211,0.368,0.421
2700,0.211,0.395,0.395
2800,0.171,0.382,0.447
2900,0.145,0.289,0.566
3000,0.132,0.408,0.461
3100,0.092,0.553,0.355
3200,0.092,0.447,0.461
3300,0.105,0.447,0.447
3400,0.158,0.342,0.500
3500,0.197,0.329,0.474
3600,0.263,0.355,0.382
3700,0.118,0.447,0.434
3800,0.092,0.513,0.395
3900,0.237,0.342,0.421
4000,0.276,0.316,0.408
4100,0.158,0.355,0.487
4200,0.092,0.513,0.395
4300,0.092,0.474,0.434
4400,0.118,0.487,0.395
4500,0.053,0.526,0.421
4600,0.105,0.539,0.355
4700,0.132,0.382,0.487
4800,0.118,0.250,0.632
4900,0.145,0.368,0.487
5000,0.329,0.237,0.434
5100,0.303,0.250,0.447
5200,0.368,0.171,0.461
5300,0.421,0.132,0.447
5400,0.355,0.118,0.526
5500,0.250,0.237,0.513
5600,0.329,0.250,0.421
5700,0.461,0.171,0.368
5800,0.487,0.118,0.395
5900,0.539,0.092,0.368
6000,0.605,0.105,0.289
6100,0.632,0.079,0.289
6200,0.803,0.092,0.105
6300,0.763,0.066,0.171
6400,0.697,0.079,0.224
6500,0.750,0.053,0.197
6600,0.750,0.039,0.211
6700,0.737,0.026,0.237
6800,0.803,0.026,0.171
6900,0.711,0.053,0.237
7000,0.711,0.026,0.263
7100,0.882,0.026,0.092
7200,0.842,0.000,0.158
7300,0.868,0.026,0.105
7400,0.868,0.000,0.132
7500,0.908,0.000,0.092
7600,0.895,0.000,0.105
7700,0.908,0.000,0.092
7800,0.908,0.000,0.092
7900,0.934,0.000,0.066
8000,0.882,0.000,0.118
8100,0.974,0.000,0.026
8200,0.974,0.000,0.026
8300,0.974,0.000,0.026
8400,0.974,0.000,0.026
8500,1.000,0.000,0.000
