time,n_A+p,n_B,n_AB
100,0.171,0.289,0.539
200,0.066,0.184,0.750
300,0.092,0.171,0.737
400,0.118,0.132,0.750
500,0.092,0.118,0.789
600,0.066,0.118,0.816
700,0.079,0.105,0.816
800,0.053,0.053,0.895
900,0.105,0.066,0.829
1000,0.066,0.132,0.803
1100,0.092,0.105,0.803
1200,0.092,0.053,0.855
1300,0.171,0.053,0.776
1400,0.092,0.092,0.816
1500,0.053,0.105,0.842
1600,0.105,0.145,0.750
1700,0.079,0.118,0.803
1800,0.145,0.145,0.711
1900,0.184,0.105,0.711
2000,0.132,0.105,0.763
2100,0.079,0.066,0.855
2200,0.066,0.039,0.895
2300,0.092,0.013,0.895
2400,0.105,0.026,0.868
2500,0.079,0.053,0.868
2600,0.053,0.066,0.882
2700,0.105,0.079,0.816
2800,0.171,0.053,0.776
2900,0.118,0.013,0.868
3000,0.145,0.053,0.803
3100,0.171,0.105,0.724
3200,0.184,0.079,0.737
3300,0.092,0.092,0.816
3400,0.053,0.118,0.829
3500,0.105,0.105,0.789
3600,0.013,0.066,0.921
3700,0.039,0.092,0.868
3800,0.026,0.132,0.842
3900,0.026,0.053,0.921
4000,0.105,0.066,0.829
4100,0.092,0.105,0.803
4200,0.145,0.092,0.763
4300,0.092,0.053,0.855
4400,0.092,0.066,0.842
4500,0.053,0.066,0.882
4600,0.079,0.053,0.868
4700,0.066,0.026,0.908
4800,0.013,0.053,0.934
4900,0.039,0.026,0.934
5000,0.224,0.000,0.776
5100,0.132,0.079,0.789
5200,0.092,0.066,0.842
5300,0.145,0.026,0.829
5400,0.105,0.053,0.842
5500,0.132,0.053,0.816
5600,0.079,0.066,0.855
5700,0.092,0.079,0.829
5800,0.132,0.145,0.724
5900,0.039,0.105,0.855
6000,0.013,0.158,0.829
6100,0.000,0.250,0.750
6200,0.053,0.158,0.789
6300,0.039,0.263,0.697
6400,0.066,0.303,0.632
6500,0.039,0.224,0.737
6600,0.039,0.145,0.816
6700,0.118,0.132,0.750
6800,0.066,0.132,0.803
6900,0.053,0.092,0.855
7000,0.079,0.118,0.803
7100,0.066,0.105,0.829
7200,0.039,0.132,0.829
7300,0.039,0.092,0.868
7400,0.053,0.118,0.829
7500,0.039,0.079,0.882
7600,0.026,0.132,0.842
7700,0.026,0.118,0.855
7800,0.158,0.158,0.684
7900,0.092,0.211,0.697
8000,0.026,0.171,0.803
8100,0.079,0.118,0.803
8200,0.053,0.105,0.842
