time,n_A+p,n_B,n_AB
100,0.237,0.461,0.303
200,0.276,0.263,0.461
300,0.289,0.421,0.289
400,0.342,0.329,0.329
500,0.434,0.224,0.342
600,0.303,0.355,0.342
700,0.289,0.329,0.382
800,0.329,0.237,0.434
900,0.421,0.197,0.382
1000,0.329,0.237,0.434
1100,0.500,0.184,0.316
1200,0.461,0.145,0.395
1300,0.592,0.158,0.250
1400,0.737,0.066,0.197
1500,0.776,0.026,0.197
1600,0.842,0.026,0.132
1700,0.934,0.026,0.039
1800,0.961,0.026,0.013
1900,0.974,0.013,0.013
2000,0.974,0.013,0.013
2100,0.987,0.013,0.000
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,1.000,0.000,0.000
