time,n_A+p,n_B,n_AB
100,0.118,0.461,0.421
200,0.079,0.316,0.605
300,0.105,0.395,0.500
400,0.079,0.250,0.671
500,0.066,0.289,0.645
600,0.079,0.250,0.671
700,0.066,0.145,0.789
800,0.132,0.184,0.684
900,0.092,0.158,0.750
1000,0.118,0.224,0.658
1100,0.171,0.184,0.645
1200,0.158,0.145,0.697
1300,0.132,0.158,0.711
1400,0.132,0.105,0.763
1500,0.158,0.184,0.658
1600,0.197,0.184,0.618
1700,0.118,0.092,0.789
1800,0.132,0.132,0.737
1900,0.118,0.132,0.750
2000,0.132,0.066,0.803
2100,0.171,0.132,0.697
2200,0.197,0.105,0.697
2300,0.237,0.079,0.684
2400,0.211,0.145,0.645
2500,0.171,0.132,0.697
2600,0.197,0.092,0.711
2700,0.289,0.053,0.658
2800,0.250,0.079,0.671
2900,0.303,0.118,0.579
3000,0.211,0.092,0.697
3100,0.211,0.079,0.711
3200,0.118,0.105,0.776
3300,0.145,0.145,0.711
3400,0.118,0.145,0.737
3500,0.145,0.211,0.645
3600,0.158,0.145,0.697
3700,0.184,0.158,0.658
3800,0.092,0.092,0.816
3900,0.145,0.118,0.737
4000,0.118,0.171,0.711
4100,0.132,0.092,0.776
4200,0.132,0.197,0.671
4300,0.211,0.158,0.632
4400,0.132,0.303,0.566
4500,0.092,0.276,0.632
4600,0.158,0.158,0.684
4700,0.158,0.132,0.711
4800,0.224,0.184,0.592
4900,0.105,0.171,0.724
5000,0.092,0.158,0.750
5100,0.079,0.145,0.776
5200,0.158,0.118,0.724
5300,0.263,0.145,0.592
5400,0.237,0.105,0.658
5500,0.145,0.145,0.711
5600,0.158,0.171,0.671
5700,0.158,0.092,0.750
5800,0.184,0.105,0.711
5900,0.250,0.013,0.737
6000,0.197,0.013,0.789
6100,0.158,0.092,0.750
6200,0.158,0.039,0.803
6300,0.184,0.053,0.763
6400,0.145,0.000,0.855
6500,0.105,0.118,0.776
6600,0.145,0.118,0.737
6700,0.158,0.118,0.724
6800,0.145,0.079,0.776
6900,0.105,0.039,0.855
7000,0.145,0.105,0.750
7100,0.105,0.118,0.776
7200,0.066,0.118,0.816
7300,0.197,0.079,0.724
7400,0.105,0.118,0.776
7500,0.132,0.145,0.724
7600,0.092,0.158,0.750
7700,0.132,0.039,0.829
7800,0.184,0.092,0.724
7900,0.171,0.026,0.803
8000,0.224,0.066,0.711
8100,0.171,0.118,0.711
8200,0.211,0.053,0.737
8300,0.211,0.053,0.737
8400,0.066,0.184,0.750
8500,0.105,0.079,0.816
8600,0.118,0.092,0.789
8700,0.066,0.158,0.776
8800,0.053,0.289,0.658
8900,0.053,0.276,0.671
9000,0.092,0.224,0.684
9100,0.053,0.092,0.855
9200,0.184,0.158,0.658
9300,0.184,0.039,0.776
9400,0.092,0.066,0.842
9500,0.092,0.145,0.763
9600,0.066,0.132,0.803
9700,0.145,0.079,0.776
9800,0.197,0.118,0.684
9900,0.132,0.145,0.724
10000,0.171,0.105,0.724
10100,0.092,0.184,0.724
10200,0.118,0.105,0.776
10300,0.079,0.184,0.737
10400,0.039,0.171,0.789
10500,0.039,0.118,0.842
10600,0.105,0.145,0.750
10700,0.079,0.132,0.789
10800,0.171,0.118,0.711
10900,0.171,0.158,0.671
11000,0.092,0.105,0.803
11100,0.132,0.105,0.763
11200,0.039,0.132,0.829
11300,0.092,0.171,0.737
11400,0.105,0.053,0.842
11500,0.145,0.066,0.789
11600,0.118,0.079,0.803
11700,0.105,0.026,0.868
11800,0.132,0.053,0.816
11900,0.132,0.118,0.750
12000,0.118,0.092,0.789
12100,0.145,0.039,0.816
12200,0.184,0.079,0.737
12300,0.079,0.145,0.776
12400,0.066,0.132,0.803
12500,0.066,0.250,0.684
12600,0.118,0.211,0.671
12700,0.066,0.184,0.750
12800,0.079,0.092,0.829
12900,0.053,0.118,0.829
13000,0.118,0.118,0.763
13100,0.053,0.158,0.789
13200,0.026,0.105,0.868
13300,0.105,0.039,0.855
13400,0.105,0.132,0.763
13500,0.250,0.092,0.658
13600,0.263,0.066,0.671
13700,0.237,0.026,0.737
13800,0.237,0.105,0.658
13900,0.118,0.092,0.789
14000,0.197,0.079,0.724
14100,0.145,0.118,0.737
14200,0.145,0.171,0.684
14300,0.092,0.118,0.789
14400,0.158,0.132,0.711
14500,0.184,0.145,0.671
14600,0.250,0.132,0.618
14700,0.303,0.145,0.553
14800,0.250,0.184,0.566
14900,0.158,0.197,0.645
15000,0.145,0.053,0.803
15100,0.118,0.118,0.763
15200,0.118,0.132,0.750
15300,0.066,0.105,0.829
15400,0.066,0.224,0.711
15500,0.184,0.158,0.658
15600,0.158,0.132,0.711
15700,0.118,0.079,0.803
15800,0.132,0.066,0.803
15900,0.158,0.092,0.750
16000,0.118,0.092,0.789
16100,0.197,0.066,0.737
16200,0.263,0.066,0.671
16300,0.224,0.026,0.750
16400,0.158,0.053,0.789
16500,0.132,0.053,0.816
16600,0.263,0.039,0.697
16700,0.184,0.026,0.789
16800,0.211,0.053,0.737
16900,0.276,0.092,0.632
17000,0.263,0.079,0.658
17100,0.132,0.053,0.816
17200,0.118,0.132,0.750
17300,0.118,0.224,0.658
17400,0.105,0.092,0.803
17500,0.079,0.066,0.855
17600,0.026,0.145,0.829
17700,0.039,0.197,0.763
17800,0.066,0.171,0.763
17900,0.079,0.105,0.816
18000,0.105,0.079,0.816
18100,0.079,0.079,0.842
18200,0.066,0.105,0.829
