time,n_A+p,n_B,n_AB
100,0.348,0.413,0.239
200,0.250,0.272,0.478
300,0.250,0.250,0.500
400,0.261,0.272,0.467
500,0.413,0.185,0.402
600,0.489,0.207,0.304
700,0.533,0.185,0.283
800,0.522,0.185,0.293
900,0.467,0.217,0.315
1000,0.478,0.152,0.370
1100,0.500,0.141,0.359
1200,0.478,0.141,0.380
1300,0.337,0.185,0.478
1400,0.500,0.141,0.359
1500,0.609,0.076,0.315
1600,0.652,0.022,0.326
1700,0.696,0.033,0.272
1800,0.707,0.022,0.272
1900,0.750,0.011,0.239
2000,0.739,0.022,0.239
2100,0.815,0.022,0.163
2200,0.750,0.033,0.217
2300,0.859,0.033,0.109
2400,0.837,0.033,0.130
2500,0.870,0.022,0.109
2600,0.891,0.033,0.076
2700,0.826,0.022,0.152
2800,0.859,0.011,0.130
2900,0.761,0.011,0.228
3000,0.772,0.011,0.217
3100,0.826,0.033,0.141
3200,0.837,0.011,0.152
3300,0.826,0.000,0.174
3400,0.783,0.011,0.207
3500,0.891,0.000,0.109
3600,0.859,0.000,0.141
3700,0.848,0.000,0.152
3800,0.837,0.011,0.152
3900,0.815,0.000,0.185
4000,0.891,0.000,0.109
4100,0.924,0.000,0.076
4200,0.913,0.000,0.087
4300,0.924,0.000,0.076
4400,0.957,0.000,0.043
4500,0.978,0.000,0.022
4600,0.957,0.000,0.043
4700,0.978,0.000,0.022
4800,0.978,0.000,0.022
4900,0.946,0.000,0.054
5000,0.957,0.000,0.043
5100,0.924,0.000,0.076
5200,0.957,0.000,0.043
5300,0.978,0.000,0.022
5400,0.989,0.000,0.011
5500,0.989,0.000,0.011
5600,0.989,0.000,0.011
5700,1.000,0.000,0.000
