time,n_A+p,n_B,n_AB
100,0.326,0.304,0.370
200,0.380,0.272,0.348
300,0.446,0.207,0.348
400,0.543,0.120,0.337
500,0.554,0.163,0.283
600,0.587,0.261,0.152
700,0.478,0.261,0.261
800,0.489,0.152,0.359
900,0.576,0.087,0.337
1000,0.652,0.087,0.261
1100,0.750,0.098,0.152
1200,0.772,0.065,0.163
1300,0.750,0.043,0.207
1400,0.804,0.033,0.163
1500,0.815,0.000,0.185
1600,0.913,0.000,0.087
1700,0.902,0.000,0.098
1800,0.946,0.000,0.054
1900,0.957,0.000,0.043
2000,0.967,0.000,0.033
2100,0.978,0.000,0.022
2200,1.000,0.000,0.000
