time,n_A+p,n_B,n_AB
100,0.382,0.476,0.141
200,0.318,0.422,0.261
300,0.270,0.380,0.350
400,0.253,0.345,0.402
500,0.218,0.320,0.462
600,0.203,0.293,0.504
700,0.184,0.288,0.529
800,0.154,0.273,0.573
900,0.144,0.266,0.591
1000,0.136,0.251,0.613
1100,0.129,0.236,0.635
1200,0.117,0.246,0.638
1300,0.104,0.223,0.672
1400,0.102,0.199,0.700
1500,0.097,0.206,0.697
1600,0.099,0.221,0.680
1700,0.097,0.201,0.702
1800,0.102,0.211,0.687
1900,0.094,0.211,0.695
2000,0.089,0.196,0.715
2100,0.087,0.194,0.720
2200,0.084,0.203,0.712
2300,0.089,0.211,0.700
2400,0.094,0.189,0.717
2500,0.107,0.194,0.700
2600,0.109,0.181,0.710
2700,0.099,0.161,0.739
2800,0.107,0.161,0.732
2900,0.102,0.149,0.749
3000,0.102,0.161,0.737
3100,0.117,0.149,0.734
3200,0.127,0.127,0.747
3300,0.114,0.127,0.759
3400,0.102,0.124,0.774
3500,0.094,0.124,0.782
3600,0.087,0.129,0.784
3700,0.077,0.127,0.797
3800,0.087,0.114,0.799
3900,0.072,0.124,0.804
4000,0.067,0.132,0.801
4100,0.069,0.129,0.801
4200,0.069,0.119,0.811
4300,0.069,0.119,0.811
4400,0.065,0.112,0.824
4500,0.069,0.114,0.816
4600,0.077,0.102,0.821
4700,0.087,0.104,0.809
4800,0.077,0.119,0.804
4900,0.067,0.132,0.801
5000,0.079,0.127,0.794
5100,0.079,0.132,0.789
5200,0.082,0.129,0.789
5300,0.082,0.134,0.784
5400,0.074,0.136,0.789
5500,0.079,0.127,0.794
5600,0.079,0.127,0.794
5700,0.069,0.104,0.826
5800,0.067,0.109,0.824
5900,0.067,0.112,0.821
6000,0.065,0.092,0.844
6100,0.087,0.084,0.829
6200,0.079,0.087,0.834
6300,0.087,0.082,0.831
6400,0.082,0.084,0.834
6500,0.084,0.089,0.826
6600,0.094,0.087,0.819
6700,0.092,0.082,0.826
6800,0.097,0.079,0.824
6900,0.077,0.089,0.834
7000,0.084,0.092,0.824
7100,0.077,0.079,0.844
7200,0.082,0.074,0.844
7300,0.082,0.082,0.836
7400,0.084,0.089,0.826
7500,0.094,0.089,0.816
7600,0.079,0.089,0.831
7700,0.072,0.092,0.836
7800,0.067,0.084,0.849
7900,0.069,0.074,0.856
8000,0.074,0.082,0.844
8100,0.082,0.092,0.826
8200,0.089,0.102,0.809
8300,0.107,0.114,0.779
8400,0.087,0.119,0.794
8500,0.074,0.129,0.797
8600,0.065,0.112,0.824
8700,0.065,0.112,0.824
8800,0.084,0.114,0.801
8900,0.089,0.112,0.799
9000,0.084,0.114,0.801
9100,0.084,0.122,0.794
9200,0.102,0.117,0.782
9300,0.102,0.132,0.767
9400,0.112,0.132,0.757
9500,0.109,0.119,0.772
9600,0.122,0.104,0.774
9700,0.117,0.092,0.792
9800,0.102,0.092,0.806
9900,0.099,0.104,0.797
10000,0.094,0.102,0.804
10100,0.082,0.114,0.804
10200,0.084,0.104,0.811
10300,0.077,0.099,0.824
10400,0.092,0.102,0.806
10500,0.082,0.107,0.811
10600,0.082,0.119,0.799
