time,n_A+p,n_B,n_AB
100,0.387,0.486,0.127
200,0.362,0.452,0.186
300,0.342,0.412,0.246
400,0.337,0.424,0.238
500,0.320,0.422,0.258
600,0.313,0.449,0.238
700,0.305,0.442,0.253
800,0.275,0.469,0.256
900,0.251,0.499,0.251
1000,0.241,0.538,0.221
1100,0.206,0.556,0.238
1200,0.194,0.576,0.231
1300,0.164,0.618,0.218
1400,0.166,0.615,0.218
1500,0.141,0.608,0.251
1600,0.129,0.610,0.261
1700,0.129,0.648,0.223
1800,0.114,0.665,0.221
1900,0.107,0.702,0.191
2000,0.084,0.705,0.211
2100,0.079,0.764,0.156
2200,0.077,0.794,0.129
2300,0.069,0.799,0.132
2400,0.062,0.811,0.127
2500,0.050,0.836,0.114
2600,0.045,0.836,0.119
2700,0.037,0.834,0.129
2800,0.037,0.851,0.112
2900,0.035,0.866,0.099
3000,0.030,0.866,0.104
3100,0.027,0.878,0.094
3200,0.017,0.883,0.099
3300,0.015,0.888,0.097
3400,0.015,0.901,0.084
3500,0.020,0.906,0.074
3600,0.020,0.911,0.069
3700,0.015,0.921,0.065
3800,0.020,0.908,0.072
3900,0.017,0.913,0.069
4000,0.010,0.916,0.074
4100,0.015,0.918,0.067
4200,0.012,0.921,0.067
4300,0.010,0.931,0.060
4400,0.010,0.918,0.072
4500,0.007,0.908,0.084
4600,0.007,0.913,0.079
4700,0.007,0.921,0.072
4800,0.005,0.923,0.072
4900,0.005,0.928,0.067
5000,0.002,0.938,0.060
5100,0.002,0.931,0.067
5200,0.002,0.935,0.062
5300,0.002,0.948,0.050
5400,0.002,0.958,0.040
5500,0.002,0.963,0.035
5600,0.002,0.965,0.032
5700,0.002,0.965,0.032
5800,0.002,0.965,0.032
5900,0.002,0.965,0.032
6000,0.002,0.968,0.030
6100,0.002,0.973,0.025
6200,0.002,0.978,0.020
6300,0.002,0.980,0.017
6400,0.002,0.978,0.020
6500,0.002,0.980,0.017
6600,0.002,0.983,0.015
6700,0.002,0.983,0.015
6800,0.002,0.983,0.015
6900,0.002,0.980,0.017
7000,0.002,0.980,0.017
7100,0.002,0.980,0.017
7200,0.002,0.985,0.012
7300,0.002,0.985,0.012
7400,0.002,0.985,0.012
7500,0.002,0.985,0.012
7600,0.002,0.985,0.012
7700,0.002,0.985,0.012
7800,0.002,0.985,0.012
7900,0.002,0.985,0.012
8000,0.002,0.988,0.010
8100,0.002,0.988,0.010
8200,0.002,0.988,0.010
8300,0.002,0.988,0.010
8400,0.002,0.988,0.010
8500,0.002,0.988,0.010
8600,0.002,0.988,0.010
8700,0.002,0.988,0.010
8800,0.002,0.988,0.010
8900,0.002,0.990,0.007
9000,0.002,0.990,0.007
9100,0.002,0.990,0.007
9200,0.002,0.990,0.007
9300,0.002,0.990,0.007
9400,0.002,0.990,0.007
9500,0.002,0.990,0.007
9600,0.002,0.990,0.007
9700,0.002,0.990,0.007
9800,0.002,0.990,0.007
9900,0.002,0.990,0.007
10000,0.002,0.990,0.007
10100,0.000,0.990,0.010
10200,0.000,0.990,0.010
10300,0.000,0.990,0.010
10400,0.000,0.990,0.010
10500,0.000,0.993,0.007
10600,0.000,0.993,0.007
10700,0.000,0.993,0.007
10800,0.000,0.993,0.007
10900,0.000,0.990,0.010
11000,0.000,0.990,0.010
11100,0.000,0.990,0.010
11200,0.000,0.990,0.010
11300,0.000,0.990,0.010
11400,0.000,0.993,0.007
11500,0.000,0.990,0.010
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,0.998,0.002
18700,0.000,0.998,0.002
18800,0.000,0.998,0.002
18900,0.000,0.998,0.002
19000,0.000,0.998,0.002
19100,0.000,0.998,0.002
19200,0.000,0.998,0.002
19300,0.000,0.998,0.002
19400,0.000,0.998,0.002
19500,0.000,1.000,0.000
