time,n_A+p,n_B,n_AB
100,0.064,0.929,0.007
200,0.102,0.870,0.028
300,0.121,0.850,0.029
400,0.135,0.814,0.051
500,0.124,0.791,0.085
600,0.103,0.790,0.107
700,0.091,0.823,0.086
800,0.080,0.847,0.073
900,0.082,0.862,0.056
1000,0.070,0.888,0.042
1100,0.057,0.911,0.032
1200,0.047,0.930,0.023
1300,0.038,0.933,0.029
1400,0.037,0.940,0.023
1500,0.034,0.947,0.019
1600,0.050,0.936,0.014
1700,0.044,0.940,0.016
1800,0.047,0.941,0.012
1900,0.044,0.943,0.013
2000,0.037,0.942,0.021
2100,0.036,0.937,0.027
2200,0.072,0.887,0.041
2300,0.070,0.903,0.027
2400,0.051,0.923,0.026
2500,0.039,0.941,0.020
2600,0.035,0.901,0.064
2700,0.040,0.911,0.049
2800,0.062,0.874,0.064
2900,0.092,0.844,0.064
3000,0.094,0.829,0.077
3100,0.095,0.839,0.066
3200,0.129,0.794,0.077
3300,0.160,0.761,0.079
3400,0.161,0.769,0.070
3500,0.189,0.722,0.089
3600,0.162,0.745,0.093
3700,0.174,0.715,0.111
3800,0.217,0.689,0.094
3900,0.190,0.721,0.089
4000,0.149,0.764,0.087
4100,0.158,0.775,0.067
4200,0.168,0.754,0.078
4300,0.171,0.768,0.061
4400,0.130,0.800,0.070
4500,0.110,0.850,0.040
4600,0.152,0.801,0.047
4700,0.171,0.787,0.042
4800,0.154,0.764,0.082
4900,0.146,0.786,0.068
5000,0.168,0.751,0.081
5100,0.144,0.790,0.066
5200,0.121,0.841,0.038
5300,0.112,0.802,0.086
5400,0.155,0.743,0.102
5500,0.144,0.769,0.087
5600,0.165,0.767,0.068
5700,0.137,0.804,0.059
5800,0.106,0.833,0.061
5900,0.098,0.849,0.053
6000,0.098,0.855,0.047
6100,0.073,0.877,0.050
6200,0.069,0.877,0.054
6300,0.096,0.854,0.050
6400,0.086,0.841,0.073
6500,0.104,0.853,0.043
6600,0.146,0.821,0.033
6700,0.137,0.824,0.039
6800,0.116,0.824,0.060
6900,0.080,0.858,0.062
7000,0.092,0.848,0.060
7100,0.079,0.877,0.044
7200,0.092,0.849,0.059
7300,0.075,0.880,0.045
7400,0.090,0.845,0.065
7500,0.122,0.823,0.055
7600,0.123,0.808,0.069
7700,0.137,0.796,0.067
7800,0.164,0.771,0.065
7900,0.150,0.789,0.061
8000,0.124,0.820,0.056
8100,0.147,0.775,0.078
8200,0.139,0.787,0.074
8300,0.087,0.865,0.048
8400,0.102,0.835,0.063
8500,0.146,0.798,0.056
8600,0.254,0.697,0.049
8700,0.271,0.653,0.076
8800,0.302,0.605,0.093
8900,0.245,0.633,0.122
9000,0.229,0.640,0.131
9100,0.252,0.635,0.113
9200,0.213,0.685,0.102
9300,0.217,0.668,0.115
9400,0.311,0.588,0.101
9500,0.308,0.593,0.099
9600,0.416,0.491,0.093
9700,0.451,0.469,0.080
9800,0.441,0.453,0.106
9900,0.434,0.442,0.124
10000,0.482,0.409,0.109
10100,0.467,0.419,0.114
10200,0.368,0.486,0.146
10300,0.374,0.486,0.140
10400,0.366,0.509,0.125
10500,0.368,0.525,0.107
10600,0.325,0.582,0.093
10700,0.335,0.578,0.087
10800,0.331,0.559,0.110
10900,0.424,0.487,0.089
11000,0.339,0.562,0.099
11100,0.354,0.553,0.093
11200,0.334,0.594,0.072
11300,0.279,0.638,0.083
11400,0.296,0.608,0.096
11500,0.290,0.619,0.091
11600,0.264,0.619,0.117
11700,0.369,0.544,0.087
11800,0.411,0.478,0.111
11900,0.438,0.483,0.079
12000,0.411,0.515,0.074
12100,0.478,0.435,0.087
12200,0.582,0.332,0.086
12300,0.556,0.355,0.089
12400,0.554,0.356,0.090
12500,0.524,0.398,0.078
12600,0.496,0.383,0.121
12700,0.540,0.363,0.097
12800,0.554,0.350,0.096
12900,0.566,0.334,0.100
13000,0.622,0.299,0.079
13100,0.629,0.295,0.076
13200,0.587,0.309,0.104
13300,0.551,0.321,0.128
13400,0.594,0.290,0.116
13500,0.543,0.345,0.112
13600,0.624,0.279,0.097
13700,0.690,0.216,0.094
13800,0.733,0.199,0.068
13900,0.818,0.137,0.045
14000,0.792,0.140,0.068
14100,0.817,0.091,0.092
14200,0.755,0.172,0.073
14300,0.786,0.135,0.079
14400,0.760,0.153,0.087
14500,0.801,0.115,0.084
14600,0.820,0.110,0.070
14700,0.806,0.113,0.081
14800,0.794,0.136,0.070
14900,0.759,0.169,0.072
15000,0.823,0.109,0.068
15100,0.896,0.042,0.062
15200,0.946,0.014,0.040
15300,0.964,0.009,0.027
15400,0.977,0.005,0.018
15500,0.977,0.001,0.022
15600,0.966,0.001,0.033
15700,0.981,0.000,0.019
15800,0.989,0.000,0.011
15900,0.993,0.000,0.007
16000,0.996,0.000,0.004
16100,0.997,0.000,0.003
16200,0.998,0.000,0.002
16300,0.998,0.000,0.002
16400,0.990,0.000,0.010
16500,0.993,0.000,0.007
16600,0.994,0.000,0.006
16700,0.997,0.000,0.003
16800,0.999,0.000,0.001
16900,1.000,0.000,0.000
