time,n_A+p,n_B,n_AB
100,0.030,0.946,0.024
200,0.030,0.943,0.027
300,0.030,0.934,0.036
400,0.030,0.936,0.034
500,0.030,0.936,0.034
600,0.040,0.897,0.063
700,0.037,0.903,0.060
800,0.045,0.899,0.056
900,0.050,0.836,0.114
1000,0.059,0.792,0.149
1100,0.085,0.771,0.144
1200,0.069,0.754,0.177
1300,0.070,0.750,0.180
1400,0.119,0.717,0.164
1500,0.124,0.714,0.162
1600,0.153,0.675,0.172
1700,0.147,0.660,0.193
1800,0.152,0.653,0.195
1900,0.121,0.673,0.206
2000,0.148,0.633,0.219
2100,0.146,0.661,0.193
2200,0.124,0.641,0.235
2300,0.138,0.593,0.269
2400,0.154,0.600,0.246
2500,0.204,0.585,0.211
2600,0.206,0.555,0.239
2700,0.174,0.601,0.225
2800,0.192,0.583,0.225
2900,0.195,0.589,0.216
3000,0.214,0.574,0.212
3100,0.251,0.506,0.243
3200,0.209,0.502,0.289
3300,0.290,0.437,0.273
3400,0.294,0.419,0.287
3500,0.234,0.458,0.308
3600,0.259,0.494,0.247
3700,0.289,0.415,0.296
3800,0.287,0.393,0.320
3900,0.298,0.422,0.280
4000,0.267,0.408,0.325
4100,0.265,0.446,0.289
4200,0.266,0.447,0.287
4300,0.259,0.418,0.323
4400,0.223,0.429,0.348
4500,0.293,0.382,0.325
4600,0.319,0.356,0.325
4700,0.297,0.389,0.314
4800,0.341,0.365,0.294
4900,0.366,0.354,0.280
5000,0.409,0.285,0.306
5100,0.400,0.300,0.300
5200,0.392,0.282,0.326
5300,0.417,0.248,0.335
5400,0.462,0.180,0.358
5500,0.533,0.164,0.303
5600,0.534,0.153,0.313
5700,0.529,0.149,0.322
5800,0.573,0.113,0.314
5900,0.560,0.154,0.286
6000,0.588,0.149,0.263
6100,0.625,0.121,0.254
6200,0.659,0.119,0.222
6300,0.633,0.124,0.243
6400,0.707,0.091,0.202
6500,0.621,0.176,0.203
6600,0.581,0.187,0.232
6700,0.540,0.168,0.292
