time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.953,0.017
600,0.030,0.950,0.020
700,0.030,0.950,0.020
800,0.030,0.946,0.024
900,0.030,0.948,0.022
1000,0.030,0.948,0.022
1100,0.030,0.945,0.025
1200,0.030,0.944,0.026
1300,0.030,0.939,0.031
1400,0.030,0.939,0.031
1500,0.030,0.935,0.035
1600,0.030,0.932,0.038
1700,0.031,0.930,0.039
1800,0.031,0.928,0.041
1900,0.031,0.926,0.043
2000,0.031,0.926,0.043
2100,0.032,0.928,0.040
2200,0.032,0.923,0.045
2300,0.032,0.916,0.052
2400,0.032,0.914,0.054
2500,0.032,0.916,0.052
2600,0.033,0.913,0.054
2700,0.034,0.916,0.050
2800,0.034,0.914,0.052
2900,0.033,0.913,0.054
3000,0.033,0.911,0.056
3100,0.032,0.909,0.059
3200,0.030,0.918,0.052
3300,0.031,0.918,0.051
3400,0.031,0.917,0.052
3500,0.031,0.915,0.054
3600,0.031,0.925,0.044
3700,0.031,0.918,0.051
3800,0.031,0.920,0.049
3900,0.032,0.921,0.047
4000,0.032,0.923,0.045
4100,0.032,0.924,0.044
4200,0.032,0.929,0.039
4300,0.032,0.932,0.036
4400,0.032,0.930,0.038
4500,0.032,0.929,0.039
4600,0.032,0.921,0.047
4700,0.032,0.922,0.046
4800,0.033,0.921,0.046
4900,0.033,0.924,0.043
5000,0.033,0.918,0.049
5100,0.033,0.920,0.047
5200,0.033,0.912,0.055
5300,0.033,0.908,0.059
5400,0.033,0.912,0.055
5500,0.033,0.919,0.048
5600,0.032,0.922,0.046
5700,0.031,0.923,0.046
5800,0.032,0.928,0.040
5900,0.031,0.928,0.041
6000,0.031,0.927,0.042
6100,0.031,0.932,0.037
6200,0.030,0.938,0.032
6300,0.030,0.935,0.035
6400,0.030,0.935,0.035
6500,0.030,0.933,0.037
6600,0.030,0.929,0.041
6700,0.031,0.922,0.047
6800,0.032,0.925,0.043
6900,0.032,0.925,0.043
7000,0.032,0.924,0.044
7100,0.032,0.925,0.043
7200,0.032,0.923,0.045
7300,0.032,0.926,0.042
7400,0.032,0.920,0.048
7500,0.033,0.919,0.048
7600,0.034,0.925,0.041
7700,0.034,0.922,0.044
7800,0.034,0.923,0.043
7900,0.034,0.921,0.045
8000,0.037,0.918,0.045
8100,0.037,0.917,0.046
8200,0.037,0.918,0.045
8300,0.038,0.913,0.049
8400,0.037,0.913,0.050
8500,0.037,0.909,0.054
8600,0.035,0.900,0.065
8700,0.035,0.907,0.058
8800,0.035,0.908,0.057
8900,0.035,0.908,0.057
9000,0.035,0.914,0.051
9100,0.033,0.912,0.055
9200,0.032,0.904,0.064
9300,0.031,0.911,0.058
9400,0.031,0.906,0.063
9500,0.031,0.910,0.059
9600,0.031,0.916,0.053
9700,0.033,0.914,0.053
9800,0.033,0.923,0.044
9900,0.033,0.924,0.043
10000,0.033,0.916,0.051
10100,0.032,0.918,0.050
10200,0.032,0.927,0.041
10300,0.033,0.926,0.041
10400,0.033,0.916,0.051
10500,0.033,0.915,0.052
10600,0.033,0.908,0.059
10700,0.033,0.907,0.060
10800,0.035,0.910,0.055
10900,0.034,0.916,0.050
11000,0.036,0.916,0.048
11100,0.035,0.914,0.051
11200,0.034,0.918,0.048
11300,0.034,0.925,0.041
11400,0.034,0.920,0.046
11500,0.033,0.922,0.045
11600,0.034,0.927,0.039
11700,0.034,0.925,0.041
11800,0.033,0.924,0.043
11900,0.032,0.930,0.038
12000,0.034,0.931,0.035
12100,0.034,0.930,0.036
12200,0.034,0.927,0.039
12300,0.034,0.929,0.037
12400,0.033,0.925,0.042
12500,0.035,0.918,0.047
12600,0.035,0.921,0.044
12700,0.035,0.928,0.037
12800,0.036,0.924,0.040
12900,0.036,0.923,0.041
13000,0.036,0.923,0.041
13100,0.037,0.922,0.041
13200,0.036,0.922,0.042
13300,0.036,0.915,0.049
13400,0.036,0.917,0.047
13500,0.034,0.920,0.046
13600,0.034,0.923,0.043
13700,0.036,0.924,0.040
13800,0.036,0.920,0.044
13900,0.036,0.915,0.049
14000,0.035,0.919,0.046
14100,0.034,0.921,0.045
14200,0.033,0.919,0.048
14300,0.032,0.918,0.050
14400,0.032,0.908,0.060
14500,0.032,0.912,0.056
14600,0.032,0.909,0.059
14700,0.032,0.913,0.055
14800,0.032,0.911,0.057
14900,0.034,0.906,0.060
15000,0.034,0.907,0.059
15100,0.035,0.914,0.051
15200,0.035,0.913,0.052
15300,0.037,0.915,0.048
15400,0.034,0.914,0.052
15500,0.033,0.921,0.046
15600,0.033,0.918,0.049
15700,0.033,0.923,0.044
15800,0.034,0.922,0.044
15900,0.034,0.921,0.045
16000,0.035,0.910,0.055
16100,0.034,0.913,0.053
16200,0.032,0.914,0.054
16300,0.033,0.913,0.054
16400,0.033,0.912,0.055
16500,0.032,0.916,0.052
16600,0.031,0.922,0.047
16700,0.031,0.922,0.047
16800,0.032,0.922,0.046
16900,0.033,0.925,0.042
17000,0.033,0.927,0.040
17100,0.033,0.927,0.040
17200,0.032,0.929,0.039
17300,0.031,0.931,0.038
17400,0.031,0.929,0.040
17500,0.032,0.927,0.041
17600,0.031,0.931,0.038
17700,0.031,0.932,0.037
17800,0.030,0.932,0.038
17900,0.030,0.925,0.045
18000,0.030,0.924,0.046
18100,0.030,0.927,0.043
18200,0.030,0.932,0.038
18300,0.030,0.932,0.038
18400,0.030,0.936,0.034
18500,0.032,0.934,0.034
18600,0.032,0.930,0.038
18700,0.031,0.926,0.043
18800,0.031,0.923,0.046
18900,0.031,0.921,0.048
19000,0.031,0.925,0.044
19100,0.030,0.933,0.037
19200,0.030,0.934,0.036
19300,0.030,0.932,0.038
19400,0.030,0.933,0.037
19500,0.030,0.933,0.037
19600,0.032,0.937,0.031
19700,0.031,0.933,0.036
19800,0.033,0.931,0.036
19900,0.035,0.931,0.034
20000,0.035,0.930,0.035
20100,0.036,0.928,0.036
20200,0.034,0.926,0.040
20300,0.034,0.921,0.045
20400,0.034,0.918,0.048
20500,0.033,0.914,0.053
20600,0.033,0.910,0.057
20700,0.033,0.911,0.056
20800,0.032,0.908,0.060
20900,0.032,0.907,0.061
21000,0.032,0.908,0.060
21100,0.034,0.907,0.059
21200,0.033,0.913,0.054
21300,0.034,0.914,0.052
21400,0.034,0.915,0.051
21500,0.034,0.914,0.052
21600,0.034,0.908,0.058
21700,0.034,0.912,0.054
21800,0.033,0.912,0.055
21900,0.032,0.917,0.051
22000,0.031,0.914,0.055
22100,0.031,0.910,0.059
22200,0.031,0.911,0.058
22300,0.031,0.910,0.059
22400,0.031,0.912,0.057
22500,0.031,0.906,0.063
22600,0.031,0.912,0.057
22700,0.031,0.914,0.055
22800,0.031,0.919,0.050
22900,0.031,0.912,0.057
23000,0.031,0.912,0.057
23100,0.031,0.907,0.062
23200,0.031,0.904,0.065
23300,0.033,0.895,0.072
23400,0.031,0.898,0.071
23500,0.035,0.897,0.068
23600,0.036,0.903,0.061
23700,0.036,0.907,0.057
23800,0.036,0.905,0.059
23900,0.034,0.905,0.061
24000,0.035,0.904,0.061
24100,0.034,0.911,0.055
24200,0.034,0.912,0.054
24300,0.034,0.918,0.048
24400,0.036,0.922,0.042
24500,0.036,0.925,0.039
24600,0.034,0.921,0.045
24700,0.034,0.926,0.040
24800,0.032,0.923,0.045
24900,0.033,0.919,0.048
25000,0.032,0.911,0.057
25100,0.034,0.919,0.047
25200,0.034,0.922,0.044
25300,0.033,0.926,0.041
25400,0.031,0.919,0.050
25500,0.031,0.923,0.046
25600,0.031,0.919,0.050
25700,0.033,0.922,0.045
25800,0.033,0.929,0.038
25900,0.033,0.927,0.040
26000,0.033,0.928,0.039
26100,0.034,0.929,0.037
26200,0.033,0.927,0.040
26300,0.033,0.926,0.041
26400,0.032,0.923,0.045
26500,0.032,0.922,0.046
26600,0.031,0.924,0.045
26700,0.032,0.924,0.044
26800,0.032,0.926,0.042
26900,0.031,0.930,0.039
27000,0.032,0.928,0.040
27100,0.035,0.926,0.039
27200,0.035,0.919,0.046
27300,0.034,0.917,0.049
27400,0.036,0.913,0.051
27500,0.038,0.906,0.056
27600,0.040,0.910,0.050
27700,0.041,0.907,0.052
27800,0.041,0.913,0.046
27900,0.041,0.918,0.041
28000,0.041,0.915,0.044
28100,0.038,0.911,0.051
28200,0.039,0.916,0.045
28300,0.037,0.912,0.051
28400,0.037,0.914,0.049
28500,0.036,0.918,0.046
28600,0.035,0.911,0.054
28700,0.035,0.914,0.051
28800,0.036,0.917,0.047
28900,0.036,0.921,0.043
29000,0.036,0.917,0.047
29100,0.036,0.919,0.045
29200,0.037,0.923,0.040
29300,0.035,0.918,0.047
29400,0.035,0.918,0.047
29500,0.033,0.915,0.052
29600,0.033,0.914,0.053
29700,0.033,0.921,0.046
29800,0.033,0.921,0.046
29900,0.033,0.924,0.043
30000,0.033,0.925,0.042
30100,0.035,0.918,0.047
30200,0.034,0.924,0.042
30300,0.033,0.925,0.042
30400,0.033,0.913,0.054
30500,0.033,0.914,0.053
30600,0.033,0.921,0.046
30700,0.033,0.923,0.044
30800,0.034,0.929,0.037
30900,0.033,0.934,0.033
31000,0.033,0.932,0.035
31100,0.033,0.938,0.029
31200,0.032,0.941,0.027
31300,0.033,0.942,0.025
31400,0.033,0.940,0.027
31500,0.033,0.939,0.028
31600,0.033,0.937,0.030
31700,0.033,0.938,0.029
31800,0.033,0.937,0.030
31900,0.033,0.937,0.030
32000,0.034,0.940,0.026
32100,0.033,0.939,0.028
32200,0.033,0.939,0.028
32300,0.032,0.940,0.028
32400,0.032,0.941,0.027
32500,0.032,0.938,0.030
32600,0.030,0.939,0.031
32700,0.030,0.934,0.036
32800,0.030,0.932,0.038
32900,0.030,0.931,0.039
33000,0.030,0.934,0.036
33100,0.030,0.932,0.038
33200,0.030,0.933,0.037
33300,0.030,0.935,0.035
33400,0.030,0.936,0.034
33500,0.030,0.937,0.033
33600,0.030,0.935,0.035
33700,0.031,0.937,0.032
33800,0.031,0.940,0.029
33900,0.031,0.937,0.032
34000,0.031,0.936,0.033
34100,0.031,0.936,0.033
34200,0.031,0.934,0.035
34300,0.031,0.932,0.037
34400,0.031,0.931,0.038
34500,0.031,0.925,0.044
34600,0.031,0.927,0.042
34700,0.031,0.931,0.038
34800,0.030,0.926,0.044
34900,0.030,0.928,0.042
35000,0.030,0.926,0.044
35100,0.030,0.926,0.044
35200,0.030,0.922,0.048
35300,0.031,0.918,0.051
35400,0.033,0.914,0.053
35500,0.033,0.911,0.056
35600,0.033,0.910,0.057
35700,0.034,0.917,0.049
35800,0.034,0.920,0.046
35900,0.034,0.915,0.051
36000,0.032,0.922,0.046
36100,0.031,0.924,0.045
36200,0.031,0.921,0.048
36300,0.033,0.927,0.040
36400,0.033,0.932,0.035
36500,0.033,0.929,0.038
36600,0.033,0.929,0.038
36700,0.033,0.931,0.036
36800,0.032,0.930,0.038
36900,0.032,0.931,0.037
37000,0.032,0.934,0.034
37100,0.032,0.936,0.032
37200,0.033,0.935,0.032
37300,0.033,0.933,0.034
37400,0.032,0.934,0.034
37500,0.031,0.936,0.033
37600,0.031,0.936,0.033
37700,0.031,0.930,0.039
37800,0.031,0.932,0.037
37900,0.031,0.930,0.039
38000,0.032,0.934,0.034
38100,0.032,0.930,0.038
38200,0.032,0.932,0.036
38300,0.032,0.929,0.039
38400,0.032,0.930,0.038
38500,0.032,0.930,0.038
38600,0.032,0.931,0.037
38700,0.032,0.927,0.041
38800,0.032,0.921,0.047
38900,0.032,0.920,0.048
39000,0.031,0.922,0.047
39100,0.031,0.918,0.051
39200,0.032,0.924,0.044
39300,0.032,0.922,0.046
39400,0.032,0.924,0.044
39500,0.032,0.927,0.041
39600,0.032,0.926,0.042
39700,0.032,0.930,0.038
39800,0.032,0.935,0.033
39900,0.032,0.932,0.036
40000,0.032,0.929,0.039
40100,0.032,0.927,0.041
40200,0.032,0.925,0.043
40300,0.032,0.926,0.042
40400,0.031,0.926,0.043
40500,0.031,0.926,0.043
40600,0.031,0.923,0.046
40700,0.031,0.927,0.042
40800,0.031,0.925,0.044
40900,0.031,0.922,0.047
41000,0.031,0.917,0.052
41100,0.032,0.925,0.043
41200,0.033,0.924,0.043
41300,0.033,0.927,0.040
41400,0.032,0.926,0.042
