time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.953,0.017
500,0.030,0.947,0.023
600,0.030,0.944,0.026
700,0.030,0.936,0.034
800,0.030,0.924,0.046
900,0.030,0.916,0.054
1000,0.030,0.913,0.057
1100,0.030,0.909,0.061
1200,0.030,0.905,0.065
1300,0.030,0.895,0.075
1400,0.030,0.886,0.084
1500,0.030,0.863,0.107
1600,0.030,0.855,0.115
1700,0.030,0.839,0.131
1800,0.030,0.817,0.153
1900,0.030,0.807,0.163
2000,0.030,0.793,0.177
2100,0.030,0.786,0.184
2200,0.032,0.770,0.198
2300,0.032,0.763,0.205
2400,0.031,0.750,0.219
2500,0.031,0.736,0.233
2600,0.031,0.721,0.248
2700,0.031,0.704,0.265
2800,0.031,0.687,0.282
2900,0.031,0.665,0.304
3000,0.031,0.656,0.313
3100,0.037,0.638,0.325
3200,0.039,0.614,0.347
3300,0.039,0.612,0.349
3400,0.040,0.599,0.361
3500,0.040,0.585,0.375
3600,0.040,0.573,0.387
3700,0.040,0.543,0.417
3800,0.042,0.534,0.424
3900,0.044,0.516,0.440
4000,0.048,0.509,0.443
4100,0.052,0.490,0.458
4200,0.051,0.469,0.480
4300,0.059,0.462,0.479
4400,0.066,0.446,0.488
4500,0.065,0.431,0.504
4600,0.060,0.414,0.526
4700,0.062,0.400,0.538
4800,0.063,0.384,0.553
4900,0.071,0.370,0.559
5000,0.074,0.343,0.583
5100,0.077,0.328,0.595
5200,0.073,0.317,0.610
5300,0.075,0.305,0.620
5400,0.077,0.302,0.621
5500,0.087,0.284,0.629
5600,0.083,0.280,0.637
5700,0.094,0.263,0.643
5800,0.093,0.253,0.654
5900,0.090,0.247,0.663
6000,0.087,0.237,0.676
6100,0.096,0.222,0.682
6200,0.099,0.224,0.677
6300,0.091,0.209,0.700
6400,0.094,0.215,0.691
6500,0.092,0.207,0.701
6600,0.090,0.197,0.713
6700,0.092,0.183,0.725
6800,0.091,0.178,0.731
6900,0.088,0.161,0.751
7000,0.085,0.162,0.753
7100,0.089,0.164,0.747
7200,0.094,0.159,0.747
7300,0.098,0.146,0.756
7400,0.092,0.147,0.761
7500,0.091,0.144,0.765
7600,0.087,0.148,0.765
7700,0.084,0.149,0.767
7800,0.086,0.142,0.772
7900,0.087,0.139,0.774
8000,0.087,0.131,0.782
8100,0.091,0.132,0.777
8200,0.100,0.122,0.778
8300,0.107,0.118,0.775
8400,0.107,0.116,0.777
8500,0.109,0.115,0.776
8600,0.117,0.112,0.771
8700,0.125,0.103,0.772
8800,0.128,0.106,0.766
8900,0.138,0.100,0.762
9000,0.136,0.098,0.766
9100,0.141,0.096,0.763
9200,0.136,0.092,0.772
9300,0.133,0.086,0.781
9400,0.134,0.085,0.781
9500,0.130,0.081,0.789
9600,0.136,0.086,0.778
9700,0.133,0.087,0.780
9800,0.129,0.082,0.789
9900,0.130,0.083,0.787
10000,0.128,0.079,0.793
10100,0.135,0.078,0.787
10200,0.136,0.078,0.786
10300,0.142,0.090,0.768
10400,0.143,0.098,0.759
10500,0.138,0.105,0.757
10600,0.135,0.102,0.763
10700,0.137,0.098,0.765
10800,0.137,0.091,0.772
10900,0.128,0.080,0.792
11000,0.129,0.085,0.786
11100,0.125,0.084,0.791
11200,0.122,0.083,0.795
11300,0.124,0.079,0.797
