time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.030,0.945,0.025
800,0.030,0.938,0.032
900,0.034,0.921,0.045
1000,0.033,0.915,0.052
1100,0.032,0.906,0.062
1200,0.032,0.899,0.069
1300,0.034,0.887,0.079
1400,0.034,0.872,0.094
1500,0.034,0.865,0.101
1600,0.034,0.862,0.104
1700,0.032,0.858,0.110
1800,0.032,0.841,0.127
1900,0.031,0.833,0.136
2000,0.033,0.826,0.141
2100,0.032,0.810,0.158
2200,0.032,0.795,0.173
2300,0.032,0.783,0.185
2400,0.033,0.769,0.198
2500,0.035,0.758,0.207
2600,0.033,0.754,0.213
2700,0.033,0.741,0.226
2800,0.033,0.725,0.242
2900,0.032,0.708,0.260
3000,0.034,0.695,0.271
3100,0.041,0.683,0.276
3200,0.041,0.650,0.309
3300,0.046,0.622,0.332
3400,0.048,0.608,0.344
3500,0.051,0.581,0.368
3600,0.051,0.576,0.373
3700,0.051,0.563,0.386
3800,0.058,0.539,0.403
3900,0.063,0.528,0.409
4000,0.064,0.510,0.426
4100,0.066,0.489,0.445
4200,0.070,0.470,0.460
4300,0.065,0.456,0.479
4400,0.062,0.433,0.505
4500,0.068,0.428,0.504
4600,0.065,0.419,0.516
4700,0.063,0.404,0.533
4800,0.070,0.394,0.536
4900,0.063,0.385,0.552
5000,0.063,0.370,0.567
5100,0.068,0.361,0.571
5200,0.062,0.337,0.601
5300,0.062,0.327,0.611
5400,0.065,0.320,0.615
5500,0.076,0.309,0.615
5600,0.081,0.306,0.613
5700,0.085,0.308,0.607
5800,0.087,0.291,0.622
5900,0.091,0.293,0.616
6000,0.090,0.278,0.632
6100,0.095,0.266,0.639
6200,0.095,0.258,0.647
6300,0.094,0.251,0.655
6400,0.101,0.251,0.648
6500,0.104,0.242,0.654
6600,0.113,0.238,0.649
6700,0.118,0.225,0.657
6800,0.121,0.211,0.668
6900,0.122,0.210,0.668
7000,0.128,0.208,0.664
7100,0.123,0.206,0.671
7200,0.116,0.199,0.685
7300,0.114,0.179,0.707
7400,0.113,0.181,0.706
7500,0.121,0.175,0.704
7600,0.131,0.187,0.682
7700,0.137,0.180,0.683
7800,0.131,0.176,0.693
7900,0.137,0.170,0.693
8000,0.138,0.170,0.692
8100,0.149,0.161,0.690
8200,0.145,0.152,0.703
8300,0.142,0.157,0.701
8400,0.137,0.160,0.703
8500,0.133,0.166,0.701
8600,0.130,0.164,0.706
8700,0.141,0.155,0.704
8800,0.143,0.150,0.707
8900,0.131,0.139,0.730
9000,0.129,0.144,0.727
9100,0.126,0.152,0.722
9200,0.122,0.160,0.718
9300,0.119,0.156,0.725
9400,0.123,0.153,0.724
9500,0.129,0.145,0.726
9600,0.133,0.143,0.724
9700,0.135,0.154,0.711
9800,0.136,0.147,0.717
9900,0.136,0.151,0.713
10000,0.132,0.156,0.712
10100,0.134,0.149,0.717
10200,0.128,0.154,0.718
10300,0.142,0.151,0.707
10400,0.149,0.153,0.698
10500,0.149,0.154,0.697
10600,0.146,0.152,0.702
10700,0.148,0.151,0.701
10800,0.156,0.146,0.698
10900,0.157,0.149,0.694
11000,0.160,0.146,0.694
11100,0.152,0.142,0.706
11200,0.149,0.142,0.709
11300,0.154,0.142,0.704
11400,0.147,0.131,0.722
11500,0.144,0.123,0.733
11600,0.156,0.120,0.724
11700,0.155,0.119,0.726
11800,0.154,0.119,0.727
11900,0.161,0.115,0.724
12000,0.162,0.103,0.735
12100,0.160,0.100,0.740
12200,0.157,0.100,0.743
12300,0.162,0.105,0.733
12400,0.165,0.098,0.737
12500,0.172,0.106,0.722
12600,0.165,0.108,0.727
12700,0.165,0.103,0.732
12800,0.167,0.096,0.737
12900,0.173,0.102,0.725
13000,0.167,0.111,0.722
13100,0.167,0.107,0.726
13200,0.166,0.104,0.730
13300,0.170,0.102,0.728
13400,0.166,0.103,0.731
13500,0.169,0.104,0.727
13600,0.173,0.106,0.721
13700,0.160,0.106,0.734
13800,0.165,0.100,0.735
13900,0.173,0.098,0.729
14000,0.169,0.097,0.734
14100,0.170,0.095,0.735
14200,0.173,0.093,0.734
14300,0.174,0.092,0.734
14400,0.170,0.095,0.735
14500,0.174,0.089,0.737
14600,0.176,0.089,0.735
14700,0.181,0.088,0.731
14800,0.178,0.092,0.730
14900,0.181,0.087,0.732
15000,0.182,0.084,0.734
15100,0.179,0.085,0.736
15200,0.181,0.085,0.734
15300,0.174,0.086,0.740
15400,0.170,0.084,0.746
15500,0.167,0.085,0.748
15600,0.174,0.081,0.745
15700,0.174,0.073,0.753
15800,0.169,0.089,0.742
15900,0.171,0.084,0.745
16000,0.179,0.089,0.732
16100,0.173,0.088,0.739
16200,0.171,0.088,0.741
16300,0.168,0.096,0.736
16400,0.168,0.094,0.738
16500,0.165,0.094,0.741
16600,0.157,0.088,0.755
16700,0.156,0.092,0.752
16800,0.156,0.099,0.745
16900,0.151,0.105,0.744
17000,0.158,0.118,0.724
17100,0.161,0.110,0.729
17200,0.172,0.107,0.721
17300,0.169,0.116,0.715
17400,0.170,0.113,0.717
17500,0.168,0.110,0.722
17600,0.172,0.111,0.717
17700,0.168,0.115,0.717
17800,0.170,0.115,0.715
17900,0.177,0.123,0.700
18000,0.179,0.126,0.695
18100,0.176,0.124,0.700
18200,0.174,0.118,0.708
18300,0.180,0.118,0.702
18400,0.173,0.121,0.706
18500,0.171,0.121,0.708
18600,0.175,0.135,0.690
18700,0.168,0.137,0.695
18800,0.175,0.127,0.698
18900,0.183,0.127,0.690
19000,0.185,0.119,0.696
19100,0.187,0.116,0.697
19200,0.181,0.125,0.694
19300,0.176,0.126,0.698
19400,0.182,0.122,0.696
19500,0.178,0.123,0.699
19600,0.189,0.115,0.696
19700,0.179,0.117,0.704
19800,0.178,0.119,0.703
19900,0.182,0.125,0.693
20000,0.174,0.126,0.700
20100,0.162,0.124,0.714
20200,0.157,0.117,0.726
20300,0.156,0.115,0.729
20400,0.158,0.118,0.724
20500,0.145,0.112,0.743
20600,0.161,0.115,0.724
20700,0.152,0.110,0.738
20800,0.169,0.106,0.725
20900,0.165,0.103,0.732
21000,0.168,0.101,0.731
21100,0.169,0.099,0.732
21200,0.169,0.095,0.736
21300,0.165,0.105,0.730
21400,0.165,0.103,0.732
21500,0.166,0.102,0.732
21600,0.169,0.103,0.728
21700,0.167,0.095,0.738
21800,0.170,0.102,0.728
21900,0.167,0.102,0.731
22000,0.166,0.096,0.738
22100,0.171,0.100,0.729
22200,0.158,0.109,0.733
22300,0.151,0.113,0.736
22400,0.157,0.118,0.725
22500,0.155,0.123,0.722
22600,0.164,0.117,0.719
22700,0.162,0.121,0.717
22800,0.161,0.114,0.725
22900,0.160,0.113,0.727
23000,0.161,0.112,0.727
23100,0.172,0.109,0.719
23200,0.160,0.114,0.726
23300,0.168,0.121,0.711
23400,0.160,0.118,0.722
23500,0.163,0.123,0.714
23600,0.170,0.110,0.720
23700,0.168,0.105,0.727
23800,0.161,0.108,0.731
23900,0.155,0.106,0.739
24000,0.161,0.106,0.733
24100,0.155,0.115,0.730
24200,0.150,0.109,0.741
24300,0.147,0.117,0.736
24400,0.149,0.119,0.732
24500,0.145,0.122,0.733
24600,0.150,0.115,0.735
24700,0.148,0.108,0.744
24800,0.151,0.107,0.742
24900,0.167,0.109,0.724
25000,0.171,0.107,0.722
25100,0.170,0.111,0.719
25200,0.175,0.102,0.723
25300,0.182,0.107,0.711
25400,0.185,0.107,0.708
25500,0.185,0.101,0.714
25600,0.184,0.103,0.713
25700,0.188,0.104,0.708
25800,0.188,0.106,0.706
25900,0.188,0.117,0.695
26000,0.196,0.113,0.691
26100,0.192,0.116,0.692
26200,0.190,0.106,0.704
26300,0.202,0.105,0.693
26400,0.199,0.100,0.701
26500,0.199,0.097,0.704
26600,0.194,0.111,0.695
26700,0.195,0.117,0.688
26800,0.194,0.125,0.681
