time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.961,0.009
500,0.030,0.962,0.008
600,0.031,0.960,0.009
700,0.031,0.960,0.009
800,0.030,0.961,0.009
900,0.030,0.955,0.015
1000,0.030,0.947,0.023
1100,0.030,0.942,0.028
1200,0.031,0.945,0.024
1300,0.031,0.945,0.024
1400,0.031,0.944,0.025
1500,0.031,0.943,0.026
1600,0.031,0.933,0.036
1700,0.032,0.931,0.037
1800,0.032,0.928,0.040
1900,0.031,0.927,0.042
2000,0.031,0.926,0.043
2100,0.031,0.926,0.043
2200,0.031,0.927,0.042
2300,0.030,0.927,0.043
2400,0.030,0.927,0.043
2500,0.030,0.927,0.043
2600,0.030,0.922,0.048
2700,0.030,0.919,0.051
2800,0.030,0.915,0.055
2900,0.030,0.917,0.053
3000,0.030,0.917,0.053
3100,0.030,0.907,0.063
3200,0.030,0.912,0.058
3300,0.030,0.910,0.060
3400,0.030,0.908,0.062
3500,0.030,0.899,0.071
3600,0.030,0.896,0.074
3700,0.030,0.893,0.077
3800,0.030,0.897,0.073
3900,0.032,0.873,0.095
4000,0.032,0.865,0.103
4100,0.032,0.864,0.104
4200,0.034,0.875,0.091
4300,0.034,0.882,0.084
4400,0.036,0.882,0.082
4500,0.038,0.877,0.085
4600,0.039,0.871,0.090
4700,0.040,0.861,0.099
4800,0.042,0.860,0.098
4900,0.047,0.865,0.088
5000,0.047,0.858,0.095
5100,0.048,0.859,0.093
5200,0.048,0.863,0.089
5300,0.044,0.862,0.094
5400,0.042,0.859,0.099
5500,0.044,0.853,0.103
5600,0.045,0.858,0.097
5700,0.042,0.865,0.093
5800,0.043,0.859,0.098
5900,0.040,0.866,0.094
6000,0.039,0.857,0.104
6100,0.043,0.856,0.101
6200,0.045,0.857,0.098
6300,0.045,0.848,0.107
6400,0.045,0.844,0.111
6500,0.049,0.838,0.113
6600,0.044,0.847,0.109
6700,0.044,0.849,0.107
6800,0.044,0.858,0.098
6900,0.047,0.853,0.100
7000,0.045,0.841,0.114
7100,0.045,0.837,0.118
7200,0.045,0.846,0.109
7300,0.040,0.846,0.114
7400,0.042,0.848,0.110
7500,0.042,0.857,0.101
7600,0.046,0.858,0.096
7700,0.054,0.852,0.094
7800,0.053,0.850,0.097
7900,0.054,0.847,0.099
8000,0.051,0.846,0.103
8100,0.050,0.849,0.101
8200,0.051,0.851,0.098
8300,0.050,0.848,0.102
8400,0.047,0.846,0.107
8500,0.045,0.848,0.107
8600,0.051,0.848,0.101
8700,0.048,0.847,0.105
8800,0.054,0.837,0.109
8900,0.051,0.844,0.105
9000,0.053,0.841,0.106
9100,0.049,0.836,0.115
9200,0.045,0.840,0.115
9300,0.044,0.837,0.119
9400,0.045,0.840,0.115
9500,0.041,0.836,0.123
9600,0.042,0.842,0.116
9700,0.042,0.841,0.117
9800,0.044,0.850,0.106
9900,0.047,0.852,0.101
10000,0.049,0.850,0.101
10100,0.047,0.848,0.105
10200,0.052,0.844,0.104
10300,0.053,0.846,0.101
10400,0.051,0.849,0.100
10500,0.048,0.845,0.107
10600,0.048,0.845,0.107
10700,0.046,0.848,0.106
10800,0.048,0.845,0.107
10900,0.046,0.851,0.103
11000,0.045,0.853,0.102
11100,0.046,0.846,0.108
11200,0.042,0.850,0.108
11300,0.046,0.846,0.108
11400,0.048,0.840,0.112
11500,0.045,0.838,0.117
11600,0.039,0.827,0.134
11700,0.040,0.830,0.130
11800,0.041,0.840,0.119
11900,0.039,0.844,0.117
12000,0.039,0.841,0.120
12100,0.043,0.840,0.117
12200,0.045,0.846,0.109
12300,0.046,0.853,0.101
12400,0.045,0.865,0.090
12500,0.041,0.869,0.090
12600,0.040,0.865,0.095
12700,0.040,0.848,0.112
12800,0.042,0.852,0.106
12900,0.041,0.853,0.106
13000,0.041,0.863,0.096
13100,0.041,0.859,0.100
13200,0.044,0.859,0.097
13300,0.043,0.852,0.105
13400,0.039,0.859,0.102
13500,0.040,0.853,0.107
13600,0.043,0.843,0.114
13700,0.047,0.844,0.109
13800,0.048,0.841,0.111
13900,0.046,0.831,0.123
14000,0.049,0.826,0.125
14100,0.052,0.822,0.126
14200,0.054,0.807,0.139
14300,0.056,0.809,0.135
14400,0.058,0.811,0.131
14500,0.060,0.807,0.133
14600,0.061,0.806,0.133
14700,0.059,0.801,0.140
14800,0.057,0.803,0.140
14900,0.053,0.793,0.154
15000,0.051,0.779,0.170
15100,0.055,0.780,0.165
15200,0.059,0.786,0.155
15300,0.056,0.783,0.161
15400,0.060,0.791,0.149
15500,0.056,0.787,0.157
15600,0.062,0.784,0.154
15700,0.061,0.776,0.163
15800,0.058,0.776,0.166
15900,0.057,0.782,0.161
16000,0.058,0.786,0.156
16100,0.056,0.784,0.160
16200,0.059,0.770,0.171
16300,0.066,0.772,0.162
16400,0.068,0.762,0.170
16500,0.070,0.771,0.159
16600,0.075,0.765,0.160
16700,0.077,0.757,0.166
16800,0.070,0.769,0.161
16900,0.079,0.769,0.152
17000,0.079,0.756,0.165
17100,0.078,0.756,0.166
17200,0.082,0.756,0.162
17300,0.077,0.766,0.157
17400,0.075,0.760,0.165
17500,0.072,0.767,0.161
17600,0.070,0.777,0.153
17700,0.084,0.767,0.149
17800,0.087,0.761,0.152
17900,0.085,0.757,0.158
18000,0.089,0.749,0.162
18100,0.083,0.754,0.163
18200,0.091,0.742,0.167
18300,0.091,0.736,0.173
18400,0.097,0.721,0.182
18500,0.094,0.724,0.182
18600,0.110,0.717,0.173
18700,0.112,0.706,0.182
18800,0.101,0.713,0.186
18900,0.111,0.712,0.177
19000,0.105,0.722,0.173
19100,0.096,0.720,0.184
19200,0.100,0.710,0.190
19300,0.102,0.704,0.194
19400,0.101,0.700,0.199
19500,0.105,0.706,0.189
19600,0.102,0.706,0.192
19700,0.102,0.706,0.192
19800,0.118,0.702,0.180
19900,0.119,0.693,0.188
20000,0.113,0.704,0.183
20100,0.109,0.710,0.181
20200,0.122,0.695,0.183
20300,0.118,0.683,0.199
20400,0.113,0.682,0.205
20500,0.107,0.669,0.224
20600,0.116,0.684,0.200
20700,0.120,0.684,0.196
20800,0.119,0.688,0.193
20900,0.120,0.683,0.197
21000,0.122,0.686,0.192
21100,0.117,0.675,0.208
21200,0.112,0.693,0.195
21300,0.112,0.695,0.193
21400,0.118,0.682,0.200
21500,0.108,0.685,0.207
21600,0.111,0.700,0.189
21700,0.110,0.696,0.194
21800,0.113,0.690,0.197
21900,0.109,0.680,0.211
22000,0.109,0.682,0.209
22100,0.109,0.681,0.210
22200,0.108,0.677,0.215
22300,0.106,0.677,0.217
22400,0.106,0.672,0.222
22500,0.108,0.688,0.204
22600,0.104,0.682,0.214
22700,0.111,0.681,0.208
22800,0.117,0.680,0.203
22900,0.118,0.693,0.189
23000,0.109,0.693,0.198
23100,0.112,0.692,0.196
23200,0.113,0.672,0.215
23300,0.116,0.659,0.225
23400,0.117,0.660,0.223
23500,0.119,0.648,0.233
23600,0.127,0.632,0.241
23700,0.126,0.627,0.247
23800,0.118,0.634,0.248
23900,0.115,0.628,0.257
24000,0.122,0.617,0.261
24100,0.115,0.623,0.262
24200,0.126,0.618,0.256
24300,0.124,0.627,0.249
24400,0.120,0.640,0.240
24500,0.120,0.642,0.238
24600,0.124,0.635,0.241
24700,0.120,0.638,0.242
24800,0.128,0.638,0.234
24900,0.120,0.646,0.234
25000,0.118,0.656,0.226
25100,0.109,0.663,0.228
25200,0.101,0.674,0.225
25300,0.109,0.669,0.222
25400,0.115,0.666,0.219
25500,0.120,0.654,0.226
25600,0.118,0.652,0.230
25700,0.110,0.668,0.222
25800,0.114,0.671,0.215
25900,0.115,0.669,0.216
26000,0.118,0.666,0.216
26100,0.117,0.674,0.209
26200,0.116,0.674,0.210
26300,0.114,0.668,0.218
26400,0.113,0.673,0.214
26500,0.108,0.684,0.208
26600,0.105,0.682,0.213
26700,0.100,0.684,0.216
26800,0.104,0.672,0.224
26900,0.101,0.664,0.235
27000,0.102,0.662,0.236
27100,0.108,0.670,0.222
27200,0.113,0.666,0.221
27300,0.108,0.660,0.232
27400,0.101,0.665,0.234
27500,0.093,0.679,0.228
27600,0.105,0.673,0.222
27700,0.108,0.679,0.213
27800,0.107,0.677,0.216
27900,0.107,0.675,0.218
28000,0.103,0.677,0.220
28100,0.112,0.673,0.215
28200,0.118,0.675,0.207
28300,0.120,0.689,0.191
28400,0.117,0.702,0.181
28500,0.118,0.693,0.189
28600,0.110,0.701,0.189
28700,0.101,0.712,0.187
28800,0.102,0.705,0.193
28900,0.096,0.702,0.202
29000,0.089,0.716,0.195
29100,0.087,0.717,0.196
29200,0.081,0.718,0.201
29300,0.078,0.715,0.207
29400,0.079,0.707,0.214
29500,0.077,0.708,0.215
29600,0.078,0.720,0.202
29700,0.076,0.729,0.195
29800,0.070,0.739,0.191
29900,0.071,0.726,0.203
30000,0.067,0.733,0.200
30100,0.073,0.743,0.184
30200,0.068,0.743,0.189
30300,0.071,0.743,0.186
30400,0.073,0.749,0.178
30500,0.072,0.752,0.176
30600,0.072,0.751,0.177
30700,0.072,0.753,0.175
30800,0.075,0.744,0.181
30900,0.071,0.745,0.184
31000,0.068,0.753,0.179
31100,0.071,0.749,0.180
31200,0.071,0.755,0.174
31300,0.070,0.758,0.172
31400,0.079,0.755,0.166
31500,0.074,0.760,0.166
31600,0.070,0.744,0.186
31700,0.075,0.728,0.197
31800,0.073,0.725,0.202
31900,0.079,0.730,0.191
32000,0.077,0.721,0.202
32100,0.079,0.731,0.190
32200,0.075,0.723,0.202
32300,0.082,0.723,0.195
32400,0.078,0.727,0.195
32500,0.079,0.733,0.188
32600,0.085,0.734,0.181
32700,0.083,0.740,0.177
32800,0.087,0.736,0.177
32900,0.077,0.738,0.185
33000,0.079,0.741,0.180
33100,0.089,0.739,0.172
33200,0.097,0.731,0.172
33300,0.096,0.726,0.178
33400,0.086,0.720,0.194
33500,0.086,0.712,0.202
33600,0.085,0.709,0.206
33700,0.082,0.705,0.213
33800,0.082,0.714,0.204
33900,0.080,0.728,0.192
34000,0.083,0.710,0.207
34100,0.082,0.706,0.212
34200,0.087,0.707,0.206
34300,0.094,0.706,0.200
34400,0.102,0.703,0.195
34500,0.100,0.704,0.196
34600,0.100,0.700,0.200
34700,0.100,0.689,0.211
34800,0.096,0.688,0.216
34900,0.097,0.679,0.224
35000,0.094,0.693,0.213
35100,0.099,0.685,0.216
35200,0.099,0.694,0.207
35300,0.100,0.692,0.208
35400,0.087,0.711,0.202
35500,0.085,0.712,0.203
35600,0.081,0.718,0.201
35700,0.076,0.717,0.207
35800,0.076,0.714,0.210
35900,0.078,0.739,0.183
36000,0.074,0.739,0.187
36100,0.073,0.743,0.184
36200,0.074,0.741,0.185
36300,0.078,0.746,0.176
36400,0.074,0.752,0.174
36500,0.075,0.759,0.166
36600,0.078,0.749,0.173
36700,0.074,0.749,0.177
36800,0.076,0.746,0.178
36900,0.074,0.752,0.174
37000,0.074,0.761,0.165
37100,0.070,0.760,0.170
37200,0.070,0.766,0.164
37300,0.068,0.760,0.172
37400,0.067,0.770,0.163
37500,0.068,0.778,0.154
37600,0.067,0.782,0.151
37700,0.067,0.781,0.152
37800,0.065,0.773,0.162
37900,0.064,0.781,0.155
38000,0.065,0.770,0.165
38100,0.062,0.766,0.172
38200,0.064,0.780,0.156
38300,0.067,0.766,0.167
38400,0.063,0.766,0.171
38500,0.061,0.775,0.164
38600,0.062,0.767,0.171
38700,0.071,0.753,0.176
38800,0.075,0.745,0.180
38900,0.073,0.744,0.183
39000,0.077,0.737,0.186
39100,0.087,0.745,0.168
39200,0.084,0.748,0.168
39300,0.075,0.756,0.169
39400,0.082,0.755,0.163
39500,0.085,0.737,0.178
39600,0.084,0.732,0.184
39700,0.081,0.738,0.181
39800,0.080,0.742,0.178
39900,0.084,0.739,0.177
40000,0.076,0.737,0.187
40100,0.069,0.752,0.179
40200,0.069,0.737,0.194
40300,0.065,0.745,0.190
40400,0.066,0.753,0.181
40500,0.072,0.741,0.187
40600,0.067,0.744,0.189
40700,0.069,0.743,0.188
40800,0.063,0.751,0.186
40900,0.071,0.750,0.179
41000,0.079,0.756,0.165
41100,0.080,0.748,0.172
41200,0.084,0.745,0.171
41300,0.081,0.747,0.172
41400,0.087,0.724,0.189
41500,0.084,0.726,0.190
41600,0.094,0.723,0.183
