time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.969,0.001
300,0.030,0.967,0.003
400,0.030,0.966,0.004
500,0.030,0.963,0.007
600,0.030,0.960,0.010
700,0.030,0.953,0.017
800,0.030,0.946,0.024
900,0.030,0.943,0.027
1000,0.030,0.936,0.034
1100,0.030,0.933,0.037
1200,0.030,0.928,0.042
1300,0.030,0.916,0.054
1400,0.030,0.910,0.060
1500,0.030,0.902,0.068
1600,0.030,0.893,0.077
1700,0.030,0.884,0.086
1800,0.030,0.879,0.091
1900,0.030,0.871,0.099
2000,0.030,0.863,0.107
2100,0.030,0.856,0.114
2200,0.030,0.850,0.120
2300,0.030,0.848,0.122
2400,0.030,0.833,0.137
2500,0.030,0.815,0.155
2600,0.030,0.810,0.160
2700,0.030,0.802,0.168
2800,0.030,0.792,0.178
2900,0.030,0.775,0.195
3000,0.030,0.769,0.201
3100,0.030,0.757,0.213
3200,0.030,0.747,0.223
3300,0.030,0.725,0.245
3400,0.030,0.702,0.268
3500,0.033,0.694,0.273
3600,0.035,0.682,0.283
3700,0.035,0.664,0.301
3800,0.037,0.645,0.318
3900,0.037,0.631,0.332
4000,0.037,0.610,0.353
4100,0.035,0.590,0.375
4200,0.035,0.566,0.399
4300,0.041,0.541,0.418
4400,0.041,0.525,0.434
4500,0.040,0.507,0.453
4600,0.043,0.492,0.465
4700,0.042,0.470,0.488
4800,0.041,0.446,0.513
4900,0.046,0.423,0.531
5000,0.044,0.400,0.556
5100,0.045,0.384,0.571
5200,0.049,0.373,0.578
5300,0.050,0.354,0.596
5400,0.047,0.340,0.613
5500,0.046,0.328,0.626
5600,0.043,0.317,0.640
5700,0.041,0.306,0.653
5800,0.043,0.290,0.667
5900,0.051,0.272,0.677
6000,0.048,0.261,0.691
6100,0.047,0.246,0.707
6200,0.052,0.236,0.712
6300,0.054,0.222,0.724
6400,0.052,0.212,0.736
6500,0.053,0.200,0.747
6600,0.053,0.193,0.754
6700,0.058,0.177,0.765
6800,0.062,0.163,0.775
6900,0.064,0.149,0.787
7000,0.064,0.146,0.790
7100,0.062,0.142,0.796
7200,0.061,0.138,0.801
7300,0.058,0.133,0.809
7400,0.059,0.132,0.809
7500,0.062,0.119,0.819
7600,0.059,0.115,0.826
7700,0.067,0.109,0.824
7800,0.067,0.107,0.826
7900,0.079,0.101,0.820
8000,0.080,0.097,0.823
8100,0.086,0.098,0.816
8200,0.087,0.088,0.825
8300,0.087,0.082,0.831
8400,0.091,0.076,0.833
8500,0.088,0.073,0.839
8600,0.088,0.072,0.840
8700,0.083,0.079,0.838
8800,0.082,0.077,0.841
8900,0.082,0.076,0.842
9000,0.084,0.075,0.841
9100,0.079,0.067,0.854
9200,0.085,0.065,0.850
9300,0.089,0.061,0.850
9400,0.087,0.063,0.850
9500,0.081,0.065,0.854
9600,0.078,0.067,0.855
9700,0.086,0.065,0.849
9800,0.087,0.057,0.856
9900,0.085,0.060,0.855
10000,0.091,0.058,0.851
10100,0.090,0.053,0.857
10200,0.093,0.051,0.856
10300,0.089,0.048,0.863
10400,0.085,0.045,0.870
10500,0.085,0.045,0.870
10600,0.094,0.040,0.866
10700,0.093,0.043,0.864
10800,0.091,0.049,0.860
10900,0.089,0.051,0.860
11000,0.087,0.049,0.864
11100,0.092,0.044,0.864
11200,0.101,0.042,0.857
11300,0.093,0.047,0.860
11400,0.089,0.044,0.867
11500,0.092,0.039,0.869
11600,0.094,0.038,0.868
11700,0.089,0.036,0.875
11800,0.090,0.036,0.874
11900,0.086,0.036,0.878
12000,0.082,0.034,0.884
