time,n_A+p,n_B,n_AB
100,0.332,0.447,0.221
200,0.272,0.346,0.382
300,0.240,0.290,0.470
400,0.166,0.207,0.627
500,0.124,0.180,0.696
600,0.106,0.171,0.724
700,0.120,0.129,0.751
800,0.111,0.106,0.783
900,0.138,0.115,0.747
1000,0.147,0.106,0.747
1100,0.134,0.092,0.774
1200,0.124,0.101,0.774
1300,0.097,0.106,0.797
1400,0.083,0.111,0.806
1500,0.069,0.106,0.825
1600,0.051,0.092,0.857
1700,0.069,0.083,0.848
1800,0.069,0.092,0.839
1900,0.088,0.069,0.843
2000,0.078,0.069,0.853
2100,0.069,0.088,0.843
2200,0.065,0.078,0.857
2300,0.055,0.074,0.871
2400,0.078,0.074,0.848
2500,0.069,0.065,0.866
2600,0.051,0.083,0.866
2700,0.055,0.065,0.880
2800,0.051,0.078,0.871
2900,0.046,0.088,0.866
3000,0.041,0.069,0.889
3100,0.051,0.065,0.885
3200,0.037,0.051,0.912
3300,0.046,0.046,0.908
3400,0.041,0.051,0.908
3500,0.051,0.092,0.857
3600,0.051,0.060,0.889
3700,0.037,0.069,0.894
3800,0.037,0.060,0.903
3900,0.037,0.092,0.871
4000,0.046,0.083,0.871
4100,0.060,0.055,0.885
4200,0.065,0.051,0.885
4300,0.074,0.032,0.894
4400,0.069,0.060,0.871
4500,0.060,0.074,0.866
4600,0.046,0.074,0.880
4700,0.051,0.078,0.871
4800,0.041,0.051,0.908
4900,0.041,0.046,0.912
5000,0.041,0.069,0.889
5100,0.028,0.078,0.894
5200,0.023,0.101,0.876
5300,0.032,0.101,0.866
5400,0.028,0.115,0.857
5500,0.023,0.097,0.880
5600,0.032,0.074,0.894
5700,0.028,0.060,0.912
5800,0.018,0.088,0.894
5900,0.018,0.078,0.903
6000,0.023,0.078,0.899
6100,0.046,0.065,0.889
6200,0.041,0.060,0.899
6300,0.028,0.055,0.917
6400,0.041,0.060,0.899
6500,0.041,0.069,0.889
6600,0.032,0.060,0.908
6700,0.032,0.046,0.922
6800,0.018,0.041,0.940
6900,0.051,0.065,0.885
7000,0.041,0.055,0.903
7100,0.046,0.055,0.899
7200,0.069,0.046,0.885
7300,0.083,0.041,0.876
7400,0.074,0.046,0.880
7500,0.051,0.046,0.903
7600,0.046,0.037,0.917
7700,0.055,0.041,0.903
7800,0.041,0.041,0.917
7900,0.041,0.041,0.917
