time,n_A+p,n_B,n_AB
100,0.359,0.456,0.184
200,0.318,0.410,0.272
300,0.267,0.433,0.300
400,0.258,0.419,0.323
500,0.267,0.378,0.355
600,0.304,0.304,0.392
700,0.346,0.304,0.350
800,0.350,0.304,0.346
900,0.382,0.286,0.332
1000,0.341,0.304,0.355
1100,0.355,0.244,0.401
1200,0.424,0.221,0.355
1300,0.406,0.180,0.415
1400,0.429,0.152,0.419
1500,0.461,0.184,0.355
1600,0.456,0.152,0.392
1700,0.442,0.143,0.415
1800,0.415,0.198,0.387
1900,0.415,0.189,0.396
2000,0.410,0.203,0.387
2100,0.429,0.184,0.387
2200,0.447,0.134,0.419
2300,0.465,0.147,0.387
2400,0.456,0.134,0.410
2500,0.493,0.101,0.406
2600,0.465,0.147,0.387
2700,0.438,0.143,0.419
2800,0.447,0.134,0.419
2900,0.419,0.115,0.465
3000,0.378,0.120,0.502
3100,0.406,0.120,0.475
3200,0.424,0.161,0.415
3300,0.410,0.152,0.438
3400,0.410,0.138,0.452
3500,0.433,0.124,0.442
3600,0.447,0.111,0.442
3700,0.479,0.124,0.396
3800,0.424,0.152,0.424
3900,0.433,0.194,0.373
4000,0.442,0.194,0.364
4100,0.447,0.166,0.387
4200,0.470,0.152,0.378
4300,0.475,0.120,0.406
4400,0.493,0.124,0.382
4500,0.553,0.097,0.350
4600,0.521,0.134,0.346
4700,0.493,0.138,0.369
4800,0.502,0.115,0.382
4900,0.512,0.111,0.378
5000,0.548,0.111,0.341
5100,0.525,0.134,0.341
5200,0.516,0.138,0.346
5300,0.530,0.157,0.313
5400,0.512,0.143,0.346
5500,0.530,0.143,0.327
5600,0.493,0.138,0.369
5700,0.442,0.147,0.410
5800,0.410,0.189,0.401
5900,0.419,0.221,0.359
6000,0.350,0.258,0.392
6100,0.373,0.267,0.359
6200,0.341,0.244,0.415
6300,0.346,0.198,0.456
6400,0.364,0.221,0.415
6500,0.336,0.226,0.438
6600,0.332,0.258,0.410
6700,0.313,0.240,0.447
6800,0.336,0.217,0.447
6900,0.323,0.203,0.475
7000,0.336,0.221,0.442
7100,0.341,0.249,0.410
7200,0.355,0.267,0.378
7300,0.286,0.226,0.488
7400,0.286,0.286,0.429
7500,0.263,0.327,0.410
7600,0.253,0.382,0.364
7700,0.235,0.359,0.406
7800,0.207,0.332,0.461
7900,0.194,0.355,0.452
8000,0.207,0.373,0.419
8100,0.230,0.359,0.410
8200,0.207,0.378,0.415
8300,0.244,0.369,0.387
8400,0.207,0.346,0.447
8500,0.198,0.369,0.433
8600,0.203,0.382,0.415
8700,0.207,0.327,0.465
8800,0.203,0.350,0.447
8900,0.198,0.332,0.470
9000,0.207,0.341,0.452
9100,0.221,0.364,0.415
9200,0.240,0.350,0.410
9300,0.267,0.309,0.424
9400,0.295,0.313,0.392
9500,0.304,0.276,0.419
9600,0.295,0.290,0.415
9700,0.286,0.300,0.415
9800,0.318,0.309,0.373
9900,0.272,0.318,0.410
10000,0.263,0.313,0.424
10100,0.281,0.309,0.410
10200,0.263,0.332,0.406
10300,0.244,0.318,0.438
10400,0.235,0.341,0.424
10500,0.203,0.396,0.401
10600,0.166,0.392,0.442
10700,0.138,0.410,0.452
10800,0.194,0.396,0.410
10900,0.203,0.369,0.429
11000,0.194,0.392,0.415
11100,0.221,0.373,0.406
11200,0.276,0.327,0.396
11300,0.295,0.276,0.429
11400,0.290,0.276,0.433
11500,0.300,0.313,0.387
11600,0.309,0.272,0.419
11700,0.290,0.253,0.456
11800,0.276,0.263,0.461
11900,0.258,0.281,0.461
12000,0.249,0.309,0.442
12100,0.198,0.304,0.498
12200,0.203,0.304,0.493
12300,0.184,0.286,0.530
12400,0.230,0.300,0.470
12500,0.249,0.336,0.415
12600,0.253,0.323,0.424
12700,0.198,0.382,0.419
12800,0.175,0.433,0.392
12900,0.147,0.438,0.415
13000,0.106,0.456,0.438
13100,0.101,0.498,0.401
13200,0.115,0.493,0.392
13300,0.106,0.521,0.373
13400,0.083,0.530,0.387
13500,0.106,0.507,0.387
13600,0.134,0.502,0.364
13700,0.152,0.493,0.355
13800,0.175,0.452,0.373
13900,0.189,0.419,0.392
14000,0.166,0.392,0.442
14100,0.101,0.424,0.475
14200,0.143,0.470,0.387
14300,0.120,0.438,0.442
14400,0.115,0.452,0.433
14500,0.157,0.456,0.387
14600,0.147,0.433,0.419
14700,0.157,0.433,0.410
14800,0.161,0.419,0.419
14900,0.189,0.387,0.424
15000,0.175,0.373,0.452
15100,0.134,0.406,0.461
15200,0.124,0.396,0.479
15300,0.124,0.369,0.507
15400,0.212,0.346,0.442
15500,0.194,0.350,0.456
15600,0.157,0.364,0.479
15700,0.134,0.392,0.475
15800,0.157,0.433,0.410
15900,0.124,0.415,0.461
16000,0.161,0.382,0.456
16100,0.134,0.364,0.502
16200,0.152,0.355,0.493
16300,0.157,0.359,0.484
16400,0.175,0.355,0.470
16500,0.161,0.429,0.410
16600,0.166,0.392,0.442
16700,0.166,0.429,0.406
16800,0.129,0.470,0.401
16900,0.124,0.484,0.392
17000,0.111,0.484,0.406
17100,0.106,0.493,0.401
17200,0.134,0.521,0.346
17300,0.129,0.530,0.341
17400,0.166,0.461,0.373
17500,0.161,0.470,0.369
17600,0.198,0.438,0.364
17700,0.147,0.433,0.419
17800,0.138,0.442,0.419
17900,0.143,0.465,0.392
18000,0.180,0.438,0.382
18100,0.171,0.442,0.387
18200,0.147,0.424,0.429
18300,0.134,0.406,0.461
18400,0.138,0.433,0.429
18500,0.157,0.406,0.438
18600,0.152,0.415,0.433
18700,0.124,0.456,0.419
18800,0.138,0.461,0.401
18900,0.147,0.447,0.406
19000,0.198,0.401,0.401
19100,0.175,0.373,0.452
19200,0.226,0.346,0.429
19300,0.194,0.378,0.429
19400,0.161,0.442,0.396
19500,0.138,0.447,0.415
19600,0.152,0.433,0.415
19700,0.138,0.442,0.419
19800,0.166,0.438,0.396
19900,0.171,0.410,0.419
20000,0.129,0.401,0.470
20100,0.138,0.415,0.447
20200,0.120,0.442,0.438
20300,0.180,0.438,0.382
20400,0.157,0.429,0.415
20500,0.115,0.475,0.410
20600,0.106,0.484,0.410
20700,0.124,0.479,0.396
20800,0.147,0.442,0.410
20900,0.161,0.419,0.419
21000,0.106,0.433,0.461
21100,0.088,0.438,0.475
21200,0.115,0.429,0.456
21300,0.161,0.461,0.378
21400,0.147,0.470,0.382
21500,0.129,0.498,0.373
21600,0.092,0.484,0.424
21700,0.115,0.525,0.359
21800,0.111,0.521,0.369
21900,0.120,0.535,0.346
22000,0.092,0.553,0.355
22100,0.111,0.539,0.350
22200,0.106,0.544,0.350
22300,0.152,0.525,0.323
22400,0.134,0.521,0.346
22500,0.129,0.525,0.346
22600,0.171,0.539,0.290
22700,0.147,0.461,0.392
22800,0.134,0.493,0.373
22900,0.147,0.502,0.350
23000,0.152,0.502,0.346
23100,0.134,0.488,0.378
23200,0.134,0.442,0.424
23300,0.106,0.488,0.406
23400,0.134,0.470,0.396
23500,0.147,0.429,0.424
23600,0.147,0.452,0.401
23700,0.175,0.415,0.410
23800,0.189,0.438,0.373
23900,0.171,0.415,0.415
24000,0.207,0.447,0.346
24100,0.235,0.410,0.355
24200,0.198,0.452,0.350
24300,0.184,0.429,0.387
24400,0.147,0.498,0.355
24500,0.115,0.452,0.433
24600,0.115,0.512,0.373
24700,0.078,0.502,0.419
24800,0.120,0.521,0.359
24900,0.115,0.470,0.415
25000,0.092,0.475,0.433
25100,0.088,0.475,0.438
25200,0.088,0.479,0.433
25300,0.101,0.507,0.392
25400,0.124,0.424,0.452
25500,0.092,0.452,0.456
25600,0.101,0.507,0.392
25700,0.101,0.498,0.401
25800,0.106,0.493,0.401
25900,0.157,0.512,0.332
26000,0.124,0.548,0.327
26100,0.120,0.548,0.332
26200,0.088,0.604,0.309
26300,0.060,0.548,0.392
26400,0.074,0.571,0.355
26500,0.065,0.539,0.396
26600,0.083,0.512,0.406
26700,0.111,0.558,0.332
26800,0.097,0.581,0.323
26900,0.111,0.530,0.359
27000,0.134,0.539,0.327
27100,0.083,0.502,0.415
27200,0.065,0.558,0.378
27300,0.065,0.548,0.387
27400,0.101,0.507,0.392
27500,0.138,0.488,0.373
27600,0.115,0.465,0.419
27700,0.138,0.470,0.392
27800,0.124,0.442,0.433
27900,0.171,0.456,0.373
28000,0.129,0.479,0.392
28100,0.097,0.442,0.461
28200,0.115,0.452,0.433
28300,0.069,0.479,0.452
28400,0.069,0.507,0.424
28500,0.106,0.553,0.341
28600,0.106,0.521,0.373
28700,0.134,0.516,0.350
28800,0.097,0.479,0.424
28900,0.097,0.470,0.433
29000,0.129,0.512,0.359
29100,0.092,0.484,0.424
29200,0.124,0.535,0.341
29300,0.115,0.530,0.355
29400,0.120,0.530,0.350
29500,0.078,0.516,0.406
29600,0.060,0.553,0.387
29700,0.055,0.636,0.309
29800,0.046,0.618,0.336
29900,0.023,0.677,0.300
30000,0.037,0.650,0.313
30100,0.041,0.650,0.309
30200,0.055,0.645,0.300
30300,0.065,0.599,0.336
30400,0.046,0.636,0.318
30500,0.032,0.673,0.295
30600,0.032,0.645,0.323
30700,0.046,0.631,0.323
30800,0.055,0.636,0.309
30900,0.060,0.645,0.295
31000,0.060,0.636,0.304
31100,0.041,0.664,0.295
31200,0.055,0.664,0.281
31300,0.083,0.604,0.313
31400,0.041,0.622,0.336
31500,0.060,0.627,0.313
31600,0.051,0.618,0.332
31700,0.041,0.659,0.300
31800,0.041,0.677,0.281
31900,0.028,0.659,0.313
32000,0.018,0.622,0.359
32100,0.023,0.641,0.336
32200,0.028,0.673,0.300
32300,0.041,0.673,0.286
32400,0.028,0.696,0.276
32500,0.023,0.659,0.318
32600,0.037,0.673,0.290
32700,0.046,0.700,0.253
32800,0.041,0.659,0.300
32900,0.037,0.691,0.272
33000,0.032,0.654,0.313
33100,0.037,0.700,0.263
33200,0.051,0.664,0.286
33300,0.041,0.687,0.272
33400,0.023,0.677,0.300
33500,0.009,0.677,0.313
33600,0.009,0.705,0.286
33700,0.018,0.705,0.276
33800,0.028,0.673,0.300
33900,0.023,0.668,0.309
34000,0.018,0.724,0.258
34100,0.028,0.751,0.221
34200,0.046,0.756,0.198
34300,0.037,0.737,0.226
34400,0.046,0.691,0.263
34500,0.065,0.747,0.189
34600,0.065,0.742,0.194
34700,0.060,0.733,0.207
34800,0.051,0.751,0.198
34900,0.041,0.760,0.198
35000,0.060,0.696,0.244
35100,0.078,0.673,0.249
35200,0.074,0.668,0.258
35300,0.055,0.673,0.272
35400,0.055,0.682,0.263
35500,0.051,0.677,0.272
35600,0.051,0.677,0.272
35700,0.041,0.705,0.253
35800,0.041,0.742,0.217
35900,0.028,0.710,0.263
36000,0.060,0.682,0.258
36100,0.065,0.664,0.272
36200,0.065,0.631,0.304
36300,0.069,0.618,0.313
36400,0.074,0.622,0.304
36500,0.065,0.604,0.332
36600,0.088,0.627,0.286
36700,0.069,0.664,0.267
36800,0.078,0.654,0.267
36900,0.060,0.691,0.249
37000,0.069,0.627,0.304
37100,0.055,0.590,0.355
37200,0.055,0.581,0.364
37300,0.097,0.553,0.350
37400,0.138,0.548,0.313
37500,0.143,0.548,0.309
37600,0.111,0.548,0.341
37700,0.111,0.530,0.359
37800,0.106,0.488,0.406
37900,0.120,0.470,0.410
38000,0.143,0.433,0.424
38100,0.147,0.433,0.419
38200,0.203,0.419,0.378
38300,0.175,0.415,0.410
38400,0.161,0.470,0.369
38500,0.161,0.429,0.410
38600,0.166,0.419,0.415
38700,0.147,0.396,0.456
38800,0.152,0.406,0.442
38900,0.184,0.369,0.447
39000,0.207,0.369,0.424
39100,0.189,0.429,0.382
39200,0.180,0.415,0.406
39300,0.212,0.387,0.401
39400,0.189,0.447,0.364
39500,0.152,0.470,0.378
39600,0.143,0.438,0.419
39700,0.143,0.452,0.406
39800,0.171,0.415,0.415
39900,0.184,0.447,0.369
40000,0.221,0.373,0.406
40100,0.235,0.304,0.461
40200,0.244,0.267,0.488
40300,0.263,0.295,0.442
40400,0.244,0.272,0.484
40500,0.281,0.323,0.396
40600,0.272,0.313,0.415
40700,0.244,0.327,0.429
40800,0.189,0.355,0.456
40900,0.184,0.378,0.438
41000,0.166,0.429,0.406
41100,0.157,0.415,0.429
41200,0.157,0.429,0.415
41300,0.203,0.387,0.410
41400,0.212,0.364,0.424
41500,0.175,0.373,0.452
41600,0.189,0.378,0.433
41700,0.207,0.355,0.438
41800,0.175,0.364,0.461
41900,0.198,0.382,0.419
42000,0.175,0.401,0.424
42100,0.175,0.387,0.438
42200,0.194,0.406,0.401
42300,0.166,0.419,0.415
42400,0.184,0.429,0.387
42500,0.221,0.387,0.392
42600,0.212,0.373,0.415
42700,0.212,0.373,0.415
42800,0.207,0.369,0.424
42900,0.212,0.382,0.406
43000,0.189,0.406,0.406
43100,0.189,0.373,0.438
43200,0.180,0.378,0.442
43300,0.194,0.369,0.438
43400,0.217,0.373,0.410
43500,0.194,0.364,0.442
43600,0.198,0.406,0.396
43700,0.194,0.364,0.442
43800,0.180,0.401,0.419
43900,0.203,0.378,0.419
44000,0.166,0.433,0.401
44100,0.161,0.401,0.438
44200,0.189,0.447,0.364
44300,0.175,0.442,0.382
44400,0.129,0.470,0.401
44500,0.120,0.442,0.438
44600,0.124,0.456,0.419
44700,0.088,0.475,0.438
44800,0.083,0.512,0.406
44900,0.065,0.493,0.442
45000,0.078,0.512,0.410
45100,0.115,0.502,0.382
45200,0.134,0.461,0.406
45300,0.129,0.465,0.406
45400,0.157,0.406,0.438
45500,0.171,0.373,0.456
45600,0.157,0.401,0.442
45700,0.124,0.387,0.488
45800,0.147,0.382,0.470
45900,0.161,0.401,0.438
46000,0.180,0.373,0.447
46100,0.240,0.309,0.452
46200,0.276,0.258,0.465
46300,0.253,0.244,0.502
46400,0.286,0.244,0.470
46500,0.281,0.253,0.465
46600,0.281,0.263,0.456
46700,0.281,0.276,0.442
46800,0.281,0.290,0.429
46900,0.286,0.221,0.493
47000,0.258,0.212,0.530
47100,0.309,0.235,0.456
47200,0.341,0.189,0.470
47300,0.323,0.235,0.442
47400,0.309,0.295,0.396
47500,0.318,0.286,0.396
47600,0.304,0.290,0.406
47700,0.276,0.281,0.442
47800,0.300,0.258,0.442
47900,0.304,0.253,0.442
48000,0.272,0.286,0.442
48100,0.235,0.276,0.488
48200,0.267,0.295,0.438
48300,0.253,0.332,0.415
48400,0.253,0.350,0.396
48500,0.272,0.332,0.396
48600,0.235,0.304,0.461
48700,0.221,0.300,0.479
48800,0.189,0.318,0.493
48900,0.207,0.332,0.461
49000,0.198,0.300,0.502
49100,0.189,0.327,0.484
49200,0.161,0.350,0.488
49300,0.189,0.336,0.475
49400,0.194,0.346,0.461
49500,0.203,0.355,0.442
49600,0.184,0.401,0.415
49700,0.157,0.369,0.475
49800,0.147,0.364,0.488
49900,0.189,0.373,0.438
50000,0.180,0.373,0.447
50100,0.175,0.355,0.470
50200,0.157,0.387,0.456
50300,0.143,0.442,0.415
50400,0.138,0.438,0.424
50500,0.138,0.433,0.429
50600,0.152,0.470,0.378
50700,0.134,0.461,0.406
50800,0.161,0.438,0.401
50900,0.207,0.415,0.378
51000,0.203,0.419,0.378
51100,0.180,0.406,0.415
51200,0.166,0.401,0.433
51300,0.221,0.419,0.359
51400,0.221,0.387,0.392
51500,0.194,0.382,0.424
51600,0.258,0.382,0.359
51700,0.258,0.364,0.378
51800,0.272,0.378,0.350
51900,0.295,0.369,0.336
52000,0.235,0.424,0.341
52100,0.198,0.410,0.392
52200,0.184,0.406,0.410
52300,0.184,0.415,0.401
52400,0.184,0.429,0.387
52500,0.143,0.433,0.424
52600,0.180,0.452,0.369
52700,0.189,0.456,0.355
52800,0.184,0.442,0.373
52900,0.189,0.396,0.415
53000,0.180,0.396,0.424
53100,0.198,0.419,0.382
53200,0.189,0.406,0.406
53300,0.184,0.424,0.392
53400,0.180,0.447,0.373
53500,0.194,0.396,0.410
53600,0.184,0.410,0.406
53700,0.194,0.410,0.396
53800,0.203,0.442,0.355
53900,0.184,0.429,0.387
54000,0.166,0.429,0.406
54100,0.217,0.406,0.378
54200,0.212,0.401,0.387
54300,0.212,0.396,0.392
54400,0.207,0.359,0.433
54500,0.212,0.336,0.452
54600,0.194,0.359,0.447
54700,0.203,0.341,0.456
54800,0.244,0.346,0.410
54900,0.249,0.323,0.429
55000,0.258,0.309,0.433
55100,0.240,0.290,0.470
55200,0.249,0.281,0.470
55300,0.244,0.300,0.456
55400,0.235,0.290,0.475
55500,0.249,0.281,0.470
55600,0.235,0.244,0.521
55700,0.276,0.281,0.442
55800,0.249,0.300,0.452
55900,0.217,0.336,0.447
56000,0.221,0.332,0.447
56100,0.189,0.346,0.465
56200,0.221,0.332,0.447
56300,0.198,0.364,0.438
56400,0.212,0.346,0.442
56500,0.203,0.332,0.465
56600,0.203,0.346,0.452
56700,0.217,0.304,0.479
56800,0.198,0.309,0.493
56900,0.263,0.327,0.410
57000,0.240,0.327,0.433
57100,0.235,0.267,0.498
57200,0.235,0.300,0.465
57300,0.258,0.327,0.415
57400,0.244,0.323,0.433
57500,0.212,0.369,0.419
57600,0.226,0.346,0.429
