time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.955,0.015
400,0.032,0.951,0.017
500,0.031,0.951,0.018
600,0.031,0.950,0.019
700,0.031,0.948,0.021
800,0.030,0.950,0.020
900,0.030,0.948,0.022
1000,0.030,0.947,0.023
1100,0.030,0.947,0.023
1200,0.030,0.949,0.021
1300,0.030,0.940,0.030
1400,0.032,0.941,0.027
1500,0.032,0.943,0.025
1600,0.032,0.947,0.021
1700,0.031,0.947,0.022
1800,0.031,0.943,0.026
1900,0.031,0.948,0.021
2000,0.031,0.943,0.026
2100,0.031,0.950,0.019
2200,0.031,0.951,0.018
2300,0.031,0.955,0.014
2400,0.031,0.955,0.014
2500,0.031,0.954,0.015
2600,0.031,0.949,0.020
2700,0.033,0.945,0.022
2800,0.032,0.943,0.025
2900,0.031,0.941,0.028
3000,0.031,0.938,0.031
3100,0.031,0.936,0.033
3200,0.030,0.942,0.028
3300,0.030,0.937,0.033
3400,0.030,0.937,0.033
3500,0.032,0.933,0.035
3600,0.033,0.932,0.035
3700,0.032,0.929,0.039
3800,0.032,0.932,0.036
3900,0.032,0.928,0.040
4000,0.035,0.924,0.041
4100,0.035,0.927,0.038
4200,0.034,0.929,0.037
4300,0.034,0.930,0.036
4400,0.033,0.928,0.039
4500,0.033,0.930,0.037
4600,0.034,0.929,0.037
4700,0.037,0.927,0.036
4800,0.036,0.928,0.036
4900,0.035,0.930,0.035
5000,0.032,0.937,0.031
5100,0.032,0.934,0.034
5200,0.031,0.933,0.036
5300,0.033,0.940,0.027
5400,0.032,0.944,0.024
5500,0.031,0.934,0.035
5600,0.031,0.929,0.040
5700,0.031,0.932,0.037
5800,0.030,0.932,0.038
5900,0.030,0.934,0.036
6000,0.033,0.929,0.038
6100,0.033,0.924,0.043
6200,0.033,0.919,0.048
6300,0.031,0.919,0.050
6400,0.032,0.915,0.053
6500,0.032,0.911,0.057
6600,0.035,0.908,0.057
6700,0.037,0.913,0.050
6800,0.038,0.924,0.038
6900,0.036,0.918,0.046
7000,0.040,0.914,0.046
7100,0.047,0.900,0.053
7200,0.045,0.902,0.053
7300,0.045,0.896,0.059
7400,0.044,0.893,0.063
7500,0.045,0.896,0.059
7600,0.048,0.904,0.048
7700,0.046,0.909,0.045
7800,0.045,0.912,0.043
7900,0.044,0.908,0.048
8000,0.039,0.902,0.059
8100,0.041,0.903,0.056
8200,0.040,0.904,0.056
8300,0.039,0.908,0.053
8400,0.038,0.909,0.053
8500,0.038,0.905,0.057
8600,0.037,0.903,0.060
8700,0.042,0.895,0.063
8800,0.042,0.906,0.052
8900,0.042,0.897,0.061
9000,0.039,0.903,0.058
9100,0.044,0.905,0.051
9200,0.043,0.907,0.050
9300,0.045,0.904,0.051
9400,0.043,0.899,0.058
9500,0.044,0.904,0.052
9600,0.041,0.900,0.059
9700,0.040,0.901,0.059
9800,0.042,0.909,0.049
9900,0.039,0.907,0.054
10000,0.036,0.907,0.057
10100,0.038,0.910,0.052
10200,0.038,0.914,0.048
10300,0.038,0.916,0.046
10400,0.037,0.919,0.044
10500,0.037,0.921,0.042
10600,0.038,0.918,0.044
10700,0.037,0.918,0.045
10800,0.036,0.923,0.041
10900,0.036,0.916,0.048
11000,0.036,0.909,0.055
11100,0.034,0.919,0.047
11200,0.033,0.921,0.046
11300,0.032,0.924,0.044
11400,0.032,0.924,0.044
11500,0.032,0.927,0.041
11600,0.033,0.927,0.040
11700,0.035,0.927,0.038
11800,0.034,0.930,0.036
11900,0.034,0.933,0.033
12000,0.033,0.931,0.036
12100,0.033,0.926,0.041
12200,0.035,0.925,0.040
12300,0.039,0.922,0.039
12400,0.038,0.917,0.045
12500,0.039,0.916,0.045
12600,0.039,0.920,0.041
12700,0.036,0.928,0.036
12800,0.035,0.933,0.032
12900,0.035,0.929,0.036
13000,0.034,0.933,0.033
13100,0.034,0.935,0.031
13200,0.034,0.931,0.035
13300,0.032,0.939,0.029
13400,0.032,0.931,0.037
13500,0.032,0.934,0.034
13600,0.034,0.932,0.034
13700,0.033,0.939,0.028
13800,0.033,0.942,0.025
13900,0.033,0.939,0.028
14000,0.032,0.941,0.027
14100,0.031,0.939,0.030
14200,0.031,0.947,0.022
14300,0.030,0.946,0.024
14400,0.033,0.943,0.024
14500,0.032,0.942,0.026
14600,0.031,0.942,0.027
14700,0.034,0.939,0.027
14800,0.034,0.935,0.031
14900,0.034,0.932,0.034
15000,0.033,0.935,0.032
15100,0.033,0.934,0.033
15200,0.035,0.932,0.033
15300,0.034,0.931,0.035
15400,0.035,0.928,0.037
15500,0.034,0.927,0.039
15600,0.035,0.929,0.036
15700,0.035,0.935,0.030
15800,0.033,0.936,0.031
15900,0.032,0.933,0.035
16000,0.032,0.931,0.037
16100,0.032,0.930,0.038
16200,0.032,0.933,0.035
16300,0.032,0.931,0.037
16400,0.033,0.927,0.040
16500,0.033,0.932,0.035
16600,0.033,0.928,0.039
16700,0.033,0.928,0.039
16800,0.035,0.924,0.041
16900,0.034,0.930,0.036
17000,0.034,0.932,0.034
17100,0.034,0.935,0.031
17200,0.037,0.934,0.029
17300,0.037,0.925,0.038
17400,0.037,0.921,0.042
17500,0.037,0.921,0.042
17600,0.036,0.923,0.041
17700,0.037,0.919,0.044
17800,0.036,0.922,0.042
17900,0.036,0.921,0.043
18000,0.036,0.922,0.042
18100,0.034,0.920,0.046
18200,0.032,0.925,0.043
18300,0.032,0.925,0.043
18400,0.032,0.927,0.041
18500,0.033,0.929,0.038
18600,0.032,0.933,0.035
18700,0.032,0.931,0.037
18800,0.032,0.928,0.040
18900,0.032,0.926,0.042
19000,0.032,0.926,0.042
19100,0.032,0.929,0.039
19200,0.032,0.926,0.042
19300,0.031,0.930,0.039
19400,0.031,0.925,0.044
19500,0.031,0.927,0.042
19600,0.033,0.927,0.040
19700,0.034,0.922,0.044
19800,0.033,0.918,0.049
19900,0.031,0.921,0.048
20000,0.033,0.923,0.044
20100,0.032,0.929,0.039
20200,0.032,0.934,0.034
20300,0.034,0.934,0.032
