time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.039,0.895,0.066
300,0.053,0.868,0.079
400,0.039,0.882,0.079
500,0.039,0.921,0.039
600,0.026,0.934,0.039
700,0.079,0.868,0.053
800,0.026,0.882,0.092
900,0.053,0.895,0.053
1000,0.026,0.882,0.092
1100,0.039,0.868,0.092
1200,0.039,0.816,0.145
1300,0.053,0.737,0.211
1400,0.118,0.645,0.237
1500,0.039,0.829,0.132
1600,0.053,0.842,0.105
1700,0.053,0.803,0.145
1800,0.039,0.816,0.145
1900,0.066,0.829,0.105
2000,0.026,0.868,0.105
2100,0.066,0.829,0.105
2200,0.039,0.868,0.092
2300,0.026,0.842,0.132
2400,0.026,0.855,0.118
2500,0.066,0.737,0.197
2600,0.026,0.934,0.039
2700,0.039,0.895,0.066
2800,0.039,0.895,0.066
2900,0.066,0.868,0.066
3000,0.053,0.842,0.105
3100,0.145,0.737,0.118
3200,0.092,0.776,0.132
3300,0.132,0.618,0.250
3400,0.092,0.684,0.224
3500,0.105,0.684,0.211
3600,0.053,0.684,0.263
3700,0.066,0.711,0.224
3800,0.066,0.803,0.132
3900,0.053,0.829,0.118
4000,0.026,0.829,0.145
4100,0.026,0.803,0.171
4200,0.066,0.803,0.132
4300,0.092,0.763,0.145
4400,0.026,0.855,0.118
4500,0.039,0.855,0.105
4600,0.039,0.855,0.105
4700,0.026,0.697,0.276
4800,0.118,0.658,0.224
4900,0.092,0.658,0.250
5000,0.105,0.724,0.171
5100,0.211,0.434,0.355
5200,0.434,0.237,0.329
5300,0.434,0.342,0.224
5400,0.342,0.355,0.303
5500,0.447,0.250,0.303
5600,0.500,0.250,0.250
5700,0.697,0.145,0.158
5800,0.711,0.092,0.197
5900,0.658,0.118,0.224
6000,0.539,0.211,0.250
6100,0.618,0.132,0.250
6200,0.816,0.026,0.158
6300,0.882,0.026,0.092
6400,0.895,0.000,0.105
6500,0.947,0.000,0.053
6600,0.974,0.000,0.026
6700,1.000,0.000,0.000
