time,n_A+p,n_B,n_AB
100,0.030,0.954,0.016
200,0.030,0.947,0.023
300,0.030,0.913,0.057
400,0.030,0.906,0.064
500,0.030,0.903,0.067
600,0.039,0.851,0.110
700,0.034,0.841,0.125
800,0.037,0.804,0.159
900,0.063,0.784,0.153
1000,0.076,0.739,0.185
1100,0.068,0.730,0.202
1200,0.074,0.738,0.188
1300,0.082,0.714,0.204
1400,0.084,0.692,0.224
1500,0.088,0.683,0.229
1600,0.166,0.591,0.243
1700,0.126,0.617,0.257
1800,0.139,0.527,0.334
1900,0.158,0.489,0.353
2000,0.166,0.448,0.386
2100,0.187,0.370,0.443
2200,0.157,0.360,0.483
2300,0.203,0.343,0.454
2400,0.231,0.361,0.408
2500,0.186,0.368,0.446
2600,0.188,0.376,0.436
2700,0.193,0.334,0.473
2800,0.178,0.249,0.573
2900,0.246,0.260,0.494
3000,0.216,0.246,0.538
3100,0.238,0.244,0.518
3200,0.249,0.245,0.506
3300,0.281,0.263,0.456
3400,0.275,0.294,0.431
3500,0.348,0.258,0.394
3600,0.409,0.215,0.376
3700,0.378,0.149,0.473
3800,0.372,0.138,0.490
3900,0.371,0.175,0.454
4000,0.366,0.138,0.496
4100,0.363,0.157,0.480
4200,0.333,0.242,0.425
4300,0.288,0.263,0.449
4400,0.304,0.249,0.447
4500,0.253,0.295,0.452
4600,0.223,0.308,0.469
4700,0.260,0.310,0.430
4800,0.282,0.280,0.438
4900,0.288,0.235,0.477
5000,0.309,0.222,0.469
5100,0.332,0.196,0.472
5200,0.347,0.188,0.465
5300,0.385,0.174,0.441
5400,0.340,0.192,0.468
5500,0.321,0.196,0.483
5600,0.307,0.236,0.457
5700,0.351,0.199,0.450
5800,0.307,0.189,0.504
5900,0.306,0.213,0.481
6000,0.291,0.249,0.460
6100,0.324,0.222,0.454
6200,0.287,0.253,0.460
6300,0.353,0.195,0.452
6400,0.306,0.206,0.488
6500,0.406,0.167,0.427
6600,0.398,0.192,0.410
6700,0.429,0.197,0.374
6800,0.447,0.153,0.400
6900,0.457,0.130,0.413
7000,0.454,0.116,0.430
7100,0.478,0.135,0.387
7200,0.446,0.141,0.413
7300,0.477,0.124,0.399
7400,0.488,0.122,0.390
7500,0.439,0.150,0.411
7600,0.449,0.124,0.427
7700,0.405,0.163,0.432
7800,0.425,0.197,0.378
7900,0.434,0.188,0.378
8000,0.445,0.177,0.378
8100,0.520,0.138,0.342
8200,0.527,0.171,0.302
8300,0.471,0.180,0.349
8400,0.456,0.195,0.349
8500,0.483,0.164,0.353
8600,0.466,0.134,0.400
8700,0.442,0.144,0.414
8800,0.456,0.136,0.408
8900,0.430,0.166,0.404
9000,0.451,0.142,0.407
9100,0.471,0.142,0.387
9200,0.482,0.150,0.368
9300,0.461,0.166,0.373
9400,0.422,0.160,0.418
9500,0.382,0.194,0.424
9600,0.368,0.222,0.410
9700,0.329,0.209,0.462
9800,0.323,0.237,0.440
9900,0.366,0.205,0.429
10000,0.321,0.175,0.504
10100,0.354,0.156,0.490
10200,0.340,0.198,0.462
10300,0.320,0.250,0.430
10400,0.335,0.192,0.473
10500,0.332,0.208,0.460
10600,0.322,0.245,0.433
10700,0.298,0.250,0.452
10800,0.319,0.231,0.450
10900,0.315,0.217,0.468
11000,0.297,0.253,0.450
11100,0.325,0.232,0.443
11200,0.296,0.244,0.460
11300,0.249,0.331,0.420
11400,0.266,0.317,0.417
11500,0.280,0.277,0.443
11600,0.290,0.231,0.479
11700,0.383,0.189,0.428
11800,0.417,0.169,0.414
11900,0.481,0.134,0.385
12000,0.445,0.137,0.418
12100,0.444,0.109,0.447
12200,0.424,0.162,0.414
12300,0.397,0.148,0.455
12400,0.422,0.131,0.447
12500,0.390,0.116,0.494
