time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.944,0.026
300,0.030,0.902,0.068
400,0.030,0.893,0.077
500,0.060,0.823,0.117
600,0.045,0.783,0.172
700,0.103,0.702,0.195
800,0.089,0.686,0.225
900,0.104,0.622,0.274
1000,0.104,0.582,0.314
1100,0.107,0.505,0.388
1200,0.091,0.509,0.400
1300,0.096,0.464,0.440
1400,0.119,0.481,0.400
1500,0.166,0.430,0.404
1600,0.212,0.382,0.406
1700,0.223,0.316,0.461
1800,0.224,0.311,0.465
1900,0.224,0.291,0.485
2000,0.205,0.270,0.525
2100,0.183,0.307,0.510
2200,0.264,0.230,0.506
2300,0.269,0.180,0.551
2400,0.313,0.132,0.555
2500,0.304,0.121,0.575
2600,0.367,0.098,0.535
2700,0.424,0.089,0.487
2800,0.373,0.121,0.506
2900,0.374,0.110,0.516
3000,0.343,0.134,0.523
3100,0.294,0.112,0.594
3200,0.293,0.160,0.547
3300,0.287,0.154,0.559
3400,0.292,0.146,0.562
3500,0.296,0.146,0.558
3600,0.313,0.132,0.555
3700,0.338,0.151,0.511
3800,0.300,0.132,0.568
3900,0.280,0.103,0.617
4000,0.239,0.146,0.615
4100,0.258,0.157,0.585
4200,0.220,0.193,0.587
4300,0.210,0.199,0.591
4400,0.228,0.186,0.586
4500,0.231,0.214,0.555
4600,0.244,0.214,0.542
4700,0.316,0.146,0.538
4800,0.264,0.178,0.558
4900,0.235,0.211,0.554
5000,0.206,0.174,0.620
5100,0.213,0.142,0.645
5200,0.237,0.155,0.608
5300,0.237,0.209,0.554
5400,0.223,0.189,0.588
5500,0.270,0.142,0.588
5600,0.234,0.200,0.566
5700,0.218,0.203,0.579
5800,0.188,0.190,0.622
5900,0.187,0.163,0.650
6000,0.201,0.183,0.616
6100,0.212,0.213,0.575
6200,0.263,0.192,0.545
6300,0.261,0.187,0.552
6400,0.245,0.174,0.581
6500,0.221,0.196,0.583
6600,0.212,0.209,0.579
6700,0.218,0.168,0.614
6800,0.180,0.190,0.630
6900,0.186,0.228,0.586
7000,0.187,0.202,0.611
7100,0.180,0.201,0.619
7200,0.209,0.166,0.625
7300,0.233,0.179,0.588
7400,0.226,0.141,0.633
7500,0.265,0.132,0.603
7600,0.301,0.161,0.538
7700,0.253,0.197,0.550
7800,0.276,0.233,0.491
7900,0.257,0.217,0.526
8000,0.304,0.197,0.499
8100,0.354,0.146,0.500
8200,0.339,0.115,0.546
8300,0.289,0.132,0.579
8400,0.286,0.144,0.570
8500,0.294,0.114,0.592
8600,0.327,0.120,0.553
8700,0.334,0.114,0.552
8800,0.306,0.102,0.592
8900,0.272,0.116,0.612
9000,0.251,0.106,0.643
9100,0.270,0.168,0.562
9200,0.240,0.175,0.585
9300,0.236,0.142,0.622
9400,0.285,0.132,0.583
9500,0.260,0.170,0.570
9600,0.235,0.226,0.539
9700,0.233,0.230,0.537
9800,0.245,0.251,0.504
9900,0.259,0.208,0.533
10000,0.261,0.202,0.537
10100,0.265,0.173,0.562
10200,0.296,0.214,0.490
10300,0.322,0.178,0.500
10400,0.294,0.187,0.519
10500,0.284,0.126,0.590
10600,0.329,0.090,0.581
10700,0.340,0.108,0.552
10800,0.329,0.121,0.550
10900,0.352,0.116,0.532
11000,0.358,0.133,0.509
11100,0.356,0.127,0.517
11200,0.324,0.147,0.529
11300,0.342,0.108,0.550
11400,0.345,0.088,0.567
11500,0.394,0.087,0.519
11600,0.389,0.061,0.550
11700,0.349,0.109,0.542
11800,0.345,0.128,0.527
11900,0.328,0.097,0.575
12000,0.318,0.091,0.591
12100,0.379,0.120,0.501
12200,0.345,0.162,0.493
12300,0.297,0.143,0.560
12400,0.333,0.154,0.513
12500,0.292,0.189,0.519
12600,0.252,0.199,0.549
12700,0.225,0.214,0.561
12800,0.233,0.188,0.579
12900,0.232,0.155,0.613
13000,0.207,0.167,0.626
13100,0.191,0.206,0.603
13200,0.216,0.172,0.612
13300,0.222,0.193,0.585
13400,0.184,0.174,0.642
13500,0.204,0.155,0.641
13600,0.205,0.178,0.617
13700,0.235,0.154,0.611
13800,0.211,0.201,0.588
13900,0.246,0.171,0.583
14000,0.280,0.158,0.562
14100,0.281,0.186,0.533
14200,0.249,0.172,0.579
14300,0.231,0.189,0.580
14400,0.224,0.192,0.584
14500,0.229,0.169,0.602
14600,0.252,0.169,0.579
14700,0.218,0.180,0.602
14800,0.251,0.202,0.547
14900,0.281,0.183,0.536
15000,0.261,0.150,0.589
15100,0.284,0.178,0.538
15200,0.268,0.164,0.568
15300,0.266,0.193,0.541
15400,0.264,0.149,0.587
15500,0.271,0.151,0.578
15600,0.251,0.143,0.606
15700,0.242,0.153,0.605
15800,0.230,0.169,0.601
15900,0.207,0.203,0.590
16000,0.212,0.180,0.608
16100,0.196,0.199,0.605
16200,0.180,0.220,0.600
16300,0.236,0.230,0.534
16400,0.212,0.241,0.547
16500,0.220,0.273,0.507
16600,0.225,0.272,0.503
16700,0.178,0.210,0.612
16800,0.221,0.222,0.557
16900,0.205,0.198,0.597
17000,0.178,0.269,0.553
17100,0.191,0.232,0.577
17200,0.186,0.257,0.557
17300,0.197,0.242,0.561
17400,0.201,0.228,0.571
17500,0.198,0.215,0.587
17600,0.154,0.293,0.553
17700,0.140,0.320,0.540
17800,0.178,0.316,0.506
17900,0.186,0.296,0.518
18000,0.205,0.243,0.552
18100,0.209,0.230,0.561
18200,0.193,0.235,0.572
18300,0.202,0.180,0.618
18400,0.198,0.184,0.618
18500,0.229,0.161,0.610
18600,0.231,0.193,0.576
18700,0.247,0.155,0.598
18800,0.222,0.143,0.635
18900,0.209,0.158,0.633
19000,0.244,0.191,0.565
19100,0.254,0.185,0.561
19200,0.198,0.207,0.595
19300,0.212,0.190,0.598
19400,0.220,0.181,0.599
19500,0.287,0.162,0.551
19600,0.304,0.131,0.565
19700,0.285,0.164,0.551
19800,0.261,0.175,0.564
19900,0.294,0.154,0.552
20000,0.254,0.182,0.564
20100,0.228,0.156,0.616
20200,0.267,0.141,0.592
20300,0.254,0.152,0.594
20400,0.233,0.186,0.581
20500,0.238,0.174,0.588
20600,0.255,0.186,0.559
20700,0.277,0.171,0.552
20800,0.279,0.169,0.552
20900,0.300,0.142,0.558
21000,0.303,0.136,0.561
21100,0.310,0.112,0.578
21200,0.304,0.114,0.582
21300,0.273,0.163,0.564
21400,0.335,0.133,0.532
21500,0.304,0.128,0.568
21600,0.375,0.118,0.507
21700,0.391,0.092,0.517
21800,0.411,0.085,0.504
21900,0.380,0.088,0.532
22000,0.399,0.117,0.484
22100,0.406,0.120,0.474
22200,0.423,0.104,0.473
22300,0.356,0.115,0.529
22400,0.307,0.120,0.573
22500,0.304,0.145,0.551
22600,0.336,0.158,0.506
22700,0.324,0.143,0.533
22800,0.311,0.132,0.557
22900,0.304,0.146,0.550
23000,0.354,0.110,0.536
23100,0.319,0.148,0.533
23200,0.262,0.148,0.590
23300,0.270,0.118,0.612
23400,0.347,0.093,0.560
23500,0.311,0.159,0.530
23600,0.271,0.191,0.538
23700,0.263,0.176,0.561
23800,0.271,0.165,0.564
23900,0.246,0.158,0.596
24000,0.291,0.152,0.557
24100,0.295,0.140,0.565
24200,0.251,0.147,0.602
24300,0.219,0.206,0.575
24400,0.207,0.230,0.563
24500,0.235,0.183,0.582
24600,0.237,0.168,0.595
24700,0.224,0.161,0.615
24800,0.294,0.143,0.563
24900,0.313,0.131,0.556
25000,0.283,0.173,0.544
25100,0.268,0.197,0.535
25200,0.256,0.171,0.573
25300,0.287,0.136,0.577
25400,0.264,0.198,0.538
25500,0.260,0.198,0.542
25600,0.321,0.156,0.523
25700,0.331,0.192,0.477
25800,0.309,0.186,0.505
25900,0.295,0.176,0.529
26000,0.332,0.156,0.512
26100,0.329,0.172,0.499
26200,0.281,0.220,0.499
26300,0.259,0.242,0.499
26400,0.230,0.254,0.516
26500,0.188,0.243,0.569
26600,0.201,0.230,0.569
26700,0.227,0.217,0.556
26800,0.266,0.173,0.561
26900,0.251,0.208,0.541
27000,0.240,0.164,0.596
27100,0.306,0.127,0.567
27200,0.256,0.139,0.605
27300,0.287,0.131,0.582
27400,0.289,0.124,0.587
27500,0.275,0.100,0.625
27600,0.289,0.133,0.578
27700,0.289,0.184,0.527
27800,0.285,0.181,0.534
27900,0.302,0.159,0.539
28000,0.266,0.152,0.582
28100,0.312,0.137,0.551
28200,0.340,0.121,0.539
28300,0.354,0.099,0.547
28400,0.304,0.172,0.524
28500,0.304,0.175,0.521
28600,0.261,0.203,0.536
28700,0.269,0.170,0.561
28800,0.313,0.151,0.536
28900,0.330,0.184,0.486
29000,0.281,0.181,0.538
29100,0.281,0.192,0.527
29200,0.260,0.173,0.567
29300,0.341,0.127,0.532
29400,0.365,0.128,0.507
29500,0.355,0.138,0.507
29600,0.324,0.115,0.561
29700,0.377,0.090,0.533
29800,0.392,0.121,0.487
29900,0.329,0.146,0.525
30000,0.331,0.159,0.510
30100,0.352,0.137,0.511
30200,0.364,0.124,0.512
30300,0.351,0.121,0.528
30400,0.369,0.112,0.519
30500,0.370,0.086,0.544
30600,0.339,0.094,0.567
30700,0.322,0.114,0.564
30800,0.295,0.109,0.596
30900,0.295,0.140,0.565
31000,0.284,0.141,0.575
31100,0.283,0.177,0.540
31200,0.281,0.172,0.547
31300,0.277,0.164,0.559
31400,0.332,0.124,0.544
31500,0.350,0.138,0.512
31600,0.354,0.106,0.540
31700,0.350,0.093,0.557
31800,0.400,0.080,0.520
31900,0.410,0.083,0.507
32000,0.441,0.066,0.493
32100,0.453,0.067,0.480
32200,0.390,0.083,0.527
32300,0.354,0.091,0.555
32400,0.348,0.089,0.563
32500,0.336,0.123,0.541
32600,0.273,0.145,0.582
32700,0.256,0.153,0.591
32800,0.246,0.174,0.580
32900,0.258,0.189,0.553
33000,0.273,0.147,0.580
33100,0.291,0.120,0.589
33200,0.250,0.162,0.588
33300,0.313,0.155,0.532
33400,0.348,0.135,0.517
33500,0.336,0.136,0.528
33600,0.329,0.113,0.558
