time,n_A+p,n_B,n_AB
100,0.367,0.508,0.125
200,0.306,0.474,0.220
300,0.281,0.456,0.263
400,0.278,0.453,0.269
500,0.266,0.489,0.245
600,0.251,0.489,0.260
700,0.229,0.480,0.291
800,0.229,0.529,0.242
900,0.242,0.529,0.229
1000,0.199,0.584,0.217
1100,0.174,0.581,0.245
1200,0.180,0.590,0.229
1300,0.150,0.621,0.229
1400,0.141,0.618,0.242
1500,0.113,0.639,0.248
1600,0.113,0.667,0.220
1700,0.092,0.749,0.159
1800,0.073,0.777,0.150
1900,0.064,0.780,0.156
2000,0.067,0.813,0.119
2100,0.049,0.853,0.098
2200,0.046,0.856,0.098
2300,0.052,0.872,0.076
2400,0.043,0.881,0.076
2500,0.037,0.872,0.092
2600,0.034,0.884,0.083
2700,0.046,0.865,0.089
2800,0.028,0.884,0.089
2900,0.028,0.890,0.083
3000,0.028,0.902,0.070
3100,0.024,0.911,0.064
3200,0.024,0.914,0.061
3300,0.021,0.924,0.055
3400,0.015,0.948,0.037
3500,0.012,0.957,0.031
3600,0.009,0.957,0.034
3700,0.009,0.966,0.024
3800,0.009,0.969,0.021
3900,0.003,0.969,0.028
4000,0.003,0.966,0.031
4100,0.003,0.982,0.015
4200,0.003,0.982,0.015
4300,0.003,0.982,0.015
4400,0.000,0.982,0.018
4500,0.000,0.985,0.015
4600,0.000,0.985,0.015
4700,0.000,0.985,0.015
4800,0.000,0.985,0.015
4900,0.000,0.988,0.012
5000,0.000,0.985,0.015
5100,0.000,0.988,0.012
5200,0.000,0.991,0.009
5300,0.000,0.994,0.006
5400,0.000,0.994,0.006
5500,0.000,0.991,0.009
5600,0.000,0.994,0.006
5700,0.000,0.994,0.006
5800,0.000,0.997,0.003
5900,0.000,0.997,0.003
6000,0.000,0.997,0.003
6100,0.000,0.997,0.003
6200,0.000,0.997,0.003
6300,0.000,0.997,0.003
6400,0.000,0.997,0.003
6500,0.000,0.997,0.003
6600,0.000,1.000,0.000
