time,n_A+p,n_B,n_AB
100,0.316,0.316,0.368
200,0.211,0.158,0.632
300,0.184,0.145,0.671
400,0.289,0.197,0.513
500,0.250,0.118,0.632
600,0.158,0.211,0.632
700,0.158,0.263,0.579
800,0.197,0.184,0.618
900,0.250,0.039,0.711
1000,0.105,0.053,0.842
1100,0.092,0.145,0.763
1200,0.092,0.118,0.789
1300,0.039,0.118,0.842
1400,0.118,0.211,0.671
1500,0.079,0.105,0.816
1600,0.184,0.079,0.737
1700,0.079,0.158,0.763
1800,0.039,0.118,0.842
1900,0.066,0.105,0.829
2000,0.145,0.066,0.789
2100,0.132,0.105,0.763
2200,0.066,0.211,0.724
2300,0.053,0.171,0.776
2400,0.079,0.092,0.829
2500,0.197,0.092,0.711
2600,0.329,0.092,0.579
2700,0.224,0.105,0.671
2800,0.224,0.092,0.684
2900,0.197,0.092,0.711
3000,0.118,0.132,0.750
3100,0.092,0.092,0.816
3200,0.197,0.092,0.711
3300,0.211,0.066,0.724
3400,0.118,0.079,0.803
3500,0.105,0.211,0.684
3600,0.118,0.118,0.763
3700,0.118,0.118,0.763
3800,0.105,0.079,0.816
3900,0.145,0.132,0.724
4000,0.250,0.145,0.605
4100,0.171,0.132,0.697
4200,0.158,0.171,0.671
4300,0.237,0.092,0.671
4400,0.224,0.118,0.658
4500,0.184,0.132,0.684
4600,0.224,0.211,0.566
4700,0.145,0.132,0.724
4800,0.132,0.145,0.724
4900,0.132,0.092,0.776
5000,0.092,0.092,0.816
5100,0.145,0.118,0.737
5200,0.276,0.171,0.553
5300,0.171,0.184,0.645
5400,0.145,0.145,0.711
5500,0.039,0.171,0.789
5600,0.066,0.171,0.763
5700,0.158,0.118,0.724
5800,0.053,0.211,0.737
5900,0.039,0.211,0.750
6000,0.092,0.224,0.684
6100,0.132,0.171,0.697
6200,0.211,0.066,0.724
6300,0.145,0.171,0.684
6400,0.079,0.132,0.789
6500,0.092,0.118,0.789
6600,0.053,0.197,0.750
6700,0.026,0.263,0.711
6800,0.079,0.211,0.711
6900,0.105,0.171,0.724
7000,0.079,0.079,0.842
7100,0.079,0.066,0.855
7200,0.118,0.105,0.776
7300,0.197,0.066,0.737
7400,0.145,0.197,0.658
7500,0.092,0.132,0.776
7600,0.066,0.224,0.711
7700,0.039,0.197,0.763
7800,0.092,0.105,0.803
7900,0.105,0.158,0.737
8000,0.132,0.066,0.803
8100,0.145,0.066,0.789
8200,0.158,0.197,0.645
8300,0.158,0.132,0.711
8400,0.158,0.105,0.737
8500,0.118,0.079,0.803
8600,0.158,0.118,0.724
8700,0.145,0.053,0.803
8800,0.224,0.145,0.632
8900,0.224,0.145,0.632
9000,0.092,0.145,0.763
9100,0.079,0.079,0.842
9200,0.066,0.132,0.803
9300,0.105,0.197,0.697
9400,0.079,0.237,0.684
9500,0.053,0.145,0.803
9600,0.079,0.118,0.803
9700,0.039,0.211,0.750
9800,0.092,0.197,0.711
9900,0.105,0.158,0.737
10000,0.132,0.092,0.776
10100,0.184,0.066,0.750
10200,0.171,0.105,0.724
10300,0.250,0.118,0.632
10400,0.211,0.132,0.658
10500,0.197,0.211,0.592
10600,0.118,0.184,0.697
10700,0.079,0.158,0.763
10800,0.184,0.171,0.645
10900,0.184,0.184,0.632
11000,0.132,0.145,0.724
11100,0.118,0.118,0.763
11200,0.224,0.092,0.684
11300,0.250,0.132,0.618
11400,0.158,0.066,0.776
11500,0.079,0.145,0.776
11600,0.184,0.158,0.658
11700,0.132,0.184,0.684
11800,0.105,0.145,0.750
11900,0.145,0.105,0.750
12000,0.211,0.158,0.632
12100,0.197,0.145,0.658
12200,0.197,0.053,0.750
12300,0.184,0.105,0.711
12400,0.132,0.132,0.737
12500,0.224,0.118,0.658
12600,0.171,0.079,0.750
12700,0.171,0.066,0.763
12800,0.079,0.066,0.855
12900,0.145,0.105,0.750
13000,0.118,0.158,0.724
13100,0.197,0.066,0.737
13200,0.171,0.118,0.711
13300,0.092,0.224,0.684
13400,0.105,0.105,0.789
13500,0.171,0.066,0.763
13600,0.145,0.092,0.763
13700,0.158,0.105,0.737
13800,0.158,0.171,0.671
13900,0.105,0.118,0.776
14000,0.092,0.118,0.789
14100,0.105,0.105,0.789
14200,0.224,0.092,0.684
14300,0.105,0.118,0.776
14400,0.158,0.158,0.684
14500,0.197,0.145,0.658
14600,0.105,0.145,0.750
14700,0.132,0.145,0.724
14800,0.118,0.039,0.842
14900,0.171,0.026,0.803
15000,0.158,0.039,0.803
15100,0.184,0.158,0.658
15200,0.171,0.092,0.737
15300,0.250,0.066,0.684
15400,0.211,0.079,0.711
15500,0.105,0.211,0.684
15600,0.053,0.158,0.789
15700,0.079,0.184,0.737
15800,0.039,0.132,0.829
15900,0.105,0.158,0.737
16000,0.066,0.184,0.750
16100,0.039,0.092,0.868
16200,0.118,0.092,0.789
16300,0.066,0.145,0.789
16400,0.013,0.145,0.842
16500,0.026,0.118,0.855
16600,0.105,0.118,0.776
16700,0.197,0.132,0.671
16800,0.118,0.118,0.763
16900,0.039,0.092,0.868
17000,0.092,0.053,0.855
17100,0.132,0.118,0.750
17200,0.092,0.211,0.697
17300,0.132,0.211,0.658
17400,0.184,0.066,0.750
17500,0.316,0.132,0.553
17600,0.250,0.118,0.632
17700,0.092,0.079,0.829
17800,0.132,0.066,0.803
17900,0.105,0.092,0.803
18000,0.145,0.171,0.684
18100,0.211,0.092,0.697
18200,0.145,0.066,0.789
18300,0.053,0.171,0.776
18400,0.053,0.105,0.842
18500,0.158,0.158,0.684
18600,0.211,0.105,0.684
18700,0.197,0.039,0.763
18800,0.250,0.145,0.605
18900,0.276,0.026,0.697
19000,0.145,0.092,0.763
19100,0.211,0.118,0.671
19200,0.329,0.105,0.566
19300,0.145,0.237,0.618
19400,0.145,0.158,0.697
19500,0.132,0.184,0.684
19600,0.053,0.197,0.750
19700,0.066,0.197,0.737
19800,0.026,0.276,0.697
19900,0.053,0.263,0.684
20000,0.066,0.171,0.763
20100,0.039,0.158,0.803
20200,0.105,0.211,0.684
20300,0.132,0.092,0.776
20400,0.276,0.066,0.658
20500,0.118,0.145,0.737
20600,0.263,0.105,0.632
20700,0.197,0.066,0.737
20800,0.145,0.145,0.711
20900,0.079,0.171,0.750
21000,0.039,0.092,0.868
21100,0.053,0.105,0.842
21200,0.132,0.145,0.724
21300,0.039,0.184,0.776
21400,0.066,0.197,0.737
21500,0.079,0.132,0.789
21600,0.105,0.105,0.789
21700,0.092,0.158,0.750
21800,0.132,0.092,0.776
21900,0.158,0.053,0.789
22000,0.118,0.158,0.724
22100,0.092,0.158,0.750
22200,0.066,0.224,0.711
22300,0.118,0.145,0.737
22400,0.066,0.145,0.789
22500,0.079,0.184,0.737
22600,0.039,0.316,0.645
22700,0.092,0.250,0.658
22800,0.066,0.263,0.671
22900,0.092,0.211,0.697
23000,0.132,0.079,0.789
23100,0.039,0.092,0.868
23200,0.053,0.105,0.842
23300,0.237,0.118,0.645
23400,0.105,0.145,0.750
23500,0.197,0.092,0.711
23600,0.211,0.079,0.711
23700,0.145,0.171,0.684
23800,0.211,0.092,0.697
23900,0.132,0.132,0.737
24000,0.145,0.105,0.750
24100,0.079,0.118,0.803
24200,0.079,0.132,0.789
24300,0.105,0.079,0.816
24400,0.118,0.118,0.763
24500,0.092,0.211,0.697
24600,0.132,0.184,0.684
24700,0.132,0.171,0.697
24800,0.132,0.224,0.645
24900,0.079,0.092,0.829
25000,0.066,0.171,0.763
25100,0.066,0.158,0.776
25200,0.092,0.145,0.763
25300,0.171,0.092,0.737
25400,0.289,0.039,0.671
25500,0.211,0.171,0.618
25600,0.066,0.211,0.724
25700,0.184,0.092,0.724
25800,0.211,0.105,0.684
25900,0.132,0.158,0.711
26000,0.197,0.105,0.697
26100,0.079,0.184,0.737
26200,0.039,0.342,0.618
26300,0.092,0.132,0.776
26400,0.145,0.132,0.724
26500,0.118,0.105,0.776
26600,0.118,0.237,0.645
26700,0.118,0.132,0.750
26800,0.145,0.145,0.711
26900,0.105,0.184,0.711
27000,0.158,0.145,0.697
27100,0.079,0.132,0.789
27200,0.066,0.105,0.829
27300,0.092,0.237,0.671
27400,0.105,0.289,0.605
27500,0.132,0.197,0.671
27600,0.132,0.132,0.737
